form,lemma,pos
willen,willen,"v(fin,pres,aux_cop)"
sijn,zijn,v(infin)
gesondt?,zonderen,"v(participle,past)"
Hy,gij,"pron(pers,1,sing)"
"antwoordt,",antwoorden,"v(participle,past)"
"Heer,",eer,conj(subord)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
man:,man,n(sing)
Als,als,"v(fin,pres,aux_cop)"
't,het,adv(gener)
Water,eten,adj()
"roert,",roeren,n(sing)
soo,zo,adv(resum)
is,zijn,"v(fin,pres,aux_cop)"
terstondt,de+stond+te,"v(participle,past)"
Een,een,art(indef)
ander,ander,adj()
"reedt,",rijden,n(sing)
dus,dus,conj(subord)
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
kan.,kunnen,"v(fin,pres,lex)"
En,ne,conj(coord)
Jesus,jezus,n(prop)
seyde,zeggen,"v(fin,past,lex)"
tot,tot,conj(coord)
den,de,art(def)
"Man,",johannes,n(sing)
Staet,staan,v(imp)
over,over,adp()
eynde,eind,n(sing)
op,op,adp()
uw',uw,pron(poss)
"been,",been,n(plu)
Neemt,emmede,adv(gener)
op,op,adp()
uw',uw,pron(poss)
"bedt,",beden,"v(participle,past)"
en,ne,adv(neg)
wandelt,wandelen,"v(fin,pres,lex)"
dan.,dan,adv(dem)
Hy,hij,pron(poss)
"rees,",ree,n(sing)
en,ne,conj(coord)
gingh,gaan,"v(fin,past,lex)"
met,met,adp()
't,et,art(def)
bedde,bed,n(sing)
heen.,een,adv(gener)
De,ee,conj(coord)
Jooden,houden,n(sing)
seyden,zeggen,"v(fin,past,lex)"
tot,tot,adp()
den,de,art(def)
"Man,",johannes,n(sing)
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
hooge,hoog,n(sing)
"Sabbath-dagh,",ab+dag,n(sing)
Wy,gij,pron(poss)
seggen,zeggen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
"nu,",nu,adv(dem)
dat,dat,conj(subord)
men,men,pron(indef)
dan,dan,adv(gener)
Van,ja,pron(poss)
daegh,dag,n(sing)
geen,geen,pron(indef)
bedde,bed,n(sing)
dragen,dragen,v(infin)
magh.,mogen,"v(fin,pres,aux_cop)"
Den,een,conj(coord)
Man,ja,adp()
antwoorden,antwoorden,v(infin)
met,met,adp()
'er,een,pron(poss)
"stondt,",stond,n(sing)
En,ne,adv(neg)
seyde,zeggen,"v(fin,past,lex)"
weerom,waarom,interj()
tot,tot,adp()
de,de,art(def)
"Jood,",oot,n(sing)
Die,je,adv(gener)
mijn,mijn,pron(poss)
nu,nu,adv(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
gemaekt,maken,"v(participle,past)"
"gesondt,",zonden,"v(participle,past)"
Het,eten,adv(gener)
bedt,beden,"v(fin,pres,lex)"
te,te,adp()
dragen,dragen,v(infin)
mijn,mijn,pron(poss)
gebood.,gebod,n(sing)
Sy,een,interj()
vraeghden,vragen,"v(fin,past,lex)"
"hem,",hij,"pron(pers,3,sing)"
wie,wie,pron(inter)
of,of,conj(coord)
het,het,"pron(pers,3,sing)"
waer?,waard,"v(fin,past,aux_cop)"
Maer,zij,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
Heer,eer,adv(gener)
Jesusm,ezus+zij,n(prop)
niet,niet,adv(neg)
en,ne,adv(neg)
"kondt,",konden,"v(fin,pres,lex)"
Die,hij,n(sing)
was,zijn,"v(fin,past,aux_cop)"
geweeken,wijken,"v(participle,past)"
uyt,uit,n(sing)
de,de,art(def)
"schaer,",schare,n(sing)
De,eer,adp()
welk,welk,pron(rel)
op,op,adp()
deese,deze,pron(dem)
plaetse,plaats,n(sing)
stondt.,staan,"v(fin,pres,lex)"
En,ne,conj(coord)
daer,daar,pronadv(dem)
na,na,adp()
Jesus,jezus,n(prop)
weerom,waarom,n(sing)
vondt,vinden,"v(fin,pres,lex)"
"Hem,",hij,n(sing)
in,in,adp()
den,de,art(def)
"Tempel,",impel,n(sing)
ende,en,conj(coord)
"seydt,",zeggen,"v(fin,pres,lex)"
"Besiet,",zien,"v(participle,past)"
want,want,conj(coord)
gy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
sijt,zijn,"v(fin,pres,aux_cop)"
"gesondt,",zonden,"v(participle,past)"
Daeromme,haarom,adv(gener)
dan,dan,adv(dem)
uyt,uit,n(sing)
sonden,zonde,n(plu)
scheydt.,scheiden,"v(fin,pres,lex)"
Opdat,opdat,"v(fin,past,lex)"
daer,daar,pronadv(dem)
na,na,pronadv(prep)
geen,geen,pron(indef)
meerder,meer,num(indef)
quaet,kwaad,n(sing)
Door,hoor,adj()
sonden,zonde,n(plu)
op,op,adp()
uw',uw,pron(poss)
hals,hals,n(sing)
en,een,adv(neg)
raekt.,raken,"v(fin,pres,lex)"
De,e,conj(coord)
Man,hangen,adp()
de,de,pron(rel)
Joden,hoede,n(plu)
seggen,zeggen,v(infin)
"gaet,",gaan,"v(fin,pres,lex)"
Hem,hij,"pron(pers,3,sing)"
Jesus,jezus,n(prop)
hadt,hebben,"v(fin,past,aux_cop)+pron(pers,3,sing)"
gesondt,zonde,"v(participle,past)"
gemaekt.,maken,"v(participle,past)"
Dus,huis,interj()
hem,hij,"pron(pers,3,sing)"
de,de,art(def)
Jooden,hoofd,n(sing)
haetten,haten,v(infin)
"seer,",zeer,adv(gener)
Om,hij,"pron(pers,1,sing)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
't,eten,"v(fin,pres,lex)"
op,op,adp()
een,een,art(indef)
Sabbath,abt,n(sing)
deed':,doen,n(sing)
Maer,zij,pronadv(rel)
Jesus,jezus,n(prop)
haer,zij,pron(poss)
antwoorde,antwoorden,n(sing)
"weer,",zijn,adv(gener)
Mijn,en,adv(gener)
Vader,ader,n(sing)
"werkt,",werken,"v(fin,pres,lex)"
en,een,conj(coord)
ik,ik,"pron(pers,1,sing)"
werk,werk,n(sing)
meed'.,mede,"v(fin,pres,lex)"
Dus,huis,interj()
haetten,haten,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
'er,eer,pron(poss)
"doodt,",dood,n(sing)
Niet,iet,adv(gener)
om,om,adp()
den,de,art(def)
Sabbath-dagh,abodag,n(sing)
alleen;,alleen,num(indef)
Maer,zij,adv(gener)
om,om,adp()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
eeven,even,"v(fin,pres,lex)"
groot,groot,adj()
Als,als,n(sing)
Goodts,hoofd,n(sing)
Soon,hoon,n(sing)
"hiel,",houden,n(sing)
met,met,adp()
Godt,hoofd,n(sing)
gemeen.,gemeen,v(infin)
O,:,punc(quest)
"Heer,",eer,n(sing)
wy,wij,"pron(pers,1,plu)"
sijn,zijn,pron(poss)
altijt,altijd,adv(gener)
soo,zo,adv(resum)
"swack,",zwijgen,v(imp)
Wy,gij,"pron(pers,2,plu)"
"bidden,",bidden,v(infin)
wilt,willen,v(imp)
ons,wij,"pron(pers,1,plu)"
maken,maken,v(infin)
"sterk,",sterk,v(imp)
Op,op,n(sing)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
dragen,dragen,"v(fin,pres,lex)"
onse,ons,pron(poss)
"pak,",pak,n(sing)
En,ne,conj(coord)
tot,tot,adp()
uw,uw,adv(gener)
glori,glorie,n(sing)
doen,doen,"v(fin,pres,lex)"
ons,ons,"pron(pers,1,plu)"
werk.,werk,n(sing)
