form,lemma,pos
Om,ik,"pron(pers,1,sing)"
d',dat,art(def)
alderhooghste,allergoed,adj()
glory,glorie,n(sing)
Van,ja,interj()
Godes,hood,n(sing)
hooghste,hoog,adj()
Bruyd.,ruid,n(sing)
Wel,el,num(indef)
aen,aan,adp()
dan,dan,conj(comp)
lieve,lief,adj()
"vrinden,",vriend,n(plu)
Die,hij,interj()
God,hood,conj(coord)
den,de,art(def)
Heer,eer,n(sing)
"bemint,",beminnen,"v(fin,pres,lex)"
Mariam,ja's1ia,n(prop)
"viert,",vierde,adv(gener)
en,een,adv(neg)
eert:,eren,v(imp)
Want,hand,adv(gener)
Sy,hij,"pron(pers,1,sing)"
haer,zij,"pron(pers,3,sing)"
wel,wel,adv(gener)
gesinden,gezenden,"v(participle,past)"
Ten,een,art(indef)
hooghst',hoog,adj()
is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"gesint,",zenden,"v(participle,past)"
En,ne,punc(quest)
't,het,art(def)
onheyl,onheel,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
"weert,",waart,adv(gener)
Dies,het+zij,interj()
u,gij,"pron(pers,2,sing)"
tot,tot,adp()
Haer,zij,adv(gener)
bekeert.,bekeren,"v(participle,past)"
Sy,een,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
tot,tot,adp()
's,zijn,pron(poss)
hemels,hemel,n(sing)
"Haven,",hebben,n(sing)
Uyt,het,conj(coord)
's,zijn,"pron(pers,3,sing)"
werelts,wereld,n(sing)
woeste,woest,adj()
"zee,",zee,n(sing)
Vervord'ren,vervorderen,n(plu)
haere,haar,pron(poss)
"Slaven,",lief,n(sing)
En,ne,conj(coord)
lossen,lossen,v(infin)
uyt,uit,n(sing)
het,het,"pron(pers,3,sing)"
wee.,wee,n(sing)
Maria,aria,n(prop)
Vrouw,rouw,n(prop)
der,de,art(def)
"Vrouwen,",rouw,n(sing)
Buyght,hugen,"v(fin,pres,lex)"
nederwaerts,nederwaarts,adv(gener)
u,gij,pron(poss)
"oor,",oor,n(sing)
Let,eten,conj(coord)
toch,toch,adv(gener)
op,op,adp()
ons',wij,pron(poss)
gebe'en.,gebeen,n(sing)
Maeckt,vaak,n(sing)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
"behouwen,",behouwen,"v(participle,past)"
Vergunt,erguinst,"v(participle,past)"
aen,aan,adp()
ons,wij,"pron(pers,1,plu)"
"gehoor,",gehoor,n(sing)
Hoort,horen,n(sing)
aen,aan,adp()
ons,wij,"pron(pers,1,plu)"
droef,droef,adj()
"gesteen,",gesteen,adj()
Drooght,roogen,n(sing)
af,af,adp()
ons,wij,"pron(pers,1,plu)"
brack,breken,n(sing)
geween.,geween,"v(fin,pres,lex)"
Ghy,hij,"v(fin,pres,aux_cop)"
kond,kond,adj()
ons',ons,pron(poss)
droefheyd,droefheid,n(sing)
"stelpen,",stelpen,v(infin)
O,gij,pron(poss)
overschoone,overschoon,n(sing)
Vrouw!,drouw,n(sing)
Gewaerdight,eenwaardig,"v(participle,past)"
ons,wij,"pron(pers,1,plu)"
te,te,adp()
helpen,helpen,v(infin)
Uyt,eten,conj(coord)
all',al,num(indef)
ons',ons,pron(poss)
"druck,",druk,n(sing)
en,een,conj(coord)
rouw.,rouw,n(sing)
