form,lemma,pos
waer,waar,adj()
neemt,nemen,"v(fin,pres,lex)"
"aen,",aan,n(sing)
en,ne,adv(neg)
in,in,adp()
sijn,zijn,pron(poss)
harte,hart,n(sing)
"sette,",zetten,"v(fin,pres,lex)"
Bevestight,eventigste,"v(participle,past)"
het,het,"pron(pers,3,sing)"
dat,dat,pron(dem)
Godt,hoofd,n(sing)
waeraghtigh,waarachtig,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
Al,el,adv(gener)
of,of,conj(subord)
hy,hij,"pron(pers,3,sing)"
deed',doen,"v(fin,pres,lex)"
daer,daar,pronadv(dem)
by,bij,adp()
nogh,nog,interj()
sijn,zijn,pron(poss)
signette.,zingen,n(sing)
Die,je,conj(coord)
van,van,adp()
Godt,hoofd,n(sing)
"komt,",komen,"v(fin,pres,lex)"
die,die,pron(rel)
spreekt,spreken,"v(fin,pres,lex)"
ook,ook,adv(gener)
Goodes,houden,adv(gener)
woort;,woord,n(sing)
Want,hand,conj(coord)
Godt,hoofd,conj(coord)
en,ne,adv(neg)
geeft,geven,"v(fin,pres,lex)"
den,de,art(def)
geeste,geest,n(sing)
niet,niet,adv(neg)
by,bij,adp()
"maten,",maat,v(infin)
Den,een,conj(coord)
Vader,ader,n(sing)
mint,minnen,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
Soon,hoon,n(sing)
gelijk,gelijk,adv(gener)
't,het,"pron(pers,2,sing)"
"behoort,",behoren,"v(fin,pres,lex)"
Heeft,hebben,v(imp)
alle,al,num(indef)
dingh,ding,n(plu)
in,in,adp()
sijne,zijn,pron(poss)
handt,hand,n(sing)
gelaten;,lijden,"v(participle,past)"
Die,je,pron(indef)
geene,geen,v(infin)
die,die,pron(rel)
gelooft,geloven,"v(fin,pres,lex)"
in,in,adp()
sijnen,zijn,pron(poss)
"Kindt,",einden,n(sing)
Die,hij,pron(indef)
selfde,zelf,adj()
heeft,hebben,"v(fin,pres,lex)"
in,in,adp()
hem,hij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
eeuwigh,eeuwig,adv(gener)
leeven;,leven,v(infin)
Die,hij,conj(coord)
niet,niet,adv(neg)
"gelooft,",geloven,"v(participle,past)"
in,in,adp()
hem,hij,"pron(pers,3,sing)"
geen,geen,pron(indef)
leeven,leven,n(sing)
"vindt,",vinden,"v(fin,pres,lex)"
De,eer,conj(coord)
gramschap,gramschap,n(sing)
Goodts,hoofd,adv(gener)
die,die,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
op,op,adp()
hem,hij,"pron(pers,3,sing)"
bekleeven.,beklijven,v(infin)
