form,lemma,pos
Kupido,jupido,n(prop)
gebonden,binden,"v(participle,past)"
leidt.,leiden,"v(fin,pres,aux_cop)"
Zalder,houder,adp()
ons,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
niemandt,niemand,pron(indef)
komen,komen,v(infin)
troosten,troosten,v(infin)
Eer,eer,n(sing)
ons,ons,"pron(pers,1,plu)"
jonge,jong,n(sing)
Jeugt,echt,n(sing)
verslijt?,verslijten,"v(participle,past)"
Antones,vinnen+zij,n(sing)
die,de,pron(rel)
gaat,gat,"v(fin,pres,lex)"
al,al,adv(gener)
"pronkken,",pronk,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
Pauwken,aauwen,n(sing)
over,over,adp()
straat:,straat,n(sing)
Lizabeth,isabet,n(prop)
doet,doen,"v(fin,pres,lex)"
niet,niet,adv(neg)
als,als,conj(subord)
lonkken,lonken,n(sing)
Waar,haar,n(sing)
daar,daar,pronadv(rel)
eenen,een,art(indef)
Jongman,hongman,n(sing)
"gaat,",gat,n(sing)
't,het,pron(dem)
Is,zijn,"pron(pers,3,sing)"
slechten,slecht,adj()
tijdt’,tijd,n(sing)
niemandt,niemand,pron(indef)
en,een,adv(neg)
"vrijt,",vrij,"v(fin,pres,lex)"
't,et,conj(coord)
Schijnt,eigend,n(sing)
Kupido,eupidol,n(prop)
gebonden,binden,"v(participle,past)"
leidt.,leiden,"v(fin,pres,aux_cop)"
Zalder,houder,adp()
ons,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
niemandt,niemand,pron(indef)
komen,komen,v(infin)
troosten,troosten,v(infin)
Eer,hij,n(sing)
ons,wij,pron(poss)
jonge,jong,n(sing)
Jeugt,echt,n(sing)
verslijt?,verslijten,"v(participle,past)"
Angenees,aaneen,n(sing)
en,ne,adv(neg)
wilt,willen,v(imp)
niet,niet,adv(neg)
treuren,treuren,v(infin)
Al,al,n(sing)
om,om,adp()
eenen,een,art(indef)
Serviteur;,ervaart,n(sing)
Gaat,goud,n(sing)
niet,niet,adv(neg)
drillen,drillen,v(infin)
lang,lang,adv(gener)
de,de,art(def)
"deuren,",deur,n(plu)
Om,hij,n(sing)
te,te,adp()
vinden,vinden,v(infin)
uwen,uw,pron(poss)
"keur,",keur,n(sing)
't,eter,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
slechten,slecht,adj()
tijdt’,tijd,n(sing)
niemandt,niemand,pron(indef)
en,een,adv(neg)
"vrijt,",vrij,"v(fin,pres,lex)"
't,et,conj(coord)
Schijnt,eicht,n(sing)
Kupido,eupidol,n(prop)
gebonden,binden,"v(participle,past)"
leidt.,leiden,"v(fin,pres,aux_cop)"
Zalder,houder,adp()
ons,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
niemandt,niemand,pron(indef)
komen,komen,v(infin)
troosten,troosten,v(infin)
Eer,haar,n(sing)
ons,wij,pron(poss)
jonge,jong,n(sing)
Jeugt,echt,n(sing)
verslijt?,verslijten,"v(participle,past)"
Anneken,ene,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
vijfthien,vijftien,num(card)
"Jaren,",haar,n(plu)
Zeventhien,zeventien,n(plu)
heeft,hebben,"v(fin,pres,aux_cop)"
"Jakomain,",akkomen,n(prop)
Zy,een,conj(coord)
en,ne,adv(neg)
doen,doen,"v(fin,pres,lex)"
daar,daar,adv(dem)
niet,niet,adv(neg)
dan,dan,adv(dem)
"klagen,",klagen,v(infin)
Dat,hebben,conj(subord)
zy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
getrouwt,trouw,"v(participle,past)"
en,ne,adv(neg)
"zijn,",zijn,"v(fin,pres,aux_cop)"
't,het,conj(coord)
Is,dat,"pron(pers,3,sing)"
slechten,slecht,adj()
tijdt’,tijd,n(sing)
niemandt,niemand,pron(indef)
en,een,art(indef)
"vrijt,",vrij,"v(fin,pres,lex)"
't,het,conj(coord)
Schijnt,eicht,adj()
Kupido,eupodius,n(prop)
gebonden,binden,"v(participle,past)"
leidt.,leiden,"v(fin,pres,aux_cop)"
Zalder,houder,adp()
ons,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
niemandt,niemand,pron(indef)
komen,komen,v(infin)
troosten,troosten,v(infin)
Eer,eer,n(sing)
ons,wij,pron(poss)
jonge,jong,adj()
Jeugt,echt,n(sing)
verslijt?,verslijten,"v(participle,past)"
Katalain,italina,n(prop)
sprak,spreken,"v(fin,past,lex)"
zonder,zonder,adp()
"schame,",schaam,n(sing)
Moeder,hoeder,pron(poss)
geeft,geven,"v(fin,pres,lex)"
eenen,een,art(indef)
man,man,n(sing)
aan,aan,adp()
may:,mei,n(prop)
Want,hand,conj(coord)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
zoo,zo,"pron(pers,3,sing)"
wel,wel,adv(gener)
"bequame,",bekwaam,adj()
"Moeder,",hoeder,adv(gener)
om,om,adp()
dat,dat,pron(dem)
te,te,adp()
doen,doen,v(infin)
als,als,conj(subord)
ghy.,gij,"pron(pers,2,plu)"
't,het,pron(dem)
Is,zijn,pron(poss)
slechten,slecht,adj()
tijdt’,tijd,n(sing)
niemandt,niemand,pron(indef)
en,ne,adv(neg)
"vrijt,",vrij,adj()
't,et,art(def)
Schijnt,eigend,n(sing)
Kupido,eupidol,n(prop)
gebonden,binden,"v(participle,past)"
leidt.,leiden,"v(fin,pres,aux_cop)"
Zalder,houder,adp()
ons,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
niemandt,niemand,pron(indef)
komen,komen,v(infin)
troosten,troosten,v(infin)
Eer,hij,n(sing)
ons,wij,pron(poss)
jonge,jong,adj()
Jeugt,echt,n(prop)
verflijt?,vervlieden,"v(participle,past)"
