form,lemma,pos
Hij,gij,"pron(pers,2,plu)"
mij,ik,"pron(pers,1,sing)"
"geeft,",geven,"v(fin,pres,lex)"
slegts,het+slaan,"v(fin,pres,lex)"
aan;,aan,n(sing)
En,ne,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
de,de,art(def)
laatste,land,adj()
"staan,",staan,"v(fin,past,lex)"
't,eten,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
eers,eer,n(sing)
"genoeg,",genoeg,n(sing)
de,de,art(def)
zijn',zijn,pron(poss)
te,te,adp()
weezen.,wezen,v(infin)
Hij,twee,conj(coord)
geeft,geven,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
brood,brood,n(sing)
en,een,art(indef)
wijn,wijn,n(sing)
om,om,adp()
niet;,niet,adv(neg)
Wie,je,conj(coord)
van,van,adp()
zig,zich,n(sing)
"af,",af,conj(coord)
maar,maar,n(sing)
op,op,adp()
Hem,hij,"pron(pers,3,sing)"
"ziet,",zien,n(sing)
Ontvangt,ontvangen,"v(participle,past)"
geen,geen,pron(indef)
"straf,",straffen,n(sing)
en,ne,adv(neg)
wordt,worden,"v(fin,pres,aux_cop)"
geneezen.,genezen,"v(participle,past)"
Ik,koken,adv(gener)
treê,tree,n(sing)
dan,dan,conj(comp)
arm,arm,adj()
en,ne,adv(neg)
blind,blind,n(sing)
en,ne,adv(neg)
naakt,naken,v(imp)
Tot,hoofd,conj(coord)
"Hem,",hij,n(sing)
die,de,art(def)
rijk,rijk,n(sing)
en,een,art(indef)
zalig,zalig,adj()
maakt.,maken,"v(fin,pres,lex)"
Geen,een,art(indef)
eigen,eigen,adj()
wierook,wierook,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
Hem,hij,conj(coord)
eeren.,eren,n(sing)
Zijn,een,pron(poss)
hand,hand,n(sing)
wijst,wijzen,"v(fin,pres,lex)"
vreemde,vreemd,adj()
vlammen,vlam,n(plu)
af;,af,conj(coord)
Maar,zij,n(prop)
"varren,",varen,n(sing)
die,die,pron(rel)
zijn,zijn,pron(poss)
rijkdom,rijkdom,n(sing)
"gaf,",geven,"v(fin,past,lex)"
Zal,al,n(prop)
't,et,art(def)
heilig,heilig,adj()
altaar,altaar,n(sing)
gandsch,gans,n(sing)
verteeren.,verteren,n(sing)
