form,lemma,pos
ghegheven,geven,"v(participle,past)"
"overvloedich,",overvloedig,adj()
Maer,zij,adp()
t’sal,tezal,art(def)+n(sing)
hem,hij,"pron(pers,3,sing)"
al,al,adv(gener)
ghenomen,nemen,"v(participle,past)"
zijn,zijn,pron(poss)
Die,hij,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
dees,deze,pron(dem)
schatten,schat,n(plu)
"goedich,",goedig,adj()
Dus,huis,n(prop)
om,om,adp()
rijck,rijk,n(sing)
in,in,adp()
t’gheloove,tegeloof,n(prop)
spoedich,spoedig,adj()
Te,eer,adv(gener)
zijn,zijn,pron(poss)
doet,doen,n(sing)
vlijt,vlijt,n(sing)
//,.,num(ord)
dewijl,deelwij,art(def)+adj()
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
Noch,ook,interj()
hier,hier,adv(dem)
in,in,adp()
dit,dit,pron(dem)
cleen,klein,adj()
beetgen,betijgen,n(sing)
levens,leven,n(sing)
tijt.,tijd,n(sing)
Die,ie,adv(gener)
wel,wel,adv(gener)
ghecleedt,kleden,"v(participle,past)"
"is,",zijn,"v(fin,pres,aux_cop)"
wort,worden,"v(fin,pres,aux_cop)"
"gecleyt,",kleiten,"v(participle,past)"
Dats,haten+zij,"conj(subord)+pron(pers,3,sing)"
die,die,pron(rel)
Christum,herstum,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"aenghetoghen,",aantijgen,"v(participle,past)"
En,en,conj(coord)
in,in,adp()
sijn,zijn,pron(poss)
wesen,wezen,v(infin)
afgheleyt,afleggen,"v(participle,past)"
Dees,ei,pron(poss)
aerdtsche,aards,adj()
hutte:,uittom,n(sing)
die,die,pron(rel)
sal,zullen,"v(fin,pres,aux_cop)"
moghen,mogen,v(infin)
Namaels,hamal,adv(gener)
verwerven,verwerven,v(infin)
onbedroghen,onbedrogen,adj()
Een,een,conj(coord)
schoon,schoon,adj()
habijt,habijt,n(sing)
//,.,n(sing)
s’Hemels,de+smelel,art(def)+n(sing)
"jolijt,",jolijt,n(sing)
Des,zijn,n(sing)
levens,leven,n(sing)
croon,kroon,n(sing)
die,die,pron(rel)
eeuwich,eeuwig,adj()
duert,duren,"v(fin,pres,lex)"
altijt.,altijd,n(sing)
