form,lemma,pos
word',worden,"v(fin,pres,lex)"
seer,zeer,adv(gener)
onteert.,onteren,"v(participle,past)"
Dus,huis,n(sing)
't,eten,art(def)
hert,hard,n(sing)
van,van,adp()
rouw,rouw,n(prop)
my,ik,"pron(pers,1,sing)"
"breckt,",breken,"v(fin,pres,lex)"
Dat,haten,adv(gener)
ghy't,gij+het,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
"treckt,",trekken,"v(fin,pres,lex)"
Van,hangen,adp()
mijn,mijn,pron(poss)
gheniet,niet,n(sing)
Soo,hoo,n(prop)
loopt,lopen,"v(fin,pres,lex)"
naer,naar,adp()
u,uw,pron(poss)
verdriet.,verdriet,n(sing)
Want,hand,adv(gener)
"siet,",zien,v(imp)
u,uw,pron(poss)
sonden,zonde,n(plu)
Groot,rood,adv(gener)
in,in,adp()
't,eten,art(def)
"ghetal,",getal,n(sing)
Soo,o,n(prop)
seer,zeer,n(sing)
my,ik,"pron(pers,1,sing)"
"wonden,",wond,v(infin)
Als,als,adv(gener)
gh',g,"pron(pers,2,plu)"
onghebonden,ongebonden,adj()
Loopt,hopen,v(imp)
naer,naar,adp()
het,het,art(def)
helsche,hels,adj()
dal.,dal,n(sing)
Siet,eten,"pron(pers,3,sing)+interj()"
hoe,hoe,adv(inter)
met,met,adp()
bloedigh,bloedig,adj()
sweet,zweet,n(sing)
Mijn,een,pron(poss)
hert,hart,n(sing)
van,van,adp()
liefde,liefde,n(sing)
heet,heten,"v(fin,pres,aux_cop)"
My,ij,"pron(pers,2,plu)"
"overstort,",overstorten,"v(participle,past)"
Om,ik,"pron(pers,1,sing)"
dat,dat,pron(rel)
verleydt,verleiden,"v(participle,past)"
ghy,gij,"pron(pers,2,sing)"
"wordt,",worden,"v(fin,pres,aux_cop)"
En,en,adv(neg)
gaet,gaan,"v(fin,pres,lex)"
vercoopen,verkopen,v(infin)
U,een,art(def)
ziel,ziel,n(sing)
om,om,adp()
"niet,",niet,adv(neg)
Naer,zij,n(sing)
't,eten,art(def)
helsch,hels,n(sing)
vier,vier,n(sing)
"loopen,",lopen,n(plu)
Op,op,conj(coord)
u,gij,"pron(pers,2,plu)"
dat,dat,art(def)
"hoopen,",hopen,n(sing)
O,en,art(indef)
bitter,bitter,adj()
swaer,zwaar,adj()
verdriet!,verdriet,v(infin)
Daerom,jarom,n(sing)
roep,roepen,n(sing)
ick,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
"seer,",zeer,adv(gener)
En,ne,art(indef)
smeeck,smeken,n(prop)
u,gij,"pron(pers,2,plu)"
meer,meer,num(indef)
en,en,conj(coord)
"meer,",meer,num(indef)
Raeck,haak,adv(gener)
u,gij,"pron(pers,2,plu)"
't,eten,pron(dem)
ghemoedt,moeden,"v(participle,past)"
Vervremdt,ervermen,"v(participle,past)"
van,van,adp()
allen,al,num(indef)
goedt.,goed,n(sing)
Ah,.,adv(gener)
hoort,horen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"schreeuwen,",schrijven,v(infin)
Haet,haten,conj(coord)
nu,nu,adv(dem)
het,het,"pron(pers,3,sing)"
"quaedt,",kwaad,"v(fin,pres,lex)"
De,een,art(indef)
helsche,hels,adj()
leeuwen,leeuw,n(sing)
Voor,horen,adp()
alle,al,num(indef)
eeuwen,eeuw,n(plu)
In,ne,conj(coord)
tijdts,tijd,n(sing)
doch,doch,adv(gener)
nu,nu,adv(dem)
ontgaet.,ontgaan,v(imp)
