form,lemma,pos
daer,daar,adv(dem)
gescheyden,scheiden,"v(participle,past)"
van;,van,adp()
Den,een,art(indef)
prinse,prins,n(sing)
van,van,adp()
Oranjen,christina,n(prop)
Dat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
echte,echt,adj()
man.’,man,n(sing)
-,-,punc(hyphen)
‘Schoon,achoon,n(prop)
"lief,",lief,v(imp)
'k,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
verkoren:,verkiezen,"v(participle,past)"
Neemt,emmen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
genegen,genade,"v(participle,past)"
aen.,aan,adp()
Gy,hij,"pron(pers,1,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
geboren;,geboren,"v(participle,past)"
Wilt,houden,n(prop)
in,in,adp()
mijn,mijn,pron(poss)
gratie,gratie,n(sing)
staen!,staan,v(infin)
Ik,kok,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
gunst,gunst,n(sing)
u,gij,"pron(pers,2,plu)"
bieden,bieden,v(infin)
Uyt,eten,adp()
een,een,art(indef)
oprechte,oprichten,n(sing)
borst.,borst,n(sing)
"Ach,",gij,"pron(pers,1,sing)"
wilt,willen,v(imp)
van,van,adp()
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
vlieden:,uitleiden,v(infin)
Ik,koken,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
christen,christus,adj()
vorst.’,vorst,adj()
-,-,punc(hyphen)
‘Mijn,een,pron(poss)
"heer,",heer,n(sing)
houd,houd,n(sing)
op,op,adp()
van,van,adp()
praten;,praat,n(sing)
Ik,kik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
te,te,adp()
"geus,",geven,n(sing)
Ik,kok,"pron(pers,2,plu)"
bid,bidden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
laten:,laten,v(infin)
Daer,haar,n(sing)
vaegt,vechten,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
van,van,adp()
uw,uw,n(sing)
neus!,neef,n(sing)
Gy,gij,interj()
zult,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
verrasschen,verrasen,v(infin)
Al,al,adv(gener)
waert,zijn+het,"v(fin,past,aux_cop)+pron(pers,3,sing)"
gy,gij,"pron(pers,2,plu)"
nog,noch,conj(coord)
zoo,zo,adj()
dul;,du,n(sing)
Want,hand,v(imp)
my,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
zou,zo,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
passen,passen,v(infin)
Een,een,conj(coord)
ouden,oud,adj()
franschen,frans,adj()
hul.’,hul,n(sing)
-,-,punc(hyphen)
"‘Lief,",heffen,n(prop)
laet,laten,v(imp)
u,gij,"pron(pers,2,sing)"
"onderrichten,",onderrichten,v(infin)
Eer,eer,n(sing)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
komt,komen,"v(fin,pres,lex)"
ten,te+de,art(def)+adp()
val.,val,n(sing)
Gy,hij,"pron(pers,1,sing)+adv(neg)"
moet,moeten,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
eerst,eerst,adv(gener)
doen,doen,v(infin)
biechten,biechten,v(infin)
Voor,horen,adv(gener)
ik,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
trouwen,trouw,v(infin)
zal:,zullen,"v(fin,pres,aux_cop)"
Ik,koken,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
doen,doen,v(infin)
bekeeren,bekeren,v(infin)
Gelijk,eelijk,adv(gener)
een,een,art(indef)
christen,christus,adj()
moet;,moed,"v(fin,pres,aux_cop)"
Calvijn,half+jin,n(prop)
moet,moeten,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
ontleeren,ontleren,v(infin)
En,ne,adv(neg)
treden,treden,v(infin)
met,met,adp()
den,de,art(def)
voet.’,voet,n(sing)
-,-,punc(hyphen)
‘Hoe,hoog,misc(latin)
zou,zo,v(imp)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
u,gij,"pron(pers,2,sing)"
trouwen?,trouw,v(infin)
Gy,gij,punc(quest)
weet,weten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
man.,man,n(sing)
En,ne,punc(quest)
"gy,",gij,"pron(pers,2,plu)"
gy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
vrouwe?,vrouw,n(sing)
G'en,een,conj(coord)
zijt,zijn,v(imp)
geen,geen,pron(indef)
jongman,jongman,n(sing)
dan.,dan,adv(dem)
Die,ie,adv(indef)
Edel,edel,misc()
Heeren,heer,n(sing)
Staten,getaat,"v(fin,pres,lex)+pron(indef)"
Nu,gij,conj(subord)
mijne,mijn,pron(poss)
mombers,momber,n(plu)
zijn;,zijn,"v(fin,pres,aux_cop)"
Zy,gij,adv(gener)
zouden,zullen,"v(fin,past,aux_cop)"
't,eten,"pron(pers,2,plu)"
niet,niet,adv(neg)
"toelaten,",toelaat,v(infin)
Al,al,adv(gener)
stierft,sterven,"pron(pers,3,sing)+v(fin,pres,lex)"
g'in,gij+ne,num(indef)
minnepijn.’,minnepotje,n(sing)
-,-,punc(hyphen)
"‘Maestricht,",haastrijken,n(sing)
gy,gij,"pron(pers,2,plu)"
schoone,schoon,n(sing)
"vrouwe,",vrouw,n(sing)
En,ne,adv(neg)
weest,zijn,v(imp)
toch,toch,adv(gener)
niet,niet,adv(neg)
zoo,zo,adv(gener)
prat!,prati,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,lex)"
eens,een,art(indef)
mijn,mijn,pron(poss)
macht,macht,n(sing)
beschouwen:,beschouwen,"v(participle,past)"
Zy,hij,"pron(pers,1,sing)"
ligt,licht,"v(fin,pres,lex)"
hier,hier,adv(dem)
voor,voor,adp()
uw,uw,pron(poss)
stad.,stad,n(sing)
Zoo,hoop,interj()
gy,gij,"pron(pers,2,plu)"
langs,langs,adp()
alle,al,num(indef)
kanten,kanten,n(plu)
Moet,hoeden,conj(coord)
worden,worden,"v(fin,past,aux_cop)"
"aengerand,",aanharen,"v(participle,past)"
Zal,al,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
een,een,art(indef)
courrante,korrenaat,adj()
Doen,hoon,n(sing)
dansen,dansen,"v(fin,pres,lex)"
naer,naar,adp()
mijn,mijn,pron(poss)
hand.’,hand,n(sing)
-,-,punc(hyphen)
‘Vergeef,ergen+gij,v(imp)
het,het,"pron(pers,3,sing)"
"my,",ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
"heere,",heer,n(sing)
Ik,kok,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
zoo,zo,"pron(pers,3,sing)"
plomp,plomp,adj()
van,van,adp()
aert!,aard,n(sing)
Ik,kuin,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
dansen,dansen,v(infin)
"leeren,",leren,n(sing)
Want,hebben,v(imp)
my,ik,"pron(pers,1,sing)"
de,de,art(def)
gang,gang,n(sing)
bezwaert.,bezwaren,"v(fin,pres,lex)"
"Ach,",gij,"pron(pers,1,sing)"
koning,koning,n(sing)
van,van,adp()
de,de,art(def)
"Franschen,",varnst,adj()
'K,.,conj(coord)
en,en,adv(neg)
heb,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
nooyt,nooit,adv(gener)
gezocht:,zoeken,"v(participle,past)"
'K,.,"pron(pers,2,plu)"
en,en,adv(neg)
zou,zo,"v(fin,pres,lex)"
met,met,adp()
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
dansen:,dansen,v(infin)
Gy,gij,pron(poss)
zijt,zijn,n(sing)
my,ik,"pron(pers,1,sing)"
veel,veel,num(indef)
te,te,adp()
locht.’,lucht,n(sing)
-,-,punc(hyphen)
‘Ik,het,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
dan,dan,adv(dem)
"verkrachten,",verkrachten,v(infin)
En,en,adv(neg)
nemen,nemen,v(infin)
met,met,adp()
geweld!,geweld,n(sing)
Ziet,gieten,"v(fin,pres,lex)"
"daer,",daar,adv(dem)
mijn,mijn,pron(poss)
legermachten,leekmaten,n(plu)
Zijn,een,n(sing)
voor,voor,adp()
uw,uw,pron(poss)
deur,door,pron(rel)+pronadv(pers)
gesteld.,stellen,"v(fin,pres,lex)"
Ik,kok,"pron(pers,1,sing)"
"zal,",zullen,"v(fin,pres,aux_cop)"
met,met,adp()
vier,vier,num(card)
"battryen,",batterij,n(plu)
Gedurig,eervuilig,adj()
dag,dag,n(sing)
en,een,conj(coord)
nacht,nacht,n(sing)
Zoo,o,conj(coord)
vueriglijk,vuriglijk,adv(gener)
u,gij,pron(poss)
"vryen,",vrijen,adj()
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
verkracht.’,verkrachten,"v(fin,pres,lex)"
-,-,punc(hyphen)
‘O,.,art(def)
prins!,prins,n(sing)
komt,komen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
te,te,adp()
staden,stade,n(sing)
En,en,adp()
hoort,horen,"v(fin,pres,lex)"
toch,toch,n(sing)
wat,wat,pron(rel)
ik,ik,"pron(pers,1,sing)"
zeg:,zeggen,"v(fin,pres,lex)"
Met,eten,conj(coord)
bommen,boom,v(infin)
en,een,art(indef)
grenaden,granden,adj()
Jaegt,hacht,"v(fin,pres,lex)"
dezen,deze,pron(dem)
vryer,vrij,n(sing)
weg!,weg,"v(fin,pres,lex)"
Hy,hier,adv(gener)
brengt,brengen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
in,in,adp()
roeren;,roeren,n(sing)
"Sa,",aa,interj()
spoed,spoed,v(imp)
u,uw,pron(poss)
"ras,",ras,n(sing)
komt,komen,"v(fin,pres,lex)"
aen!,aan,adp()
Zoo,o,interj()
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
weg,weg,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
voeren,varen,v(infin)
T,.,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
Maestricht,haastricht,n(sing)
gedaen.’,doen,"v(participle,past)"
