form,lemma,pos
overslagh,overslag,"v(fin,past,lex)"
Of,of,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
oock,ook,adv(gener)
't,het,art(def)
werck,werk,n(sing)
volvoeren,volvoeren,adj()
"magh,",mogen,"v(fin,pres,aux_cop)"
Maer,haar,pron(poss)
moet,moeten,"v(fin,pres,aux_cop)"
noch,noch,adv(gener)
end'ling,endeling,adv(gener)
ongedaen,ongedaan,adj()
't,het,art(def)
Gebouw,ebuus,n(sing)
ten,te+de,adp()+art(def)
halven,half,n(sing)
laten,laten,v(infin)
staen:,staan,v(infin)
Zijn,een,adv(gener)
doen,toen,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
onbedacht,onbedaagd,adj()
en,in,adv(neg)
"zot,",zot,"v(fin,pres,lex)"
En,na,conj(coord)
by,bij,adp()
de,de,art(def)
schade,schade,n(sing)
krijght,krijgen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
spot.,spot,"v(fin,pres,lex)"
De,eer,conj(coord)
wegh,weg,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"smal,",smal,n(sing)
de,die,art(def)
poort,poort,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
eng.,eng,conj(coord)
Des,hebben,pron(poss)
Meesters,eerst,n(sing)
eerste,eerst,num(ord)
les,lezen,n(sing)
luydt,luid,n(sing)
streng:,streng,adj()
"Verlaet,",herlaat,n(sing)
"verzaeckt,",verzaken,adj()
treckt,trekken,n(sing)
herten,hart,n(sing)
af,af,conj(coord)
Van,hangen,adp()
al,al,adv(gener)
wat,wat,pron(inter)
wer'lt,wereld,n(sing)
ooyt,ooit,adj()
geeft,geven,"v(fin,pres,lex)"
of,of,conj(coord)
"gaf,",geven,"v(fin,past,lex)"
Van,ja,interj()
al,al,adv(gener)
wat,wat,pron(rel)
lief,lief,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
der,de,art(def)
aerdt:,aarde,n(sing)
Die,ie,pron(rel)
zoo,zo,n(sing)
niet,niet,adv(neg)
"koomt,",komen,adj()
is,zijn,"v(fin,pres,aux_cop)"
mijns,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
waerdt:,woord,"v(fin,pres,lex)"
Die,hij,adv(gener)
zoo,zo,n(sing)
niet,niet,adv(neg)
"koomt,",komen,adj()
is,zijn,"v(fin,pres,aux_cop)"
onbequaem,onbekwaam,adj()
En,ne,conj(coord)
noch,noch,conj(coord)
niet,niet,adv(neg)
waerdt,worden,"v(fin,pres,lex)"
eens,een,art(indef)
Leerlings,eerling,n(sing)
naem.,naam,n(sing)
Wat,hebben,conj(subord)
wil,willen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
scherp,scherp,n(sing)
(doch,de+ook,n(sing)
trouwe),trouw,n(sing)
woordt?,worden,"v(fin,past,aux_cop)+pron(pers,3,sing)"
Of,of,n(sing)
stracks,strak,n(sing)
te,te,adp()
"rug,",rug,n(sing)
of,of,conj(coord)
manlijck,manlijk,adv(gener)
voort:,voort,adv(gener)
Of,of,adv(gener)
"al,",al,num(indef)
of,of,conj(coord)
niemendal,niemand,adv(gener)
bestaen:,bestaan,v(infin)
Of,of,conj(coord)
't,het,conj(coord)
paedtjen,paddien,v(infin)
"net,",net,conj(coord)
of,of,conj(coord)
niet,niet,adv(neg)
gegaen:,gaan,v(infin)
Klim,elim,interj()
"niet,",niet,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
den,de,art(def)
bergh,berg,n(sing)
te,te,adp()
hoogh:,hoog,n(sing)
Of,of,conj(coord)
tref,tref,art(def)+n(sing)
het,het,"pron(pers,3,sing)"
"wit,",wit,"v(fin,pres,lex)"
of,of,conj(coord)
quijt,kwijt,adj()
den,de,art(def)
boogh.,boog,n(sing)
Gestuckte,uitstoktek,adj()
deuchdt,deugd,"v(participle,past)"
en,en,adv(neg)
geldtter,gelden+daar,adj()
niet,niet,adv(neg)
Daer,haar,adv(gener)
Godt,hoofd,conj(coord)
volkomen,volkomen,v(infin)
werck,werk,n(sing)
gebiedt.,gebieden,"v(participle,past)"
Het,eten,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
wat,wat,pron(inter)
groots,groot,n(sing)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
begint.,beginnen,"v(fin,pres,lex)"
Het,eten,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
wat,wat,pron(inter)
hooghs,hoog,n(sing)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
bemint.,beminnen,"v(fin,pres,lex)"
De,eerietlang,art(def)
wegen,weg,n(sing)
van,van,adp()
de,de,art(def)
Hemel-reys,hemelrijk,n(prop)
Zijn,een,pron(poss)
zware,zwaar,adj()
wegen,weg,n(sing)
voor,voor,adp()
het,het,art(def)
vleysch.,vlees,n(sing)
Kloeck,look,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
mensch,mens,n(sing)
en,een,conj(coord)
e'el,eeuwelijk,n(sing)
van,van,adp()
moedt,moeten,"v(fin,pres,aux_cop)"
Die,hij,n(prop)
overslagh,overslag,n(sing)
van,van,adp()
kosten,kost,n(sing)
"doet,",dood,n(sing)
En,een,art(indef)
evenwel,evenwel,adv(gener)
noch,noch,conj(coord)
niet,niet,adv(neg)
en,ne,adv(neg)
schrickt.,schrijken,"v(fin,pres,lex)"
't,het,conj(coord)
Werck,erk,n(sing)
luckt,luiken,"v(participle,past)"
na,na,adp()
zich,zien,"pron(refl,3,sing)"
de,de,art(def)
mensche,mens,n(sing)
schickt.,schikken,"v(fin,pres,lex)"
