form,lemma,pos
u,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
ons,wij,"pron(pers,1,plu)"
troost,troost,n(sing)
en,en,art(indef)
saligheydt.,zaligheid,n(sing)
O,.,punc(quest)
Iesu,huis,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
milt,mild,adj()
//,.,punc(quest)
O,ik,punc(quest)
"Bruydegom,",reudgoem,n(sing)
"Minnaer,",inneren,pronadv(dem)
Weest,heest,"v(fin,pres,aux_cop)"
doch,doch,v(imp)
ons,wij,"pron(pers,1,plu)"
schilt,schild,n(sing)
//,.,punc(quest)
bewaert,bewaren,v(imp)
ons,wij,"pron(pers,1,plu)"
voor,voor,adp()
‘t,at,"pron(pers,2,sing)"
gevaer,gevaar,adj()
Der,hun,pron(poss)
zonden,zonde,n(plu)
zwaer,zwaar,adj()
//,.,punc(quest)
opent,openen,v(imp)
ons,wij,"pron(pers,1,plu)"
u,gij,"pron(pers,2,sing)"
"waerheydt,",waarheid,n(sing)
In,en,adp()
"u,",gij,"pron(pers,2,plu)"
in,in,adp()
"u,",gij,n(sing)
in,in,adp()
u,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
ons,wij,"pron(pers,1,plu)"
troost,troost,n(sing)
en,en,art(indef)
saligheydt.,zaligheid,n(sing)
O,.,punc(quest)
Iesu,hees,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
eel,eel,adv(gener)
//,.,punc(quest)
O,lemma_unclear,punc(quest)
schoone,schoon,n(sing)
Sarons,jaro,n(prop)
"Blom,",loom,n(sing)
Maeckt,haken,v(imp)
ons,wij,"pron(pers,1,plu)"
gheheel,geheel,adj()
//,.,punc(quest)
end’,en,conj(coord)
al,al,pron(indef)
u,uw,pron(poss)
eyghendom:,eigendom,n(sing)
O,in,punc(quest)
klare,klaar,v(imp)
Son,hoon,punc(quest)
//,.,punc(quest)
licht,licht,n(sing)
ons,wij,"pron(pers,1,plu)"
inwendigheydt:,inwendigheid,n(sing)
In,en,punc(quest)
"u,",gij,"pron(pers,2,plu)"
in,in,adp()
"u,",gij,n(sing)
in,in,adp()
u,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
ons,wij,"pron(pers,1,plu)"
troost,troost,n(sing)
en,en,adv(neg)
saligheydt.,zaligheid,n(sing)
O,ik,conj(coord)
Iesu,hees,misc()
Mensch,enig,adj()
//,.,punc(quest)
om,om,adp()
ons,wij,"pron(pers,1,plu)"
"gheworden,",worden,"v(participle,past)"
"reyn,",rein,n(sing)
Der,hun,pron(poss)
Eng’len,engel,adj()
wensch,wens,adj()
//,.,conj(coord)
maeckt,maken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
al,al,num(indef)
t’saem,tezamen,art(def)+n(sing)
gemeyn,gemeen,adj()
Vrede,gereed,n(sing)
alleyn,alleen,adj()
//,.,conj(coord)
goe,god,adj()
"wil,",willen,n(sing)
"gehoorsaemheydt,",gehoorzaamheid,"v(participle,past)"
In,en,adp()
"u,",gij,"pron(pers,2,plu)"
in,in,adp()
"u,",gij,n(sing)
in,in,adp()
u,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
ons,wij,"pron(pers,1,plu)"
troost,troost,n(sing)
en,en,art(indef)
saligheydt.,zaligheid,n(sing)
Iesu,hees,n(prop)
u,uw,pron(poss)
Naem,aam,n(sing)
//,.,punc(quest)
boven,boven,adp()
all’,al,pron(indef)
Namen,aam,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
V,.,punc(quest)
edel,edel,adj()
saem,zaam,n(sing)
//,.,punc(quest)
maeckt,maken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
vrolijck,vrolijk,adj()
ghewis:,wijzen,adj()
Het,eten,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
mis,mijn,"pron(pers,1,sing)+v(fin,pres,aux_cop)"
//,.,punc(quest)
wat,wat,pron(rel)
buyten,buiten,adv(gener)
u,gij,"pron(pers,2,sing)"
wijsheydt,wijsheid,n(sing)
Yet,eten,adv(gener)
"soeckt,",zoeken,"v(fin,pres,lex)"
iet,iets,adv(gener)
"soeckt,",zoeken,"v(fin,pres,lex)"
iet,iets,adv(gener)
soeckt,zoeken,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
heyl,heil,n(sing)
"troost,",troost,"v(fin,past,lex)"
ofte,of,conj(coord)
saligheyt.,zaligheid,n(sing)
O,.,misc()
Iesu,hees,misc()
sterck,sterk,adj()
//,.,art(indef)
Hoeck-steen,hoekstoen,n(sing)
van,van,adp()
‘t,at,art(def)
schoon,schoon,adj()
"gebou,",geboof,n(sing)
V,.,punc(quest)
heyl’ge,heilig,adj()
Kerck,herk,n(sing)
//,.,punc(quest)
hebt,hebben,v(imp)
ghy,gij,"pron(pers,2,sing)"
verlost,verlossen,"v(participle,past)"
uyt,uit,n(sing)
"rouw,",rouw,n(sing)
Als,als,n(sing)
Herder,aarde,n(sing)
trouw,trouw,n(sing)
//,.,conj(coord)
die,die,pron(rel)
nimmermeer,nimmermeer,adv(gener)
en,en,adv(neg)
"scheyt,",scheiden,"v(fin,pres,lex)"
In,en,conj(coord)
"u,",gij,"v(fin,pres,lex)"
in,in,adp()
"u,",gij,"pron(pers,2,plu)"
in,in,adp()
u,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
ons,wij,"pron(pers,1,plu)"
troost,troost,n(sing)
en,en,adv(neg)
saligheydt.,zaligheid,"v(fin,pres,lex)"
O,.,conj(coord)
Iesu,hees,misc()
rijck,rijk,adj()
//,.,punc(quest)
van,van,adp()
al,al,pron(indef)
uw’s,uw,pron(poss)
Vaders,ader,n(plu)
"goedt,",goed,n(sing)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
ghelijck,gelijk,adv(gener)
//,.,punc(quest)
al,al,pron(indef)
u,uw,pron(poss)
lief,lief,n(sing)
Kinders,hinder,n(plu)
doet:,doen,"v(fin,pres,lex)"
Hoe,hoe,adv(gener)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
soo,zo,adv(resum)
soet,zo+het,"pron(pers,3,sing)+pron(pers,3,sing)"
//,.,punc(quest)
te,te,adp()
zijn,zijn,v(infin)
in,in,adp()
u,uw,"pron(pers,2,sing)"
klaerheydt?,klaarheid,"v(fin,pres,lex)"
In,en,conj(coord)
"u,",gij,misc(latin)
in,in,adp()
"u,",gij,"pron(pers,2,sing)"
in,in,adp()
u,gij,"pron(pers,2,sing)"
is,zijn,"v(fin,pres,aux_cop)"
al,al,pron(indef)
ons,wij,"pron(pers,1,plu)"
troost,troost,n(sing)
en,en,art(indef)
saligheydt.,zaligheid,v(imp)
O,.,punc(quest)
Iesu,huis,adj()
schat,schat,n(sing)
//,.,punc(quest)
O,zij,punc(quest)
Hemelsche,hemels,adj()
"Patroon,",atrooi,n(sing)
O,.,punc(quest)
waerheyds,waarheid,n(sing)
pat,pad,n(sing)
//,.,punc(quest)
leyd,leed,v(imp)
ons,wij,"pron(pers,1,plu)"
tot,tot,adp()
‘s,zijn,"pron(pers,3,sing)"
levens,leven,n(sing)
Croon:,roon,n(sing)
‘t,at,conj(coord)
Paradijs,jaradijs,n(prop)
schoon,schoon,adj()
//,.,conj(coord)
daermen,daar+men,pronadv(rel)+pron(indef)
niet,niet,adv(neg)
meer,meer,adv(gener)
en,en,adv(neg)
"schreyt,",schreien,"v(fin,pres,lex)"
In,en,conj(coord)
"u,",gij,v(imp)
in,in,adp()
"u,",gij,n(sing)
in,in,adp()
u,gij,"pron(pers,2,sing)"
is,zijn,"v(fin,pres,aux_cop)"
al,al,pron(indef)
ons,wij,"pron(pers,1,plu)"
troost,troost,n(sing)
en,en,art(indef)
saligheydt.,zaligheid,v(imp)
O,.,punc(quest)
Iesu,hees,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
Christ’,heerst,adj()
//,.,punc(quest)
ghezalfde,geslaf,adj()
Prince,ring,n(sing)
"hoogh,",hoog,n(sing)
Ons,ik+dat,n(sing)
troost,troost,n(sing)
ghy,gij,"pron(pers,2,sing)"
bist,zijn,"v(fin,pres,aux_cop)"
//,.,punc(quest)
opent,openen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
duyster,duister,adj()
"oogh,",oog,n(sing)
In,lemma_unclear,conj(coord)
u,gij,"pron(pers,2,sing)"
vermoogh’,vermogen,"v(fin,pres,lex)"
//,.,punc(quest)
en,in,conj(coord)
Conincks,honing,n(sing)
Majesteyt,haasteit,n(sing)
Daer,zij,v(prtcl)
"is,",zijn,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
"is,",zijn,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
ons,wij,"pron(pers,1,plu)"
"troost,",troost,n(sing)
hoop,hoop,"v(fin,pres,lex)"
end’,en,conj(coord)
saligheydt.,zaligheid,n(prop)
