form,lemma,pos
dolen,dolen,v(infin)
"magh,",mogen,"v(fin,pres,aux_cop)"
Quam,vuam,v(imp)
voor,voor,adp()
den,de,art(def)
dagh:,dag,n(sing)
"Ach,",gij,"pron(pers,1,sing)"
Ach,gij,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Diamant!,imagon,n(sing)
Eere,heer,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
"Land,",hand,"v(fin,pres,lex)"
Liefde,geven,"v(fin,past,lex)"
mach,mogen,"v(fin,pres,aux_cop)"
wat,wat,pron(inter)
zijn,zijn,"v(fin,pres,aux_cop)"
"gescheyden,",scheiden,"v(participle,past)"
Maer,zij,adp()
de,de,art(def)
Trouw',rouw,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,het,conj(coord)
waerdste,waard,adj()
pandt.,pand,n(sing)
