form,lemma,pos
ick,ik,"pron(pers,1,sing)"
noyt,nooit,adv(neg)
soo,zo,adv(resum)
"waerdigh,",waardig,adv(gener)
Als,als,"v(fin,pres,aux_cop)"
dese,deze,pron(dem)
Maeghden,haagd,n(plu)
"aversoet,",averzoet,"v(fin,pres,lex)"
Die,ie,adp()
ons,wij,"pron(pers,1,plu)"
zijn,zijn,pron(poss)
wonder,wonder,n(sing)
"goedt,",goed,"v(fin,pres,lex)"
Om,hij,"pron(pers,1,sing)"
haer,haar,n(sing)
Deught,echt,n(sing)
alsoo,alzo,adv(gener)
aerdigh.,aardig,adj()
