form,lemma,pos
Volcht,holst,"v(fin,pres,lex)"
de,de,art(def)
manier,manier,n(sing)
//,.,punc(quest)
van,van,adp()
CHRISTO,goed,n(prop)
"fier,",fier,n(prop)
Soo,hoo,interj()
overtreft,overtrekken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
d'ou,doof,"v(fin,pres,aux_cop)"
"Romeynen,",omenij,v(infin)
Die,ei,pron(indef)
in,in,adp()
hem,hij,"pron(refl,3,sing)"
selfs,zelf,pron(dem)
glorieert,glorieren,"v(fin,pres,lex)"
"hier,",hier,pronadv(dem)
Is,zijn,"v(fin,pres,aux_cop)"
verdwaelt,verdwalen,"v(participle,past)"
schier,schier,adj()
//,.,misc()
door,door,pronadv(prep)
sulck,zulk,pron(dem)
"bestier,",besturen,n(sing)
Van,ja,adp()
CHTRISTO,erg,misc()
t'hooft,het+hoofd,art(def)+n(sing)
der,de,art(def)
"Capiteynen,",hapetien,n(plu)
Want,hand,n(sing)
Godt,houden,misc()
sticht,stichten,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
kerck,kerk,n(sing)
op,op,adp()
den,de,art(def)
"cleynen,",klein,adj()
Roept,hopen,v(imp)
den,de,art(def)
"nedrigen,",nedig,n(plu)
en,in,adp()
den,de,art(def)
"reynen,",rein,n(sing)
Van,ja,adp()
"herten,",hart,n(sing)
ghebroocken,breken,"v(participle,past)"
van,van,adp()
"geest,",geest,n(sing)
Hy,hij,pron(poss)
geneest,genezen,adj()
minst,minst,adv(gener)
en,en,adv(neg)
meest,meest,num(indef)
//,.,punc(quest)
somen,som,pron(indef)
leeft,leven,"v(fin,pres,lex)"
//,.,punc(quest)
door,door,adp()
t'geloof,tegeloof,art(def)+n(sing)
"heel,",heel,n(sing)
Wert,aard,adp()+art(def)
bequaem,bekwaam,adj()
eel,eel,n(sing)
//,.,punc(quest)
te,te,adp()
strijen,strijden,v(infin)
goe,god,adj()
"strijden,",strijden,v(infin)
Die,ie,pron(indef)
hem,hij,"pron(pers,3,sing)"
verneert,verneren,"v(fin,pres,lex)"
//,.,punc(quest)
doet,doen,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
God,hood,adv(gener)
leert,leren,"v(fin,pres,lex)"
//,.,punc(quest)
na,na,adp()
schrifts,schrift,n(sing)
belyden.,belijden,v(infin)
Een,een,art(indef)
recht,recht,n(sing)
Batavische,aatharis,n(sing)
"ghenoot,",genoot,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
een,een,art(indef)
strijt,strijd,n(sing)
groot,groot,adj()
//,.,punc(quest)
te,te,adp()
strijden,strijd,v(infin)
"bloot,",bloot,adj()
Tegen,jegen,n(plu)
die,die,pron(rel)
den,de,art(def)
mensch,mens,n(sing)
haest,haasten,"v(fin,pres,lex)"
"beclemmen,",beklijmen,"v(fin,pres,lex)"
t'Welck,het+ik+zelk,art(def)+adj()
zijn,zijn,"v(fin,pres,aux_cop)"
syn,zijn,pron(poss)
eygen,eigen,n(sing)
lusten,lusten,v(infin)
"snoot,",snood,n(sing)
Sathan,atan,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
doot,dood,adj()
//,.,punc(quest)
dies,dat,pron(dem)
dees,deze,pron(dem)
in,in,"pron(pers,1,sing)+adv(neg)"
"sloot,",sloot,"v(fin,pres,lex)"
Die,ee,interj()
dickmaels,dikmaals,adv(gener)
mits,mits,adp()
t'vleysch,tevlies,art(def)+n(sing)
bouen,boven,adv(gener)
"swemmen,",zwemmen,v(infin)
Metten,etten,n(plu)
den,de,art(def)
geest,geest,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
die,de,art(def)
"betemmen,",betemmen,v(infin)
Ontfangen,ontvangen,v(infin)
door,door,adp()
Godts,hodo,"conj(subord)+pron(pers,3,sing)"
ware,waar,"v(fin,past,aux_cop)"
"stemmen,",stem,"pron(indef)+v(fin,past,lex)"
Als,als,conj(subord)
dese,deze,pron(dem)
strijt,strijd,n(sing)
nu,nu,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
"volbrocht,",volbrengen,"v(participle,past)"
Hy,hier,pron(poss)
wort,worden,"v(fin,pres,aux_cop)"
socht,zoeken,n(sing)
//,.,punc(quest)
wel,wel,adv(gener)
"bedocht,",bedachte,"v(participle,past)"
en,en,adv(neg)
"gebrocht,",brengen,adj()
in,in,adp()
Gods,hoofd,n(sing)
rijck,rijk,n(sing)
"t'loon,",te+loom,adp()+n(prop)
Met,eten,v(imp)
triumph,trimus,n(prop)
schoon,schoon,adj()
//,.,misc()
sidt,zitten,v(imp)
ghy,gij,"pron(pers,2,sing)"
in,in,pronadv(rel)
"waerden,",woord,n(plu)
Al,al,pron(indef)
sulcken,zulk,pron(dem)
helt,houden,n(sing)
//,.,punc(quest)
by,bij,adp()
Godt,hoofd,n(sing)
meest,meest,adv(gener)
gelt,geld,n(sing)
//,.,punc(quest)
als,als,conj(comp)
den,de,art(def)
vermaerden.,vermaard,n(plu)
