form,lemma,pos
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
alle,al,num(indef)
nood,nood,n(sing)
behoedt.,behoeden,"v(fin,pres,lex)"
"Komt,",homen,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
"woord,",woord,n(sing)
Ick,ek,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
gaeren,gaarne,v(infin)
leeren,leren,v(infin)
En,een,adp()
wijsen,wijze,v(infin)
aen,aan,adp()
den,de,art(def)
rechten,recht,adj()
wegh,weg,n(sing)
des,de,art(def)
"Heeren,",eren,n(sing)
Ick,elk,n(sing)
"wil,",willen,adv(gener)
o,o,interj()
"mensch,",mens,v(imp)
u,gij,"pron(pers,2,plu)"
tot,tot,conj(coord)
het,het,art(def)
beste,best,adj()
raen,raad,n(sing)
En,ne,conj(coord)
over,over,adp()
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
oogen,oog,n(plu)
laeten,laten,v(infin)
gaen:,gaan,v(infin)
Weest,eesten,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
gelijck,gelijk,adv(gener)
den,de,art(def)
domm’,dom,n(sing)
en,een,adv(neg)
steege,steeg,n(sing)
"guylen,",gijl,v(infin)
Den,een,conj(coord)
"eselen,",ezel,n(plu)
den,de,art(def)
paerden,paard,n(plu)
en,een,adp()
den,de,art(def)
"muylen,",milea,n(sing)
Die,hier,interj()
hard,hard,adv(gener)
van,van,adp()
beck,bek,n(sing)
op,op,adp()
’twreede,etreiden,art(def)+n(sing)
mond-stuck,mundustel,n(sing)
"gaen,",gaan,v(infin)
"Getoomt,",toedomen,"v(participle,past)"
"gekorft,",kerven,"v(participle,past)"
om,om,adp()
niemand,niemand,pron(indef)
te,te,adp()
beschaen.,beschaan,v(infin)
Die,hij,pron(poss)
Godloos,ootloos,adj()
is,zijn,"v(fin,pres,aux_cop)"
heeft,hebben,"v(fin,pres,aux_cop)"
pijn,pijn,adv(gener)
en,een,conj(coord)
smert,smart,n(sing)
te,te,adp()
"wachten,",wachten,v(infin)
Maer,zij,adp()
die,die,pron(rel)
de,de,art(def)
wet,wet,n(sing)
des,de,art(def)
Heeren,eer,n(sing)
wel,wel,adv(gener)
betrachten,betrachten,"v(participle,past)"
En,een,conj(coord)
op,op,adp()
zijn,zijn,pron(poss)
hulp,hulp,n(sing)
met,met,adp()
vast,vast,adj()
vertrouwen,vertrouwen,"v(participle,past)"
staen,staan,"v(fin,pres,lex)"
Sal,al,adp()
zijne,zijn,pron(poss)
gunst,gunst,n(sing)
van,van,adp()
alle,al,num(indef)
kant,kant,n(sing)
omvaen.,omvangen,adj()
Verheught,herechtigen,v(imp)
u,gij,"pron(pers,2,plu)"
"dan,",dan,adv(gener)
gy,gij,"pron(pers,2,plu)"
die,die,pron(rel)
in,in,adp()
uwen,uw,pron(poss)
wandel,wandel,n(sing)
Rechtvaerdigh,echtvaardig,adj()
zijt,zijn,"v(fin,pres,aux_cop)"
en,ne,art(indef)
vroom,vroom,n(sing)
in,in,adp()
uwen,uw,pron(poss)
"handel,",handel,n(sing)
Weest,eesten,adv(gener)
bly,blij,n(sing)
en,ne,adv(neg)
"singht,",zingen,"v(fin,pres,lex)"
"gy,",gij,"pron(pers,2,plu)"
die,die,pron(rel)
in,in,adp()
u,gij,"pron(pers,2,plu)"
gemoed,gemoed,n(sing)
Sijt,het+ij,adv(gener)
reyn,rein,adj()
en,ne,conj(coord)
recht,recht,adj()
en,ne,conj(coord)
daer,daar,adv(dem)
geen,geen,pron(indef)
valscheyd,valsheid,n(sing)
voedt.,voeden,"v(fin,pres,lex)"
Een,een,art(indef)
waere,zijn,"v(fin,past,aux_cop)"
vreughd,vrugen,adj()
doe,toen,conj(subord)
uwe,uw,pron(poss)
voeten,voet,n(plu)
"springen,",springen,v(infin)
Uw,uw,"pron(pers,3,plu)"
snaeren,snaar,n(plu)
"slaen,",slaan,v(infin)
uw,uw,pron(poss)
keelen,keel,n(plu)
helder,houder,n(sing)
singen;,zingen,v(infin)
Uw,uw,adv(gener)
"hert,",hart,"v(fin,pres,lex)"
uw,uw,interj()
siel,ziel,n(sing)
sy,zijn,"v(fin,pres,lex)"
in,in,adp()
den,de,art(def)
Heer,eer,n(sing)
verblijd,verblijd,"v(fin,pres,lex)"
Gy,gij,"v(fin,pres,lex)"
die,die,pron(rel)
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
oprecht,oprichten,"v(fin,pres,lex)"
en,een,art(indef)
suyver,zuiver,n(sing)
zijt.,zijn,"v(fin,pres,aux_cop)"
