form,lemma,pos
Nimphjes,mimphis,n(prop)
aen,aan,adp()
’t,het,misc()
"Y,",",",misc()
Voegt,hogen,v(imp)
uw,uw,misc(latin)
by,bij,adp()
’t,ut,misc()
zoet,zoet,n(sing)
spelend,spelend,n(sing)
Fluytje:,luiten,n(prop)
By,hier,interj()
u,uw,"pron(pers,2,plu)"
Kloris:,lorries,n(prop)
in,in,adp()
het,heten,"pron(pers,3,sing)"
"Schuytje,",gechuit,n(prop)
Vleid,lijden,"v(fin,pres,lex)"
u,gij,"pron(refl,2,plu)"
aen,aan,adp()
zyn,zijn,pron(poss)
groene,groen,adj()
"zy,",zij,n(sing)
Kust,zusten,adj()
en,een,art(indef)
Herkust,arkust,adj()
dan,dan,conj(comp)
elkaer:,elkaar,pron(indef)
Wanneer,jane,n(sing)
Aura,geur,n(sing)
"onderwylen,",onderwijlen,v(infin)
blaest,blazen,v(imp)
zeer,zeer,adv(gener)
gunstig,gunstig,adj()
in,in,adp()
uw,uw,pron(poss)
"zeilen,",zeil,v(infin)
Onder,onder,conj(coord)
het,het,"pron(pers,3,sing)"
klinken,klinken,v(infin)
van,van,adp()
de,de,art(def)
Snaer.,jaar,adj()
Liefelyk,eeuwelijk,adv(gener)
lonkt,lonken,"v(fin,pres,lex)"
myn,mijn,pron(poss)
Phielis,heile,n(sing)
"aen,",aan,adv(gener)
Hoe,hoe,conj(coord)
bevallig,bevalg,adj()
zyn,zijn,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
Wangen?,hangen,n(plu)
En,ne,adv(neg)
hoe,hoe,adv(inter)
netjes,netiens,"adv(neg)+v(fin,pres,lex)"
zyn,zijn,pron(poss)
gaer,gaar,adj()
gangen:,gaan,"v(participle,past)"
Ja,a,interj()
hoe,hoe,adv(inter)
schoon,schoon,adj()
haer,haar,pron(poss)
Feest-Cieraen:,eenstoren,n(plu)
Water,eter,adp()+art(def)
Nimph,immer,n(plu)
die,die,pron(rel)
dit,dit,pron(dem)
"pleizier,",pleiseren,n(sing)
Gunt,hond,"v(fin,pres,lex)"
aen,aan,adp()
Amstels,amstel,num(indef)
"Jongelingen,",ongeling,n(plu)
Wilt,houden,"v(fin,pres,lex)"
’t,eten,adv(gener)
op,op,adp()
de,de,art(def)
wyze,wijs,n(sing)
zingen?,zingen,"v(fin,pres,lex)"
Van,johannes,adp()
de,de,art(def)
Haegsche,haag,adj()
officier.,officier,n(sing)
