form,lemma,pos
ghelevert,leveren,"v(participle,past)"
door,door,adp()
den,de,art(def)
haet:,haat,n(sing)
O,.,conj(coord)
boosheydt,boosheid,n(sing)
boven,boven,adp()
alle,al,pron(indef)
quaet!,kwaad,n(sing)
Hoe,hoe,interj()
quaelijck,kwalijk,adj()
sy,zij,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
hier,hier,adv(dem)
beraeden!,beraden,v(infin)
Voor,haar,n(sing)
een,een,art(indef)
stuck,stuk,n(sing)
geldts,geld,adj()
wordt,worden,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"verkocht,",verkopen,"v(participle,past)"
Die,hij,conj(coord)
van,van,adp()
de,de,art(def)
Enghel,engel,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
versocht.,verzoeken,"v(participle,past)"
Doen,hoon,conj(coord)
sleurdens,slaarven,art(def)+n(sing)
hem,hij,"pron(pers,3,sing)"
naer,naar,adp()
t'huys,huis+te,art(def)+n(sing)
van,van,adp()
Annas,annas,n(prop)
Wierdt,eren,adv(gener)
valschelijck,valselijk,adv(gener)
beschuldicht,beschuldigen,"v(participle,past)"
daer:,daar,adv(dem)
En,ne,adv(neg)
wordt,worden,"v(fin,pres,aux_cop)"
als,als,conj(comp)
eenen,een,art(indef)
moordenaer,moordenaar,n(sing)
Ghetrocken,etroken,v(infin)
tot,tot,adp()
den,de,art(def)
boosen,boos,n(sing)
Cayphas:,ahasaf,n(prop)
Sijn,een,pron(poss)
aensicht,aanzicht,n(sing)
met,met,adp()
den,de,art(def)
doeck,doek,n(sing)
bedeckt,bedekken,"v(participle,past)"
Wordt,horen,adv(gener)
hier,hier,adv(dem)
bespoghen,bespoegen,"v(participle,past)"
en,ne,adv(neg)
begeckt.,begeken,"v(fin,pres,lex)"
Van,ja,adp()
hier,hier,adv(dem)
wordt,worden,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
terstont,de+stond+te,adv(gener)
ghesonden,gezonde,"v(participle,past)"
Door,horen,n(sing)
dese,deze,pron(dem)
vreede,vrede,n(sing)
beulen,bevelen,"v(fin,pres,lex)"
quaet!,kwaad,"v(fin,past,lex)"
Tot,hood,adv(gener)
den,de,art(def)
rechter,rechter,n(sing)
ghenaemdt,noemen,"v(participle,past)"
"Pilaet,",elia,n(prop)
Heeft,hebben,conj(coord)
hem,hij,"pron(pers,3,sing)"
aen,aan,adp()
een,een,art(indef)
pilaer,pilaar,n(sing)
ghebonden:,binden,"v(participle,past)"
Daer,zij,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
den,de,art(def)
Soon,hoon,n(sing)
van,van,adp()
Godt,hoofd,n(prop)
den,de,art(def)
"Heer,",eer,n(sing)
Ghegeesselt,geheelstelen,"v(participle,past)"
op,op,adp()
sijn,zijn,pron(poss)
lichaem,lichaam,n(sing)
teer.,eer+te,n(sing)
Doen,hoon,adv(gener)
was't,het+zijn,"pron(pers,3,sing)+v(fin,past,aux_cop)"
gheroep,roepen,n(sing)
van,van,adp()
alle,al,num(indef)
"sijde,",zijde,n(sing)
Datmen,haten+men,conj(subord)+pron(indef)
hem,hij,"pron(pers,3,sing)"
dooden,dode,v(infin)
soud',zullen,"v(fin,past,aux_cop)"
terstont:,terstond,n(sing)+adp()
Niet,iet,pron(indef)
anders,anders,adj()
was,zijn,"v(fin,past,aux_cop)"
daer,daar,adv(dem)
inden,de+in,art(def)+adp()
"mont,",mond,n(sing)
Kruyst,ruisen,"v(fin,pres,lex)"
"hem,",hij,"pron(pers,3,sing)"
kruyst,kruisigen,"v(fin,pres,lex)"
"hem,",hij,"pron(pers,3,sing)"
t'is,het+zijn,n(sing)
meer,meer,num(indef)
als,als,conj(comp)
tijde:,tijd,n(sing)
Ghekroent,krekond,"v(participle,past)"
met,met,adp()
eene,een,art(indef)
doorne,doorn,adj()
kroon,kroon,n(sing)
Staet,staan,"v(fin,past,lex)"
Jesus,chesus,n(prop)
de,de,art(def)
Joden,hode,n(plu)
ten,de+te,art(def)+adp()
thoon.,toon,n(sing)
Onnoosel,annozel,n(prop)
als,als,conj(subord)
een,een,art(indef)
lam,lam,n(sing)
"Gheboren,",hebben,"v(participle,past)"
Wordt,horen,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
verwesen,verwijzen,"v(participle,past)"
tot,tot,adp()
der,de,art(def)
doodt:,dood,n(sing)
Sijn,een,pron(poss)
liefde,liefde,n(sing)
die,die,pron(rel)
was,zijn,"v(fin,past,aux_cop)"
al,al,adv(gener)
te,te,adp()
"groodt,",groot,n(sing)
Tot,hoofd,conj(coord)
"ons,",wij,"pron(pers,1,plu)"
die,die,pron(dem)
waeren,zijn,"v(fin,past,aux_cop)"
al,al,adv(gener)
verloren.,verliezen,"v(participle,past)"
Siet,iet,"pron(pers,3,sing)+interj()"
eens,een,art(indef)
wat,wat,adv(inter)
dat,dat,pron(rel)
die,de,art(def)
liefde,liefde,n(sing)
"doet,",doen,"v(fin,pres,lex)"
Hy,gij,"pron(pers,2,plu)"
wilt,willen,"v(fin,pres,aux_cop)"
noch,noch,adv(gener)
storten,storten,"v(fin,past,lex)"
al,al,adv(gener)
sijn,zijn,pron(poss)
bloet.,bloed,n(sing)
Hy,ei,adv(gener)
gaet,gaan,"v(fin,pres,lex)"
ter,de+te,art(def)+adp()
doodt,dood,n(sing)
voor,voor,adp()
alle,al,num(indef)
"gaeder,",gader,n(sing)
Die,ie,adv(gener)
noyt,nooit,adv(neg)
gheen,geen,num(indef)
sonden,zonde,n(plu)
had,hebben,"v(fin,past,aux_cop)"
"ghedaen,",doen,"v(participle,past)"
Sietmen,heten+men,"v(fin,pres,lex)+pron(indef)"
nu,nu,adv(dem)
met,met,adp()
een,een,art(indef)
Kruys,reus,n(sing)
ghelaen,laan,n(sing)
Ghelijckmen,heilig+hem,"v(fin,pres,lex)+pron(indef)"
doet,dood,"v(fin,pres,lex)"
met,met,adp()
eenen,een,art(indef)
verrader:,verrader,n(sing)
Tusschen,eus,n(sing)
twee,twee,num(card)
moordenaren,moordenaar,n(plu)
"quaet,",kwaad,adj()
Sterft,erven,n(sing)
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
doodt,dood,n(sing)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
misdaet.,misdaad,n(sing)
Wy,een,"pron(pers,2,plu)"
dancken,danken,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
ô,i,punc(quest)
Godt,hoofd,v(imp)
den,de,art(def)
"Vaeder,",hader,n(sing)
Die,ie,interj()
door,door,adp()
de,de,art(def)
doodt,dood,n(sing)
van,van,adp()
Jesus,chesus,n(prop)
"soct,",zoeken,"v(fin,pres,lex)"
Den,een,art(indef)
rechten,recht,adj()
wegh,weg,n(sing)
ons,wij,pron(poss)
open,open,adj()
doet,doen,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
u,gij,"pron(pers,2,sing)"
te,te,adp()
komen,komen,v(infin)
alle,al,num(indef)
gaeder:,gaderen,n(plu)
En,ne,conj(coord)
Christum,herstum,n(sing)
loven,loven,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
"eenpaer,",eenpaar,adv(gener)
Ons,ins,pron(poss)
"Advocaet,",deugdaap,n(sing)
ons,ons,pron(poss)
middelaer.,middelaar,n(prop)
