form,lemma,pos
Baren,arend,n(plu)
"straf,",straffen,n(sing)
Eenen,een,conj(coord)
groenen,groen,adj()
Harders-staf.,daardedorp,n(sing)
Hoe,hoe,conj(coord)
zal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Silvia,hellewij,n(sing)
staan,staan,adj()
"kijken,",kuiken,n(sing)
Als,als,conj(subord)
zy,zij,"pron(pers,3,plu)"
Coridon,horenoot,n(sing)
aan,aan,adp()
"ziet,",zien,n(sing)
Komen,oom,v(infin)
uyt,uit,n(sing)
Oostindien,oostendijde,n(prop)
"Rijken,",eiken,v(infin)
En,ne,conj(coord)
zy,zij,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
dan,dan,adv(gener)
wellekom,welkom,adv(gener)
"hiet,",heten,"v(fin,pres,lex)"
Met,eten,conj(coord)
een,een,art(indef)
Kleed,lijden,n(sing)
op,op,adp()
't,et,art(def)
Nieuw,heiuw,n(prop)
"fatzoen,",fatzoen,n(prop)
Als,als,"v(fin,pres,lex)"
al,al,num(indef)
de,de,art(def)
Oostindies-vaarders,hoosdaardstadiger,n(plu)
doen.,doen,v(infin)
Ik,koken,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Liefste,heffen,n(sing)
met,met,adp()
een,een,art(indef)
"Wagen,",jagen,n(sing)
Zoetjes,hoeit,interj()
Rijden,de+hij,v(infin)
aan,aan,adp()
de,de,art(def)
"Strand,",otrand,n(sing)
En,een,conj(coord)
mijn,mijn,pron(poss)
Paardjes,harden,n(sing)
laten,laten,v(infin)
"draven,",draaf,v(infin)
Dat,hebben,conj(subord)
zy,zij,"pron(pers,3,plu)"
stuyven,stuiven,v(infin)
door,door,adp()
het,het,"pron(pers,3,sing)"
"Zand,",hand,"v(participle,past)"
Drinken,rinnen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
maar,maar,n(prop)
eens,een,art(indef)
"rondom,",rondom,n(sing)
Want,hand,conj(coord)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Bruidegom,reudgoed,n(sing)
