form,lemma,pos
"kruydt,",kruid,"v(participle,past)"
en,en,art(indef)
"boomen,",boom,n(sing)
En,in,adv(neg)
"water-stromen,",watersproem,n(sing)
Die,hij,interj()
uyt,uit,n(sing)
"Zuyd,",huid,n(sing)
"West,",zijn+het,v(imp)
en,en,adv(neg)
"Noort,",horen,v(imp)
En,in,art(indef)
Oosten,hosten,adj()
koomen;,komen,n(sing)
"Vogelen,",hogel,n(plu)
"Vis,",ik,n(sing)
en,in,conj(coord)
"Vee,",ee,n(sing)
Ja,a,interj()
kruyp-gedierte,kruigenvoger,n(sing)
"mee,",mee,n(prop)
Daer,zij,adp()
wy,wij,"pron(pers,1,plu)"
voor,voor,adp()
schroomen.,schromen,n(plu)
Ghy,hij,misc()
"spraeckt,",spreken,"v(participle,past)"
en,en,adv(neg)
voort,voort,adv(gener)
wierde,wierden,"v(fin,past,lex)"
gemaeckt,maken,"v(participle,past)"
Met,eten,conj(coord)
groter,groot,adj()
"vaarde,",vaart,n(sing)
Gestelt,het+testelen,"v(participle,past)"
in,in,adp()
"waarde,",waarde,n(sing)
Den,een,art(indef)
mensch,mens,n(sing)
bloot,bloot,adj()
ende,en,conj(coord)
"naeckt,",naken,v(imp)
Een,een,art(indef)
Heer,eer,n(sing)
op,op,adp()
"d'Aarde,",de+gaard,art(def)+n(sing)
Die,ie,adv(gener)
"goedt,",goed,"v(participle,past)"
"wel,",wel,adv(gener)
en,en,adv(neg)
"bequaem,",bekwaam,"v(fin,past,lex)"
Gaf,eraf,conj(coord)
alles,al,num(indef)
sijnen,zijn,pron(poss)
"naem,",naam,n(sing)
En,ne,conj(coord)
wel,wel,adv(gener)
bewaerde.,bewaren,"v(fin,past,lex)"
Van,hangen,adp()
"niet,",niet,adv(neg)
is't,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
al,al,adv(gener)
door,door,adp()
u,gij,"pron(pers,2,sing)"
gebiedt,gebieden,"v(participle,past)"
Eerst,eerst,"v(fin,pres,aux_cop)"
voort,voort,adv(gener)
"gekomen,",komen,"v(participle,past)"
Een,een,conj(coord)
rib,rib,n(prop)
"genomen,",nemen,"v(participle,past)"
Uyt,eten,conj(coord)
"Adam,",dat,n(prop)
die,die,pron(rel)
ghy,gij,"pron(pers,2,sing)"
liet,laten,"v(fin,past,aux_cop)"
Slapen,lapen,v(infin)
en,ne,adv(neg)
"droomen,",droom,"v(fin,pres,lex)"
Daer,zij,conj(coord)
van,van,adp()
gemaeckt,maken,"v(participle,past)"
een,een,art(indef)
"Vrouw,",rouw,n(sing)
Die,hier,conj(coord)
hy,hij,"pron(pers,3,sing)"
door,door,pronadv(prep)
"liefd',",liefde,"v(fin,pres,lex)"
in,in,adp()
"trouw,",trouw,n(sing)
Heeft,hebben,adv(gener)
aengenomen.,aannemen,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
saegt,zacht,"v(fin,past,lex)"
doen,doen,"v(fin,pres,lex)"
't,eten,art(def)
fesmael,femmelaal,n(prop)
had,hebben,"v(fin,past,aux_cop)"
"gedaagt,",dagen,"v(participle,past)"
In,ne,conj(coord)
alle,al,num(indef)
"percken,",perk,n(plu)
Op,op,v(imp)
uwe,uw,pron(poss)
"wercken,",werk,n(plu)
Die,ie,interj()
u,gij,"pron(pers,2,plu)"
hebben,hebben,"v(fin,pres,aux_cop)"
"behaagt,",behagen,"v(participle,past)"
Soo,o,interj()
wy,wij,"pron(pers,1,plu)"
aenmercken;,aanmerken,"v(fin,pres,lex)"
Den,een,art(indef)
sevensten,zevende,n(plu)
met,met,adp()
"lust,",list,n(sing)
Neemt,emmen,v(imp)
ghy,gij,"pron(pers,2,plu)"
Heer,eer,adv(gener)
uwen,uw,pron(poss)
"rust,",rusten,n(sing)
Om,hij,v(imp)
ons,wij,"pron(pers,1,plu)"
te,te,adp()
stercken.,sterk,v(infin)
