form,lemma,pos
"Patrys,",atrister,n(prop)
"Phaizanten,",azand,n(prop)
"Snippen,",enpien,n(plu)
"Duiven,",even,v(infin)
Of,of,conj(coord)
wat,wat,pron(rel)
de,de,art(def)
tyd,tijd,n(sing)
maar,maar,n(prop)
geeft;,geven,"v(fin,pres,lex)"
Die,een,adv(gener)
schyven,schijf,v(infin)
heeft,hebben,"v(fin,pres,aux_cop)"
kan,kunnen,"v(fin,pres,aux_cop)"
"kluiven,",kliven,v(infin)
Alwaar,alwaar,adj()
hy,hij,"pron(pers,3,sing)"
lust,lusten,"v(fin,pres,lex)"
toe,toe,adv(gener)
heeft.,hebben,"v(fin,pres,lex)"
Vrind,rinnen,"v(fin,pres,lex)"
Smulgraag,molgerag,n(sing)
komt,komen,"v(fin,pres,lex)"
u,uw,"pron(pers,2,sing)"
staêg,staan,n(sing)
Met,eten,n(sing)
Lekkertand,ekkertant,adj()
begroeten;,begroeten,v(infin)
Vrind,rinnen,n(sing)
Smulgraag,melgrigage,n(sing)
komt,komen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
staêg,staan,n(sing)
Bezoeken,zeezoeken,v(infin)
alle,al,num(indef)
"daag,",dag,n(sing)
Zoo,o,interj()
lang,lang,adj()
gy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
te,te,adp()
smullen;,smeltel,v(infin)
Zy,gij,interj()
brengen,brengen,v(infin)
Dikpens,eiken,n(sing)
meê;,mee,"pron(pers,1,sing)"
Om,ik,"pron(pers,1,sing)"
braaf,braven,v(imp)
den,de,art(def)
Darm,harm,n(sing)
te,te,adp()
vullen,vol,adv(gener)
Is,zijn,pron(poss)
iedereen,iederen,adv(gener)
toe,toe,adp()
reê.,ree,n(sing)
Gy,een,"pron(pers,1,sing)"
gaat,gaan,"v(fin,pres,lex)"
alwaar,alwaar,adv(rel)
gy,gij,"pron(pers,2,plu)"
"wilt,",willen,"v(fin,pres,aux_cop)"
Op,op,adv(gener)
Operaas,epara,n(sing)
en,een,art(indef)
Ballen;,al,adj()
Gy,een,"pron(pers,1,sing)"
gaat,gaan,"v(fin,pres,lex)"
alwaar,alwaar,adv(rel)
gy,gij,"pron(pers,2,plu)"
"wilt,",willen,"v(fin,pres,aux_cop)"
Daar,haar,n(prop)
men,men,pron(indef)
maar,maar,adj()
geld,geld,n(sing)
verspild;,versplieden,"v(fin,pres,lex)"
Gy,gij,interj()
kunt,kond,adj()
u,gij,pron(poss)
Diverteren,iverteren,v(infin)
Op,op,conj(coord)
"Schouwburg,",achouwer,n(prop)
of,of,conj(coord)
"Salet,",halen,n(sing)
By,gij,pron(poss)
Dames,ameis,n(sing)
en,en,conj(coord)
by,bij,adp()
Heren;,eer,n(sing)
Elk,elk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
u,uw,"pron(pers,2,plu)"
gezet.,zetten,n(sing)
Maar,zij,n(sing)
als,als,conj(subord)
u,gij,"pron(pers,2,plu)"
't,eten,art(def)
geld,geld,n(sing)
"ontbeerd,",ontberen,"v(fin,pres,lex)"
Maakt,gaak,"v(fin,pres,lex)"
elk,elk,num(indef)
een,een,art(indef)
Ameskietje;,miskeniete,n(sing)
Maar,zij,n(prop)
als,als,conj(subord)
u,gij,"pron(pers,2,plu)"
't,eten,art(def)
geld,geld,n(sing)
"ontbeerd,",ontberen,"v(participle,past)"
Word,horen,v(imp)
u,gij,"pron(pers,2,sing)"
den,de,art(def)
nek,nek,n(sing)
gekeerd:,keren,"v(participle,past)"
"Ja,",a,interj()
zelf,zelf,pron(dem)
uw,uw,pron(poss)
beste,best,adj()
"vrinden,",vriend,n(sing)
Verklaren,erklaren,v(infin)
zich,ziek,"pron(refl,3,sing)"
party.,partij,n(sing)
Denk:,ink,n(prop)
Duren,huur,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
vinden;,vinden,v(infin)
Maar,haar,n(sing)
Kortryk,hortrijk,n(sing)
leit,liggen,"v(fin,pres,lex)"
'er,hier,pron(poss)
by.,bij,n(sing)
