form,lemma,pos
"gelijckt,",gelijken,"v(participle,past)"
"""Het",heten,"v(fin,pres,aux_cop)"
vyer,vuur,num(card)
van,van,adp()
selfs,zelf,"pron(refl,2,sing)"
gaet,gaan,"v(fin,pres,lex)"
"uyt,",uit,"v(fin,pres,lex)"
"""Als",al,adv(gener)
't,et,conj(subord)
niemant,niemand,pron(indef)
voorder,voorder,adv(gener)
buyt.,buit,"v(fin,pres,lex)"
"""Die",ei,conj(subord)
niemant,niemand,pron(indef)
komt,komen,"v(fin,pres,lex)"
te,te,adp()
"naer,",naar,adj()
"""Wort",het+horen,"v(fin,pres,lex)"
geen,geen,pron(indef)
onheyl,onheel,n(sing)
gewaer.,gewaar,adj()
