form,lemma,pos
veriagen,verjagen,v(infin)
So,o,adv(gener)
soet,zo+het,n(sing)
ghelaet,gelaat,n(sing)
//,.,punc(quest)
seer,zeer,adv()
delicaet,delicat,n(sing)
Doet,hoeden,conj(coord)
Venus,henos,n(sing)
raet,raad,n(sing)
//,.,art(indef)
schout,schuld,n(sing)
nyders,nieuw,n(sing)
quaet,kwaad,adj()
Ghedult,heethouden,n(sing)
tot,tot,adp()
"my,",ik,"pron(pers,1,sing)"
die,die,pron(rel)
in,in,adp()
lijden,lijden,n(sing)
zy,zijn,"v(fin,pres,lex)"
So,o,interj()
waer,zijn,adv(inter)
ick,ik,"pron(pers,1,sing)"
"bly,",blij,"v(fin,pres,lex)"
dat,dat,conj(subord)
seg,zeggen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"vry,",vrij,adj()
Niemant,iemand,n(prop)
dan,dan,conj(comp)
ghy,gij,"pron(pers,2,sing)"
//,.,punc(quest)
en,en,adv(neg)
derf,durven,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
claghen.,klagen,v(infin)
Princesse,vriendschink,n(prop)
"reyn,",rein,adj()
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
"alleyn,",alleen,adj()
Lief,hebben,conj(coord)
dien,die,pron(rel)
ic,ik,"pron(pers,1,sing)"
meyn,menen,"v(fin,pres,lex)"
//,.,punc(quest)
schoon,schoon,adj()
bloem,bloem,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
verheuen,verheffen,"v(participle,past)"
Dat,hebben,conj(subord)
weerste,werst,"adv(gener)+v(fin,past,lex)"
greyn,grein,adj()
//,.,punc(quest)
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
"certeyn,",charter,v(infin)
Int,in+dat,conj(coord)
swerlts,zwereld,adj()
pleyn,plein,n(sing)
//,.,punc(quest)
wilt,willen,v(imp)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
begeuen,begeven,v(infin)
Gheeft,hebben,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
confoor,confor,n(sing)
//,.,punc(quest)
een,een,art(indef)
troostelic,troostelijk,adj()
woort,woord,n(sing)
Lief,hebben,conj(coord)
rechte,recht,n(sing)
"voort,",voorts,adv(gener)
weest,zijn,v(imp)
niet,niet,adv(neg)
verstoort,verstoren,"v(participle,past)"
Mijn,zijn,pron(poss)
beden,bede,n(plu)
anhoort,aanhoren,adj()
//,.,punc(quest)
en,en,adv(neg)
laet,laten,v(imp)
my,ik,"pron(pers,1,sing)"
leuen.,leven,v(infin)
