form,lemma,pos
in,in,adp()
u.,gij,"pron(pers,2,plu)"
Worst,horst,adj()
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
't,et,art(def)
Najaer,jaar,n(sing)
een,een,art(indef)
Heerlyk,eerlijk,adj()
"Eeten,",eten,n(sing)
Maer,zijn,pronadv(rel)
zy,zij,"v(fin,pres,aux_cop)"
verwekt,verwekken,"v(participle,past)"
veeltyds,veeltijds,adv(gener)
wel,wel,adv(gener)
wat,wat,pron(inter)
dorst:,dorst,n(sing)
Meisje,eisen,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
ze,zee,n(sing)
by,bij,adp()
my,ik,"pron(pers,1,sing)"
kome,komen,n(sing)
"Eeten,",eten,v(infin)
'k,kok,"pron(pers,2,plu)"
Uereer,eren,adv(gener)
u,gij,"pron(pers,2,plu)"
daedelyk,deeldelijk,n(sing)
een,een,art(indef)
end,en,conj(coord)
van,van,adp()
myn.,mijn,pron(poss)
Hol,al,n(sing)
dan,dan,adv(dem)
vry,vrij,adj()
Maget,hagen,"v(fin,pres,lex)"
door,door,adp()
Bossen,os,n(plu)
en,en,conj(coord)
"Bergen,",ergens,"v(fin,pres,lex)"
En,en,conj(coord)
tiert,teruit,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,pron(poss)
vry,vrij,adj()
aen,aan,adp()
gelyk,gelijk,n(sing)
rasend,rasent,n(sing)
en,en,art(indef)
"dol,",dol,n(sing)
Of,of,adv(gener)
zoekt,zoeken,v(imp)
gy,gij,"pron(pers,2,plu)"
veel,veel,num(indef)
eer,eer,conj(subord)
de,de,art(def)
Liefde,geven,n(sing)
te,te,adp()
"tergen,",terge,v(infin)
Al,al,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
wat,wat,pron(inter)
groot,groot,adj()
hy,hij,"pron(pers,3,sing)"
kruypt,kruipen,"v(fin,pres,lex)"
dog,doch,adv(gener)
in,in,adp()
u.,gij,"pron(pers,2,plu)"
Kees,eisen,n(sing)
die,de,pron(rel)
stond,stond,"v(fin,past,lex)"
laest,laatst,"pron(pers,3,sing)+v(fin,past,lex)"
met,met,adp()
zyn,zijn,pron(poss)
Meisje,eisen,n(sing)
te,te,adp()
"praten,",praat,v(infin)
Ag,gog,conj(coord)
zy,zij,"v(fin,pres,lex)"
"hy,",hij,"pron(pers,3,sing)"
zoet,zoet,"adv(resum)+pron(pers,3,sing)"
Lief,heffen,n(prop)
en,ne,adv(neg)
hebje,hebben+hij,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
vrees;,vrees,n(sing)
Goden,houden,v(infin)
mogt,mogen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
'er,eer,adv(gener)
jou,gij,interj()
Roosje,hoos,n(prop)
eens,een,art(indef)
"plukken,",plukken,n(sing)
'k,ook,misc()
Greep,erop,v(imp)
u,gij,pron(poss)
zoo,zo,n(sing)
dadelyk,doen+ik,n(sing)
vlak,vlak,n(sing)
by,bij,adp()
jou.,ju,n(prop)
