form,lemma,pos
"goud,",goud,n(sing)
van,van,adp()
"spijs,",spijs,n(prop)
van,van,adp()
pragt,pracht,n(sing)
in,in,adp()
"kleden,",kleden,n(plu)
En,en,conj(coord)
wat,wat,pron(rel)
het,het,"pron(pers,3,sing)"
schepsel,scheppel,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
can,kunnen,"v(fin,pres,aux_cop)"
bien:,bij,v(infin)
Den,een,art(indef)
Schepper,echterparp,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
't,eten,art(def)
u,gij,"pron(pers,2,plu)"
alles,al,num(indef)
in,in,adp()
den,de,art(def)
Maalstroom,aalstraat,n(sing)
van,van,adp()
't,het,art(def)
Algenoeg,leggen,n(sing)
doen,doen,v(infin)
"vinden,",vinden,v(infin)
En,ne,conj(coord)
in,in,adp()
het,het,"pron(pers,3,sing)"
Onsigtbaar,onschatenbracht,n(prop)
doen,doen,v(infin)
sien.,zien,v(infin)
Uw,uw,pron(poss)
"wil,",willen,adv(gener)
uw,uw,pron(poss)
"sinlijckheyd,",zinnelijkheid,n(sing)
uw,uw,pron(poss)
lusten,lusten,v(infin)
Doet,hoed,conj(coord)
stille,stil,adv(gener)
"sijn,",zijn,v(infin)
en,ne,conj(coord)
salig,zalig,adj()
rusten,rusten,"v(fin,pres,lex)"
In,ne,conj(coord)
d',d,art(def)
Oceaan,ecan,n(sing)
van,van,adp()
d',de,art(def)
eeuw'ge,eeuwig,n(sing)
Wil.,el,num(indef)
Soo,o,conj(coord)
duycktmen,duimen+men,n(plu)
in,in,adp()
de,de,art(def)
"Salicheden,",haligheid,n(plu)
Soo,ooi,conj(coord)
sterven,sterven,"v(fin,pres,lex)"
al,al,num(indef)
ons',wij,pron(poss)
rampen,ramp,n(plu)
"mede,",mede,adv(gener)
Soo,o,conj(coord)
sijn,zijn,pron(poss)
w',wij,n(sing)
als,als,conj(comp)
Anna,henna,adv(gener)
eeuwig,eeuwig,adj()
stil.,stil,"v(fin,pres,lex)"
Oneyndig,leendig,adj()
Heylig,heilig,adj()
Ligt!,gij+gij,n(plu)
ons,ons,pron(poss)
"oogen,",oog,"v(fin,pres,lex)"
Die,ie,interj()
dus,dus,adv(dem)
lang,lang,adv(gener)
d',de,art(def)
Eed'le,edel,adj()
ziel,ziel,n(sing)
"bedroogen,",bedriegen,"v(participle,past)"
Verlost,aarloest,"v(participle,past)"
eens,een,adv(gener)
van,van,adp()
die,de,art(def)
Tovery!,over,n(sing)
Doet,het+ooit,conj(coord)
ons,wij,"pron(pers,1,plu)"
met,met,adp()
Anna,henna,adv(gener)
sien,zien,n(sing)
de,de,art(def)
"waarheyd,",waarheid,n(sing)
End',en,conj(coord)
overtuygt,overtigven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
met,met,adp()
die,de,art(def)
"claarheyd,",klaarheid,n(sing)
Soo,ove,conj(coord)
werden,worden,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
van,van,adp()
"slaven,",slaan,n(sing)
vry.,vrij,adj()
