form,lemma,pos
hem,hij,"pron(pers,3,sing)"
't,eten,pron(dem)
Fortuyn,gorduin,v(infin)
mag,mogen,"v(fin,pres,aux_cop)"
diene,dienen,"pron(rel)+pron(pers,3,sing)"
van,van,adp()
een,een,art(indef)
"maegt,",maagd,n(sing)
Zy,een,"pron(pers,1,sing)"
schijnt,schijnen,"v(fin,pres,lex)"
voor,voor,adp()
mijn,mijn,pron(poss)
de,de,art(def)
schoonste,schoon,adj()
der,de,art(def)
"mense,",mens,n(sing)
't,het,"v(fin,pres,lex)"
Js,zijn,"v(fin,pres,aux_cop)"
eenen,een,art(indef)
dief,dief,n(sing)
die,die,pron(rel)
mijn,mijn,pron(poss)
jonck,jong,n(sing)
hert,hart,n(sing)
behaegt.,behagen,"v(fin,pres,lex)"
Ach,noch,"pron(pers,1,sing)"
Jsabel,isabella,n(sing)
en,ne,adv(neg)
beyt,beiden,v(imp)
dog,doch,adv(gener)
niet,niet,adv(neg)
tot,tot,adp()
"morgen,",morgen,n(sing)
Helpt,helpen,v(imp)
uwen,uw,pron(poss)
Slaaf,elaf,n(sing)
och,och,interj()
Lief,hebben,n(sing)
van,van,adp()
stonden,stond,n(sing)
"aen,",aan,adv(gener)
Het,eten,n(sing)
schijnt,schijnen,"v(fin,pres,lex)"
dat,dat,conj(subord)
zy,zij,"pron(pers,3,sing)"
de,de,art(def)
Liefde,geven,n(sing)
draegt,dragen,"v(fin,pres,lex)"
"verborge,",verbergen,"v(fin,past,lex)"
Ach,gij,adv(gener)
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
van,van,adp()
haer,zij,"pron(pers,3,sing)"
nog,noch,conj(coord)
wel,wel,adv(gener)
troost,troost,n(sing)
ontfaen.,ontvangen,v(infin)
Jck,ook,interj()
heb,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
lang,lang,adj()
genoeg,genoeg,v(imp)
mijn,mijn,pron(poss)
trouw,trouw,n(sing)
"gebode,",gebod,n(sing)
En,ne,conj(coord)
mijnen,mijn,pron(poss)
dienst,dienst,n(sing)
ach,ach,interj()
overschoon,overschoon,n(sing)
"Godin,",dooien,n(prop)
't,eten,"v(fin,pres,lex)"
Js,zijn,pron(poss)
tijdt,tijd,n(sing)
mijn,mijn,pron(poss)
Lief,hebben,n(sing)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
gunst,gunst,n(sing)
van,van,adp()
"noode,",nood,n(prop)
Geneest,eenst,adp()
mijn,mijn,pron(poss)
pijn,pijn,n(sing)
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
word,worden,n(plu)
dol,dol,adj()
van,van,adp()
min.,mijn,num(indef)
Adieu,ederig,pron(dem)
schoon,schoon,adj()
maegt,maagd,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
nog,noch,conj(coord)
eens,een,adv(gener)
op,op,adp()
my,ik,"pron(pers,1,sing)"
denke,denken,pron(rel)
Die,hij,interj()
u,gij,"pron(pers,2,plu)"
ontmoet,ontmoeten,"v(fin,pres,lex)"
met,met,adp()
soete,zoet,adj()
"gront,",grond,n(sing)
Wilt,houden,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
voor,voor,adp()
't,het,adv(gener)
lest,lezen,adv(gener)
schoon,schoon,adj()
liefje,lief,n(sing)
nog,noch,conj(coord)
eens,een,art(indef)
schenke,schenke,n(sing)
Een,een,adv(neg)
kusje,kuis,n(sing)
soet,zien,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
al,al,adv(gener)
voor,voor,adp()
u,uw,pron(poss)
roode,rood,adj()
mont.,mond,n(sing)
Bent,en,conj(coord)
gy,gij,"pron(pers,2,plu)"
beholpen,helpen,"v(fin,pres,lex)"
met,met,adp()
mijn,mijn,pron(poss)
doodt,dood,n(sing)
"beminde,",beminnen,v(imp)
Jck,ook,"pron(pers,1,sing)"
seg,zeggen,"v(fin,pres,lex)"
adjeu,adieve,n(prop)
tot,tot,conj(coord)
in,in,adp()
der,de,art(def)
"eeuigheyt,",eeuwigheid,n(sing)
Gy,gij,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
haest,haasten,v(imp)
onder,onder,adp()
de,de,art(def)
aerde,aarde,n(sing)
"vinde,",vinden,adj()
Adieu,adieuw,"pron(pers,2,sing)"
schoon,schoon,adj()
Lief,hebben,n(sing)
ick,ik,"pron(pers,1,sing)"
sterf,sterven,"v(fin,pres,lex)"
om,om,adp()
u,gij,"pron(pers,2,sing)"
vol,vol,adv(gener)
spijt.,spijt,n(sing)
