form,lemma,pos
ick,ik,"pron(pers,1,sing)"
versteent;,verstaan,"v(participle,past)"
seer,zeer,adv(gener)
traech,traag,adj()
ben,zijn,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
tot,tot,adp()
"duechden,",deugd,n(sing)
al,al,num(indef)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
goed,goed,adj()
vermaen;,vermaan,v(infin)
oorspronck,oorsprong,n(sing)
der,de,art(def)
eewiger,eeuwig,adj()
"vruechden,",vreugde,n(sing)
o,o,interj()
"Iesu,",jezus,n(prop)
siet,zien,v(imp)
mi,ik,"pron(pers,1,sing)"
aen.,aan,adv(gener)
Al,al,pron(indef)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
vol,vol,adv(gener)
van,van,adp()
"sonden,",zonde,n(plu)
wilt,willen,v(imp)
mijns,ik,pron(poss)
ghedachtich,gedachtig,adj()
sijn;,zijn,v(infin)
u,uw,pron(poss)
duecht,deugd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
sonder,zonder,adp()
"gronden,",grond,n(sing)
die,de,art(def)
schulden,schuld,n(plu)
sijn,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
mijn;,mijn,pron(poss)
ick,ik,"pron(pers,1,sing)"
"kent,",kennen,"v(fin,pres,lex)"
al,al,adv(gener)
yst,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
seer,zeer,n(sing)
"spade,",spade,n(sing)
en,ne,adv(neg)
wilt,willen,v(imp)
mi,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"versmaen,",versmaden,v(infin)
aen,aan,adp()
u,gij,"pron(pers,2,plu)"
roep,roepen,n(sing)
ick,ik,"pron(pers,1,sing)"
"ghenade,",genade,adj()
o,o,interj()
"Iesu,",jezus,n(prop)
siet,zien,v(imp)
mi,ik,"pron(pers,1,sing)"
aen.,aan,"v(fin,pres,lex)"
Och,gij,"pron(pers,1,sing)"
lacy,laci,interj()
"mi,",ik,"pron(pers,1,sing)"
och,och,interj()
"armen,",arm,n(prop)
hadde,hebben,"v(fin,past,aux_cop)"
ict,het+ik,"pron(pers,3,sing)+pron(pers,1,sing)"
te,te,adp()
voren,voren,adv(gener)
"versint,",verzinnen,"v(participle,past)"
soe,zo,adv(resum)
mocht,mogen,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
uwen,uw,pron(poss)
arme,arm,adj()
rusten,rusten,v(infin)
als,als,conj(comp)
u,uw,"pron(pers,2,sing)"
kint;,kind,"v(fin,pres,lex)"
om,om,adp()
mijn,mijn,pron(poss)
groote,groot,adj()
misdaden,misdaad,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
mi,mij,"pron(refl,1,sing)"
wel,wel,adv(gener)
verslaen;,verslaan,v(infin)
"maer,",maar,pron(poss)
vat,vat,n(sing)
vol,vol,adv(gener)
alder,al+de,num(indef)+art(def)
"ghenaden,",genade,n(plu)
o,o,interj()
"Iesu,",jezus,n(prop)
siet,zien,v(imp)
mi,ik,"pron(pers,1,sing)"
aen.,aan,v(imp)
"Maria,",haria,n(prop)
"keyserinne,",keizerin,n(sing)
des,de,art(def)
sondaers,zondaar,n(sing)
"toeverlaet,",toeverlaat,n(sing)
vercrijcht,verkrijgen,v(imp)
mi,ik,"pron(pers,1,sing)"
ws,uw,pron(poss)
kints,kind,n(sing)
"minne,",minne,n(sing)
want,want,conj(coord)
mi,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
nauwe,nauw,adv(gener)
staet.,staan,"v(fin,pres,lex)"
O,:,punc(quest)
maghet,maagd,"pron(pers,3,sing)+v(fin,pres,lex)"
wilt,willen,"v(fin,pres,aux_cop)"
mi,ik,"pron(pers,1,sing)"
"hooren,",horen,v(infin)
in,in,adp()
mijnder,mijn,adj()
noot,nood,n(sing)
bi,bij,adp()
"staen,",staan,v(infin)
noch,noch,conj(coord)
roep,roepen,v(imp)
ick,ik,"pron(pers,1,sing)"
als,als,conj(comp)
te,te,adp()
voren:,voren,v(infin)
o,o,interj()
"Iesu,",jezus,n(prop)
siet,zien,v(imp)
mi,ik,"pron(pers,1,sing)"
aen.,aan,"v(fin,pres,lex)"
O,de,art(indef)
heylighen,heilig,n(plu)
alle,al,num(indef)
gader,gader,n(plu)
staet,staan,"v(fin,pres,lex)"
mi,ik,"pron(pers,1,sing)"
in,in,adp()
noode,nood,adv(gener)
"bi,",bij,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
bidden,bidden,v(infin)
God,hood,adp()
den,de,art(def)
"vader,",vader,n(sing)
dat,dat,conj(subord)
hi,hij,"pron(pers,3,sing)"
mijnder,minder,adv(gener)
ghenadich,genadig,adj()
si;,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
roepen,roepen,n(sing)
en,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"laten,",laten,v(infin)
mocht,mogen,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
ghenade,genade,n(sing)
ontfaen!,ontvangen,v(infin)
Noch,ook,interj()
roepe,roepen,"v(fin,pres,lex)"
"ick,",ik,"pron(pers,1,sing)"
macht,macht,n(sing)
mi,ik,"pron(pers,1,sing)"
baten:,baat,v(infin)
o,o,interj()
"Iesu,",jezus,n(prop)
siet,zien,v(imp)
mi,ik,"pron(pers,1,sing)"
aen!,ai,adp()
