form,lemma,pos
And'ren,indreer,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
benyden,benijden,v(infin)
"Rijkdom,",ik+die,n(sing)
"wellust,",wellust,adv(gener)
gunst,gunst,n(sing)
en,ne,conj(coord)
eer;,eer,n(sing)
Ik,ik,n(sing)
hebb',hebben,"v(fin,pres,aux_cop)"
al,al,adv(gener)
wat,wat,pron(rel)
ik,ik,"pron(pers,1,sing)"
"begeer,",begeren,"v(fin,pres,lex)"
En,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
Godt,hoofd,n(sing)
"verblyden,",verblijden,v(infin)
Die,hier,conj(coord)
my,ik,"pron(pers,1,sing)"
tegen,tegen,adp()
al,al,num(indef)
mijn,mijn,pron(poss)
druk,druk,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
werelt,wereld,n(sing)
vol,vol,adj()
geluk.,geluk,n(sing)
Duysent,het+huizen,adj()
"geluksaligheden,",gelukschaligheid,adj()
't,et,art(def)
Eenigh,enig,adj()
leven,leven,n(sing)
ende,en,conj(coord)
licht,licht,n(sing)
Geeft,hebben,adj()
syn,zijn,pron(poss)
lieflik,lieflijk,adv(gener)
aengesicht:,aanzicht,"v(fin,pres,lex)"
'k,koken,"pron(pers,1,sing)"
Sal,al,num(indef)
hem,hij,"pron(pers,3,sing)"
smeken,smeken,v(infin)
door,door,adp()
"gebeden,",bidden,n(plu)
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
maer,maar,conj(coord)
alleene,alleen,adv(gener)
my,ik,"pron(pers,1,sing)"
Alles,al,"v(fin,pres,lex)"
end,en,conj(coord)
in,in,adp()
allen,al,num(indef)
zy.,zij,pron(poss)
Godes,hoofd,adv(gener)
"gunst,",gunst,n(sing)
"beschut,",beschut,"v(fin,pres,lex)"
en,ne,adv(neg)
zegen,zien,"v(fin,pres,lex)"
Hebb',hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"altijt,",altijd,adv(gener)
over,over,adp()
"al,",al,num(indef)
End,en,conj(coord)
in,in,adp()
allerley,allerlei,pron(indef)
geval;,val,n(sing)
Soud',houden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
noch,noch,conj(coord)
zijn,zijn,"v(fin,pres,aux_cop)"
verlegen?,verliggen,"v(participle,past)"
Hoe,hoe,conj(coord)
't,het,conj(coord)
my,ik,"pron(pers,1,sing)"
ook,ook,adv(gener)
op,op,adp()
aerden,aarde,n(sing)
"gaet,",gaan,"v(fin,pres,lex)"
'k,kok,"pron(pers,2,plu)"
Ben,een,conj(coord)
in,in,adp()
een,een,art(indef)
gewenschte,gewenste,n(sing)
staet.,staan,"v(fin,pres,lex)"
'k,kok,"pron(pers,1,sing)"
Hebb',hebben,"v(fin,pres,lex)"
doch,doch,conj(coord)
mijne,mijn,pron(poss)
rek'ningh,rekening,n(sing)
nimmer,nimmer,adv(gener)
Op,op,adv(gener)
de,de,art(def)
werelt,wereld,n(sing)
hier,hier,adv(dem)
"gemaekt,",maken,"v(fin,pres,lex)"
Maer,zij,adp()
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
geduerigh,gedurig,adj()
haekt,haken,"v(fin,pres,lex)"
Na,a,adv(gener)
dat,dat,art(def)
hemelsche,hemels,adj()
getimmer,getimmer,n(sing)
Vol,al,n(sing)
van,van,adp()
vreugt,vrucht,n(sing)
en,een,art(indef)
vry,vrij,adj()
van,van,adp()
"kruys,",kruis,n(prop)
Daer,haar,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
eeuwigh,eeuwig,n(prop)
hoor,horen,n(sing)
te,te,adp()
huys.,huis,n(sing)
Mijne,een,adv(gener)
snoeren,snoer,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
gevallen,vallen,"v(participle,past)"
In,na,conj(coord)
een,een,art(indef)
plaets,plaats,n(sing)
seer,zeer,adv(gener)
"lieselijk,",lijselijk,adv(gener)
Selfs,helft,adv(gener)
in,in,adp()
Godes,hode,n(prop)
"Koninkrijk,",honnedik,n(sing)
D'eelst',eelst,"v(participle,past)"
en,en,conj(coord)
waerdste,waarde,adj()
plaets,plaats,n(sing)
van,van,adp()
allen;,al,num(indef)
Ja,a,adv(gener)
een,een,art(indef)
schoone,schoon,adj()
erstenis,eerstigs,n(sing)
My,hij,"pron(pers,1,sing)"
aldaer,aldaar,adv(dem)
geworden,worden,"v(participle,past)"
is.,zijn,"v(fin,pres,aux_cop)"
'k,kok,"pron(pers,1,sing)"
Weet,eten,"v(fin,pres,lex)"
dat,dat,conj(subord)
my,ik,"pron(pers,1,sing)"
aldaer,aldaar,adv(dem)
een,een,art(indef)
wooningh,woning,n(sing)
Van,hangen,adp()
mijn,mijn,pron(poss)
Heyland,eiland,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
bereydt:,bereiden,"v(participle,past)"
'k,kok,"pron(pers,2,plu)"
Word',horen,adv(gener)
aldaer,aldaar,adv(dem)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
"verbeydt,",verbeiden,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
t',te,"pron(pers,2,sing)"
ontfangen,ontvangen,"v(participle,past)"
mijne,mijn,pron(poss)
krooningh.,kronging,n(plu)
Daerom,ja's1am,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
vol,vol,adv(gener)
"vreugt,",vrucht,"v(participle,past)"
En,een,conj(coord)
mijn,mijn,pron(poss)
eere,eer,n(sing)
soo,zo,adv(indef)
verheugt.,verheugen,"v(fin,pres,lex)"
