form,lemma,pos
"rietvink,",riet,n(prop)
En,ne,conj(coord)
filomeel.,filomel,n(prop)
"Ja,",aa,n(sing)
de,de,art(def)
aarde,aard,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
weder,weer,adv(gener)
Een,een,misc()
Paradijs:,jaradijs,n(prop)
Elk,elk,adv(gener)
looft,loven,"v(fin,pres,lex)"
den,de,art(def)
Schepper,echeper,n(sing)
Op,op,n(sing)
zijne,zijn,pron(poss)
wijs.,wijs,n(sing)
Wij,twee,"pron(pers,2,plu)"
zingen,zingen,v(infin)
"mede,",mede,n(sing)
Met,eten,conj(coord)
blijden,blijden,v(infin)
"mond,",mond,n(sing)
Tot,hoofd,conj(coord)
lof,lof,n(sing)
des,de,art(def)
Scheppers,echepper,n(sing)
Van,johannes,n(sing)
't,et,art(def)
wereldrond.,weerroden,n(sing)
Tot,hoofd,conj(coord)
lof,lof,n(sing)
des,de,art(def)
Scheppers,egpecher,n(sing)
Van,ja,n(sing)
't,et,art(def)
wereldrond.,weerroden,n(sing)
