form,lemma,pos
vaart,vaart,"v(fin,pres,lex)"
Nieu,heiuw,n(prop)
sinnen,zin,pron(poss)
geeft,geven,"v(fin,pres,lex)"
warachtig,waarachtig,adj()
na,na,adp()
goddelicker,goddelijk,adj()
aart.,aard,n(sing)
Door,horen,n(sing)
Christus,hertos,n(sing)
deugt,deugd,n(sing)
//,.,conj(coord)
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
verieugt,verjagen,"v(fin,pres,lex)"
t'Gheen,te+een,adp()+v(infin)
inde,en,conj(coord)
ouwe,uw,adp()
tijen,tijgen,n(sing)
//,.,punc(comma)
verviel,vervallen,"v(fin,past,lex)"
ter,te+de,adp()+art(def)
"sijen,",zien,pron(poss)
Dat,hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
d'eeuwige,deelwijf,art(def)+adj()
vreugt,vrucht,"v(fin,pres,lex)"
//,.,punc(quest)
en,en,conj(coord)
t'leven,telven,adv()
vol,vol,adv(gener)
gheneugt,geneugte,n(sing)
Welck,elk,pron(indef)
Adam,edam,n(sing)
eerst,eerst,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
toe,toe,pronadv(prep)
"gheveugt,",vechten,"v(participle,past)"
Die,hij,conj(coord)
con,kon,adj()
tweer,twee,"pron(pers,3,sing)+v(fin,past,aux_cop)"
met,met,adp()
"verblijen,",verblijden,n(sing)
tot,tot,adp()
ons,wij,"pron(pers,1,plu)"
"bevrijeu,",bevrijven,n(sing)
t'Onverganclijcke,tengenkerlijk,adv(gener)
"Licht,",achten,adv(gener)
beschijnt,beschijnen,"v(participle,past)"
het,het,"pron(pers,3,sing)"
nieu,nieuw,adv(neg)
gesicht,gezicht,"v(participle,past)"
Van,ja,adp()
sulcken,zulk,pron(dem)
mensche,mens,n(sing)
//,.,punc(period)
wiens,wie,pron(rel)
geest,geest,n(sing)
in,in,adp()
liefde,liefde,n(sing)
blaact,blaken,n(sing)
En,en,adv(neg)
heft,hebben,"v(fin,pres,lex)"
alleen,alleen,adv(gener)
sijn,zijn,pron(poss)
"wensche,",wens,n(sing)
in,in,adp()
liefd,liefde,"v(fin,pres,lex)"
diet,die+het,"pron(rel)+pron(pers,3,sing)"
al,al,adv(gener)
volmaect,volmaakt,adj()
De,eer,conj(coord)
Liefd,hebben,"v(fin,pres,lex)"
"ghemeyn,",gemeen,n(sing)
int,in+dat,adp()+art(def)
aartsche,aards,adj()
pleyn,plein,n(sing)
Roept,hopen,"v(fin,pres,lex)"
al,al,pron(indef)
die,die,art(def)
zijn,zijn,"v(fin,pres,aux_cop)"
beladen,beladen,"v(participle,past)"
//,.,conj(coord)
met,met,adp()
swaar,zwaar,adj()
"misdaden,",misdaad,n(plu)
Tot,hoofd,conj(coord)
slevens,de+leven,art(def)+n(sing)
claar,klaar,n(sing)
Fontein,honten,n(sing)
den,de,art(def)
mensch,mens,n(sing)
te,te,adp()
maken,maken,v(infin)
rein,regen,n(sing)
Dus,huis,n(prop)
laat,laten,"v(imp)+pron(pers,2,sing)"
ons,wij,"pron(pers,1,plu)"
al,al,adv(gener)
als,als,conj(subord)
kindren,kind,n(plu)
kleyn,klein,adj()
De,ee,pron(poss)
liefde,liefde,n(sing)
vol,vol,adv(gener)
ghenaden,genade,n(sing)
//,.,conj(coord)
noch,noch,adv(gener)
niet,niet,adv(neg)
"versmaden,",versmaden,v(infin)
Want,hand,"pron(pers,3,sing)+conj(subord)"
haar,haar,pron(poss)
Godlicke,hodalijk,adj()
lust,lusten,n(sing)
//,.,art(indef)
baart,baraat,adj()
zielen,ziel,n(sing)
ware,zijn,"v(fin,past,aux_cop)"
rust,rusten,"v(participle,past)"
In,en,adp()
alle,al,pron(indef)
vromen,vroom,n(plu)
//,.,punc(quest)
door,door,v(prtcl)
Christum,herstum,misc()
onsen,ons,pron(poss)
Heer,eer,n(sing)
wiens,wie,n(sing)
leuendige,levendig,adj()
"stromen,",stroom,n(plu)
noch,noch,conj(coord)
vloeyen,vloeien,"v(fin,pres,lex)"
langer,lang,adv(gener)
meer.,meer,num(indef)
Ghy,hij,"pron(pers,2,plu)"
Princen,ringen,n(plu)
goet,goed,adj()
/,.,punc(quest)
neemt,nemen,"v(fin,pres,lex)"
waar,waar,n(sing)
dees,deze,pron(dem)
vloet,vloed,n(sing)
Laat,haat,"pron(pers,3,sing)+conj(subord)"
u,gij,"pron(pers,2,sing)"
doch,doch,adv(gener)
niet,niet,adv(neg)
beroven,beroven,v(infin)
//,.,adp()
den,de,art(def)
gheest,geest,n(sing)
van,van,adp()
"bouen,",boven,adv(gener)
Maar,haar,adj()
keert,keren,"v(fin,pres,lex)"
tot,tot,conj(coord)
ware,zijn,"v(fin,past,aux_cop)"
"boet,",bieden,n(sing)
met,met,adp()
een,een,art(indef)
oprecht,oprichten,n(sing)
gemoet,gemoeten,n(sing)
Emanuel,manunel,n(prop)
nu,nu,adv(dem)
valt,vallen,"v(fin,pres,lex)"
te,te,adp()
"voet,",voet,n(sing)
Al,al,adv(gener)
leyt,liggen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
verschoven,verschoven,v(infin)
//,.,punc(quest)
wilt,willen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
"ghelouen,",geloven,v(infin)
So,o,interj()
sult,zullen,"v(fin,pres,aux_cop)"
ghi,gij,"pron(pers,2,plu)"
salich,zalig,adj()
sijn,zijn,v(infin)
//,.,punc(quest)
anschouwen,aanschouwen,v(infin)
Gods,hoeden,"conj(subord)+pron(pers,3,sing)"
aenschijn,aanschijn,n(sing)
In,en,adv(neg)
u,gij,"pron(pers,2,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
groeyen,groeien,v(infin)
//,.,adp()
den,de,art(def)
Boom,oom,n(sing)
des,de,art(def)
levens,leven,n(sing)
stil,stil,n(sing)
Wilt,houden,n(sing)
stadich,stadig,adj()
In,een,conj(coord)
Liefd',heffen,misc()
"bloeyen,",bloeien,n(prop)
het,het,"pron(pers,3,sing)"
gae,gaan,"v(fin,pres,lex)"
dan,dan,adv(dem)
so,zo,adv(resum)
God,hood,adv(gener)
wil.,willen,adv(gener)
