form,lemma,pos
in,in,adp()
u,uw,pron(poss)
schoot.,schoot,n(sing)
Zijn,een,adp()
Moeder,hoeder,adp()+art(def)
lieff,lief,n(sing)
van,van,adp()
verren,ver,adv(gener)
siet,zien,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
staan:,staan,"v(fin,pres,lex)"
Hoe,hoe,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
dat,dat,art(def)
hert,hert,n(sing)
haar,zij,pronadv(dem)
in,in,adp()
het,het,"pron(pers,3,sing)"
Lijff,geven,n(sing)
nu,nu,adv(dem)
branden,branden,adj()
Dat,hebben,conj(subord)
zy,zij,"v(fin,pres,lex)"
hier,hier,adv(dem)
siet,zien,"v(fin,pres,lex)"
haar,haar,pron(poss)
Soon,hoon,adv(gener)
in,in,adp()
dese,deze,pron(dem)
banden,band,n(plu)
!,!,punc(excl)
Dies,ie,adj()
hy,hij,"pron(pers,3,sing)"
tot,tot,adp()
haar,zij,"pron(pers,3,sing)"
dit,dit,pron(dem)
woordt,worden,v(imp)
noch,nog,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
gedaan:,doen,"v(participle,past)"
O,:,punc(quest)
Moeder,ooit,n(sing)
"trouw,",trouw,n(sing)
IOHANNEM,erg,adj()
tot,tot,conj(coord)
u,gij,"pron(pers,2,sing)"
neemt,nemen,"v(fin,pres,lex)"
Als,als,n(sing)
uwen,uw,pron(poss)
Soon:,een,n(sing)
ghy,gij,"pron(pers,2,sing)"
Soon,hoon,"v(fin,pres,lex)"
haar,haar,pronadv(dem)
als,als,conj(subord)
u,uw,"pron(pers,2,sing)"
Moeder,hoeder,n(sing)
Van,hangen,n(sing)
nu,nu,adv(dem)
"ontfanght,",ontvangen,"v(fin,pres,lex)"
soo,zo,adv(resum)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
Behoeder,heerheid,adv(gener)
Geduyrigh,edurige,n(sing)
sijn:,zijn,v(infin)
u,gij,"pron(pers,2,sing)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
vervreemt.,vervreemden,"v(fin,pres,lex)"
Dies,eisen,"adv(neg)+v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
terstondt,de+stond+te,"v(fin,pres,lex)"
MARIAM,echt,n(prop)
nam,nemen,"v(fin,past,lex)"
tot,tot,adp()
hem.,hij,"pron(pers,3,sing)"
Wel,el,num(indef)
dien,die,pron(dem)
die,die,pron(rel)
soo,zo,adv(indef)
gehoorsaam,gehoorzaam,adj()
t'allen,talen,v(infin)
"tijden,",tijd,v(infin)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
Vleysch,leis,n(sing)
en,ne,conj(coord)
alles,al,pron(indef)
set,zetten,"v(fin,pres,lex)"
"bezijden,",bezijden,v(infin)
Die,ie,"pron(pers,1,sing)"
vlijtigh,vlijtig,adj()
volght,volgen,"v(fin,pres,lex)"
des,de,art(def)
HEEREN,haar,n(sing)
CHRISTI,hebben,n(sing)
Stem.,het+hij,n(prop)
