form,lemma,pos
'k,kok,"pron(pers,1,sing)"
Moeft,hoofd,conj(coord)
U,gij,"pron(pers,2,plu)"
alleen,alleen,adv(gener)
"bedoelen,",bedoelen,v(infin)
Mijn,een,pron(poss)
"God,",hood,conj(coord)
mijn,mijn,pron(poss)
hoogste,hoog,adj()
goed.,goed,n(sing)
Mijn,eine,conj(coord)
"God,",hoot,conj(coord)
mijn,mijn,pron(poss)
hoogste,hoog,adj()
goed.,goed,n(sing)
Wat,haten,conj(coord)
helpt,helpen,"v(fin,pres,lex)"
al,al,num(indef)
't,et,art(def)
ijd'le,ijdel,adv(gener)
"woelen,",wolen,n(sing)
Van,ja,adp()
't,eten,art(def)
aardsgezind,aardszeed,adj()
gemoed?,gemoed,adj()
Wie,je,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
die,de,pron(rel)
drift,drift,n(sing)
"verkoelen,",verkoelen,v(infin)
Wier,ier,pron(poss)
vlam,vlam,n(sing)
in,in,adp()
't,eten,art(def)
harte,hart,n(sing)
woedt?,willen,"v(fin,pres,lex)"
Och,gij,"pron(pers,2,plu)"
kon,kunnen,interj()
"ik,",ik,"pron(pers,1,sing)"
in,in,adp()
de,de,art(def)
hoeken,hoek,n(plu)
Van,ja,"v(fin,pres,lex)"
't,eten,adv(neg)
"hart,",hard,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
zelv',zelf,pron(dem)
verspiên.,verspijn,v(infin)
Och,gij,"pron(pers,1,sing)"
kon,koen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
't,et,art(def)
"eigenzocken,",eigen+zijk,n(sing)
Bij,twee,interj()
Godlijk,hoedelijk,adv(gener)
"licht,",licht,n(sing)
eens,een,art(indef)
zien.,zien,v(infin)
Mijn,een,adp()
"zon,",zoon,n(sing)
'k,kok,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
licht,licht,n(sing)
"verwachten,",verwachten,v(infin)
Tot,hoofd,conj(coord)
zelfverlochening;,zelfervilgig,adj()
Mijn,een,n(sing)
"zon,",zoon,n(sing)
'k,kok,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
licht,licht,adj()
"verwachten,",verwachten,v(infin)
En,een,adv(neg)
gloed,gloed,n(sing)
in,in,adp()
donk're,donker,n(sing)
"nachten,",nacht,v(infin)
Tot,hoofd,conj(coord)
zielsverbetering.,zielebsterven,n(sing)
Dan,gunnen,interj()
wije,wie,pron(rel)
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
"gezangen,",zingen,v(infin)
Al,al,n(sing)
wat,wat,pron(rel)
ik,ik,"pron(pers,1,sing)"
"denk,",ding,"v(fin,pres,lex)"
en,ne,adv(neg)
doe;,doen,"v(fin,pres,lex)"
Mij,gij,interj()
"zelv',",zelf,pron(dem)
mijn',mijn,pron(poss)
"weg,",weg,v(infin)
en,ne,adv(neg)
"gangen,",gangen,v(infin)
"U,",",",misc()
O,:,conj(coord)
mijn,mijn,pron(poss)
"Goêl,",hol,n(sing)
toe.,toe,adp()
