form,lemma,pos
Soons,woon,n(sing)
doodt,doden,"v(fin,pres,lex)"
nu,nu,adv(dem)
soecken,zoeken,"v(fin,pres,lex)"
By,hij,"pron(pers,2,plu)"
'tVolck,getulk,art(def)+n(sing)
verdwaast//,verdwazen,adj()
o,o,interj()
enckel,enkel,n(sing)
Menschen,eins,adj()
schuym,schuim,n(sing)
!,!,punc(excl)
O,o,n(sing)
quaadt,kwaadhand,n(sing)
gespuys//,gespus,n(sing)
hoe,hoe,adv(inter)
hoort-men,horen+men,"pron(indef)+v(fin,past,lex)"
u,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
krijten,krijten,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
een,een,art(indef)
gedruys//,gedruis,n(sing)
"wegh,",weg,adj()
"wegh,",weg,n(sing)
en,in,art(indef)
IESVM,haar,adj()
"kruyst,",kruisigen,n(prop)
Op,op,v(imp)
ons,wij,"pron(pers,1,plu)"
com',komen,n(sing)
'tBloedt//,uitloot,art(def)+n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
dat,dat,pron(dem)
vrylijck,vrijelijk,adj()
"wijten,",wijten,n(sing)
Daar,zij,interj()
door,door,adp()
ghy,gij,"pron(pers,2,plu)"
moet//,moed,"v(fin,pres,aux_cop)"
van,van,adp()
elck,elk,pron(indef)
noch,nog,conj(coord)
sijn,zijn,v(infin)
verguyst.,verguisen,"v(participle,past)"
Den,een,art(indef)
Vloeckers,lokers,n(plu)
GODT//,ee,adp()
den,de,art(def)
Vloeck,look,n(sing)
soo,zo,adv(resum)
sal,zullen,"v(fin,pres,aux_cop)"
"betalen,",betalen,v(infin)
Dit,het,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
haar,haar,pron(poss)
lot//,lot,n(sing)
maar,maar,conj(coord)
die,die,pron(rel)
den,de,art(def)
HEER,heer,n(sing)
bemint,beminnen,"v(fin,pres,lex)"
Met,eten,art(def)
herten,hart,n(sing)
reyn//,rein,adj()
sal,zullen,"v(fin,pres,aux_cop)"
erven,erven,v(infin)
sonder,zonder,adp()
falen,paal,n(sing)
GODTS,echt,n(sing)
Goedt,hoeden,conj(coord)
gemeyn//,gemeen,adj()
GODT,.,n(sing)
houdt,houden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
voor,voor,adp()
zijn,zijn,pron(poss)
Kindt.,einden,n(sing)
