form,lemma,pos
mist.,missen,"v(fin,pres,lex)"
Geringe,ering,n(sing)
sond,zonde,conj(coord)
noyt,nooit,adv(neg)
licht,licht,adj()
te,te,adp()
achten.,achten,v(infin)
Der,eer,pron(poss)
vromen,vromen,n(sing)
raet,raad,n(sing)
noyt,nooit,adv(neg)
licht,licht,adj()
"verachten,",verachten,v(infin)
Sta'ig,etanig,adv(gener)
doelen,dolen,v(infin)
na,na,adp()
het,het,"pron(pers,3,sing)"
alderbest.,allerbest,adv(gener)
Schoon,chop,n(prop)
ver,vrouw,n(sing)
gekomen,komen,v(infin)
noch,nog,conj(coord)
"beginnen,",beginnen,v(infin)
All',al,n(sing)
onvolmaeckheyt,onvoormaals,n(sing)
"overwinnen,",verwinnen,v(infin)
Niet,iet,adv(neg)
rusten,rusten,v(infin)
dan,dan,conj(comp)
in,in,adp()
't,eten,art(def)
aldernetst.,allernaast,adv(gener)
Volmaekt,holmaakt,adj()
te,te,adp()
sijn,zijn,v(infin)
en,en,conj(coord)
noch,noch,conj(coord)
te,te,adp()
vresen.,vrees,n(sing)
De,en,conj(coord)
gantsche,gans,adj()
werelt,wereld,n(sing)
doodt,doden,adj()
te,te,adp()
wesen.,zijn,v(infin)
Vervuldt,vervullen,v(imp)
met,met,adp()
Heiligheit,heiligheid,n(sing)
en,en,adv(neg)
deugt.,deugd,"v(fin,pres,lex)"
Vercier,ertieren,n(sing)
u,uw,pron(poss)
maeght,maagd,n(sing)
hier,hier,pronadv(dem)
me'e,meer,n(sing)
van,van,adp()
"binnen,",binnen,adv(gener)
So,o,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
God,hoofd,adv(gener)
als,als,conj(subord)
bruyt,bruid,n(sing)
beminnen,beminnen,v(infin)
En,een,adp()
leyden,leiden,v(infin)
in,in,adp()
d'eeuwige,deelwijf,art(def)+adj()
vreugt.,vrucht,"v(fin,pres,lex)"
