form,lemma,pos
laet,laten,v(imp)
mijn,mijn,pron(poss)
wille,wil,n(sing)
"zijn,",zijn,v(infin)
Uw',huis,adv(inter)
graci',gratie,n(sing)
stort,storten,"v(fin,pres,lex)"
altijdt,altijd,adv(gener)
in,in,adp()
mijn.,mijn,pron(poss)
Dat,haten,n(sing)
vyer,vier,n(sing)
brant,brand,n(sing)
"seer,",zeer,n(sing)
Godts,hoeden,adp()+art(def)
liefde,liefde,n(sing)
noch,noch,conj(coord)
veel,veel,num(indef)
meer.,meer,num(indef)
Heer,eer,adv(gener)
geeft,geven,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
//,.,punc(quest)
een,een,art(indef)
liefde,liefde,n(sing)
also,alzo,adv(dem)
groot,groot,adj()
Dat,hebben,n(sing)
noch,noch,conj(coord)
pijn,pijn,"v(fin,pres,lex)"
//,.,punc(quest)
noch,noch,conj(coord)
"hongher,",honger,n(sing)
noch,noch,conj(coord)
de,de,art(def)
"doodt,",dood,n(sing)
Noch,ook,interj()
"vyer,",vuur,n(sing)
noch,nog,conj(coord)
"sweerdt,",zwaard,"v(fin,pres,lex)"
noch,nog,conj(coord)
teghenspoedt,tegenpoed,"v(fin,pres,lex)"
My,hij,conj(coord)
van,van,adp()
uw',uw,pron(poss)
liefde,liefde,n(sing)
scheyden,scheiden,v(infin)
moet.,moed,n(sing)
Dat,hebben,adv(gener)
vyer,vier,n(sing)
brant,brand,n(sing)
"seer,",zeer,n(sing)
Godts,hoofd,adp()+art(def)
liefde,liefde,n(sing)
noch,noch,conj(coord)
veel,veel,num(indef)
meer.,meer,num(indef)
Ick,ook,"pron(pers,1,sing)"
"peyns,",peinzen,"v(fin,pres,lex)"
Heer,eer,adv(gener)
//,.,num(card)
wel,wel,adv(gener)
duysent-mael,duizendal,adv(gener)
om,om,adp()
dy.,du,art(def)
Och!,c,n(sing)
wanneer,wanneer,adv(inter)
//,.,misc()
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
maken,maken,v(infin)
bly?,blaai,"v(fin,pres,aux_cop)"
Komt,om,adp()+art(def)
Heer,eer,adv(gener)
//,.,punc(hyphen)
komt,komen,"v(fin,pres,lex)"
"Heer,",eer,adv(gener)
en,en,adv(neg)
beydt,beiden,"v(fin,pres,lex)"
niet,niet,adv(neg)
meer.,meer,num(indef)
Mijn,zijn,pron(poss)
hert,hart,n(sing)
verlanght,verlangen,"v(participle,past)"
na,na,adp()
u,gij,"pron(pers,2,sing)"
soo,zo,adv(indef)
seer.,zeer,n(sing)
Dat,hebben,pronadv(rel)
vyer,vier,n(sing)
brant,brand,n(sing)
"seer,",zeer,n(sing)
Godts,hoeden,adp()+art(def)
liefde,liefde,n(sing)
noch,noch,adv(gener)
veel,veel,num(indef)
meer.,meer,num(indef)
Gelt,houden,"v(fin,pres,lex)"
en,en,conj(coord)
goedt,goed,adj()
//,.,conj(coord)
en,en,conj(coord)
oock,ook,adv(gener)
mijn,mijn,pron(poss)
"Vaderlandt,",haderland,n(prop)
Vleesch,leis,n(sing)
en,en,conj(coord)
bloet,bloed,adj()
//,.,punc(quest)
en,en,adv(neg)
al,al,pron(indef)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"playsant,",plazand,n(sing)
Verlaet,arlaat,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
om,om,adp()
uw',uw,pron(poss)
liefde,liefde,n(sing)
"Heer,",eer,adv(gener)
Want,hand,n(sing)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
tot,tot,adp()
u,gij,"pron(pers,2,plu)"
gants,gans,n(sing)
keer.,keer,n(sing)
Dat,haten,adv(gener)
vyer,vier,num(card)
brant,brand,n(sing)
"seer,",zeer,n(sing)
Godts,hoofd,adp()+art(def)
liefde,liefde,n(sing)
noch,noch,conj(coord)
veel,veel,num(indef)
meer.,meer,num(indef)
Bruygom,regum,n(sing)
fijn,fijn,adj()
//,.,conj(coord)
o,o,interj()
Prince,haring,adj()
"excellent,",exkelsnede,n(sing)
Schenckt,teken,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,lex)"
toch,toch,n(sing)
"mijn,",mijn,pron(poss)
uw',uw,pron(poss)
liefd',liefde,"v(fin,pres,lex)"
tot,tot,adp()
een,een,art(indef)
"present,",present,n(sing)
't,eten,pron(rel)
Geloof,eloven,n(prop)
en,ne,art(indef)
Hoop,hopen,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
eens,een,adv(gener)
"vergaen,",vergaan,v(infin)
Maer,haar,n(sing)
Liefde,geven,n(sing)
die,die,pron(rel)
blijft,blijven,"v(fin,pres,aux_cop)"
eeuwigh,eeuwig,n(sing)
staen.,staan,v(infin)
Dat,haten,n(sing)
vyer,vier,num(card)
brant,brand,n(sing)
"seer,",zeer,n(sing)
Godts,hoofd,adp()+art(def)
liefde,liefde,n(sing)
noch,noch,adv(gener)
veel,veel,num(indef)
meer.,meer,num(indef)
