form,lemma,pos
ghevelt.,vellen,"v(participle,past)"
Si,een,"pron(pers,2,plu)"
"rucken,",ruiken,"v(fin,pres,lex)"
si,zij,"pron(pers,3,plu)"
plucken,plukken,"v(fin,pres,lex)"
mi,ik,"pron(pers,1,sing)"
also,alzo,adv(dem)
"seer,",zeer,adv(gener)
si,zij,"pron(pers,3,plu)"
"schenden,",schenden,"v(fin,past,lex)"
si,zij,"pron(pers,3,plu)"
breecken,breken,"v(fin,past,lex)"
mijn,mijn,pron(poss)
ledekens,leed,n(plu)
"teer,",teer,adv(gener)
si,zij,"pron(pers,3,plu)"
"grommen,",grom,"v(fin,pres,lex)"
si,zij,"pron(pers,3,plu)"
"morren,",morren,"v(fin,pres,lex)"
si,zij,"pron(pers,3,plu)"
"crabben,",krabbe,"v(fin,pres,lex)"
si,zij,"pron(pers,3,plu)"
"cnorren,",knoren,"v(fin,pres,lex)"
si,zij,"pron(pers,3,plu)"
sijn,zijn,pron(poss)
seer,zeer,adv(gener)
erg,erg,adj()
ende,en,conj(coord)
verwoet;,verwoed,adj()
si,zij,"pron(pers,3,plu)"
dorsten,dorren,"v(fin,past,aux_cop)"
nae,na,adp()
mijn,mijn,pron(poss)
onnoosel,onnozel,n(sing)
bloet.,bloed,adj()
Den,een,art(indef)
schut-wint,schuwentwijn,n(sing)
die,die,pron(rel)
bewaret,bewaren,"v(fin,pres,lex)"
"mi,",ik,"pron(pers,1,sing)"
tot,tot,adp()
dat,dat,pron(rel)
den,de,art(def)
jagher,jager,n(sing)
comt,komen,"v(fin,pres,lex)"
daer,daar,pronadv(rel)
"bi,",bij,"pron(pers,1,plu)"
die,die,pron(rel)
metter,de+met,art(def)+adp()
"spoet,",spoed,n(sing)
seer,zeer,n(sing)
cloec,klook,n(sing)
van,van,adp()
"moet,",moed,n(sing)
mi,ik,"pron(pers,1,sing)"
hangt,hangen,"v(fin,pres,lex)"
met,met,adp()
minen,mijn,pron(poss)
grauwen,grauw,n(sing)
roc,rok,n(sing)
lustich,lustig,adj()
omhoogh,omhoog,adv(gener)
aen,aan,adp()
sinen,zijn,pron(poss)
stoc.,stok,n(sing)
Den,een,art(indef)
jagher,jager,n(sing)
alsdan,als+daaraan,conj(comp)+pron(indef)
staende,staan,"v(participle,pres)"
voet,voet,n(sing)
met,met,adp()
groot,groot,adj()
gheluyt,geluid,n(sing)
mine,mijn,pron(poss)
uytvaert,uitvaart,n(sing)
doet.,dood,"v(fin,pres,lex)"
Tot,hoeden,conj(coord)
mynen,mijn,pron(poss)
ghedincken,gedenken,v(infin)
sijn,zijn,"v(fin,pres,aux_cop)"
trompe,trompe,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
clincken,klink,n(plu)
de,de,art(def)
honden,hond,n(plu)
over,over,adp()
"my,",ik,"pron(refl,1,sing)"
groot,groot,adj()
ende,en,conj(coord)
cleyn,klein,adj()
lustelic,lustelijk,adv(gener)
singhen,zingen,v(infin)
int,het+in,art(def)+adp()
gemeyn.,gemeen,n(sing)
Ware,zij,n(sing)
ic,ik,"pron(pers,1,sing)"
maer,maar,conj(coord)
met,met,adp()
den,de,art(def)
jagher,jager,n(sing)
vri!,vrij,n(sing)
"maer,",maar,n(sing)
"helaes,",elai,n(sing)
neen!,neen,conj(coord)
dit,dit,pron(dem)
jammert,jammert,adp()
"mi,",ik,"pron(pers,1,sing)"
vossen,vos,n(plu)
en,ne,adv(neg)
wolven,wolven,"v(fin,pres,aux_cop)"
lopen,lopen,n(plu)
ende,en,conj(coord)
scholven;,schoof,n(plu)
si,zij,"pron(pers,3,plu)"
loeren,loren,"v(fin,pres,lex)"
op,op,adp()
mijn,mijn,pron(poss)
gewey',gewee,n(sing)
altijd,altijd,interj()
so,zo,adv(gener)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
nergens,nergens,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
bevrijd.,bevrijd,adj()
Al,lulk,adj()
sijn,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
oorkens,oorkonde,n(sing)
lanc,lang,adj()
en,een,adv(neg)
"smal,",smal,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
raecke,raken,"v(fin,pres,lex)"
event,even+het,"v(fin,pres,lex)"
wel,wel,adv(gener)
in,in,adp()
de,de,art(def)
val;,val,n(sing)
met,met,adp()
haer,haar,pron(poss)
pratijcken,pratik,n(sing)
si,zij,"pron(pers,3,plu)"
mi,ik,"pron(pers,1,sing)"
uytstrycken;,uitstrijken,"v(participle,past)"
si,zij,"pron(pers,3,plu)"
sijn,zijn,"v(fin,pres,aux_cop)"
daerop,daarop,pronadv(dem)
snoot,snood,"v(fin,pres,lex)"
ende,en,conj(coord)
"valsch,",vals,adj()
so,zo,adv(resum)
late,laten,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
onnooselic,onnozellijk,adj()
mijnen,mijn,pron(poss)
hals.,hals,n(sing)
De,eer,"pron(pers,2,plu)"
valcke,valk,adj()
snel,snel,adj()
als,als,conj(comp)
enen,een,art(indef)
"schicht,",schicht,n(sing)
den,de,art(def)
havic,havik,n(sing)
met,met,adp()
sijn,zijn,pron(poss)
scherp,scherp,n(sing)
"ghesicht,",ziekhen,"v(participle,past)"
so,zo,adv(resum)
ic,ik,"pron(pers,1,sing)"
ghaen,gaan,v(infin)
"vlieden,",ulieden,v(infin)
mi,ik,"pron(pers,1,sing)"
haest,haasten,adv(gener)
"verspieden,",verspuiden,v(infin)
en,en,adv(neg)
vallen,vallen,"v(fin,pres,lex)"
van,van,adp()
boven,boven,adv(gener)
met,met,adp()
groot,groot,adj()
gedrijf,gedrijf,n(sing)
met,met,adp()
bec,bek,n(sing)
en,ne,art(indef)
klouwen,klouwen,n(sing)
op,op,adp()
mijn,mijn,pron(poss)
lijf.,lijf,n(sing)
Ic,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
dierken,dier,n(sing)
dat,dat,art(def)
seer,zeer,adv(gener)
wel,wel,adv(gener)
"smaect,",smaken,"v(fin,pres,lex)"
tot,tot,adp()
menschen,mens,n(plu)
behoef,behoef,n(sing)
van,van,adp()
Godt,hoofd,n(prop)
"ghemaect,",maken,"v(participle,past)"
daerom,daarom,pronadv(dem)
met,met,adp()
reden,rede,n(sing)
stel,stelen,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
mi,ik,"pron(refl,1,sing)"
te,te,adp()
vreden;,vrede,n(sing)
ic,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
er,eer,pronadv(dem)
van,van,adp()
Godt,hoofd,n(sing)
tot,tot,adp()
menschen,mens,n(sing)
spijs,spijs,n(sing)
gheschapen,scheppen,"v(participle,past)"
int,in+het,adp()+art(def)
aerdsche,aards,adj()
paradijs.,paradijs,n(sing)
Als,als,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
ontleet,ontleiden,"v(participle,past)"
"ben,",zijn,"v(fin,pres,aux_cop)"
bloot,bloot,adv(gener)
en,ne,adv(neg)
"naect,",naakt,v(imp)
wert,worden,"v(fin,pres,aux_cop)"
menigh,menig,num(indef)
gherecht,gerecht,n(sing)
van,van,adp()
mi,ik,"pron(pers,1,sing)"
ghemaect:,maken,"v(participle,past)"
so,zo,adv(gener)
m',men,"pron(pers,1,sing)"
in,ik+ne,adp()
pasteyen,pastie,n(sing)
mi,ik,"pron(pers,1,sing)"
doet,doen,adj()
"bereyen,",bereiden,v(infin)
met,met,adp()
goede,goed,adj()
sauskens,saus,n(sing)
menigherley,menigerlei,adj()
van,van,adp()
suiker,zuiger,n(prop)
en,een,art(indef)
andere,ander,adj()
specery.,specier,n(sing)
Dan,hangen,n(sing)
blaest,blazen,"v(fin,pres,lex)"
men,men,pron(indef)
"ooc,",ook,adv(gener)
na,na,adp()
douder,de+oud,art(def)+adj()
"steê,",steen,n(sing)
die,de,art(def)
tromp,trom,n(sing)
tonteyne,onteren+te,adp()+v(infin)
op,op,adp()
myn,mijn,pron(poss)
santé;,sant,n(sing)
die,de,art(def)
hondekens,hondje,n(plu)
fiere,fier,"v(fin,pres,lex)"
lustigh,lustig,adj()
playsieren;,plegen+zij,n(plu)
dus,dus,adv(dem)
menighen,menig,num(indef)
vorst,vorst,n(sing)
en,en,art(indef)
menighen,menig,num(indef)
baes,baas,n(sing)
die,die,pron(rel)
verteirt,verteren,"v(participle,past)"
sijn,zijn,"v(fin,pres,aux_cop)"
gheldeken,gelden,"v(participle,past)"
bi,bij,adp()
den,de,art(def)
haes.,haas,n(sing)
Princelicken,grinkelijk,adj()
jaghere,jager,n(sing)
"stout,",stout,"v(fin,pres,lex)"
wanneer,wanneer,adv(inter)
ghi,gij,"pron(pers,2,plu)"
eet,eten,"v(fin,pres,aux_cop)"
van,van,adp()
mijnen,mijn,pron(poss)
"bout,",boud,n(sing)
tot,tot,adp()
mynen,mijn,pron(poss)
ghedincken,gedenken,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
eens,een,adv(gener)
uutdrincken,uitdrijken,v(infin)
ter,te+de,adp()+art(def)
eeren,eer,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
haesken,haas,"v(fin,pres,lex)"
jent;,innen,pron(indef)
dat,dat,pron(dem)
begheer,begeren,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
voor,voor,adp()
een,een,art(indef)
testament.,testament,n(sing)
