form,lemma,pos
gal,gal,n(sing)
ooyt,ooit,n(sing)
mensch,mens,n(sing)
dede,doen,"v(fin,past,aux_cop)"
"snaeuwen,",snaauwen,v(infin)
Moet,hoeden,conj(subord)
ghy,gij,"pron(pers,2,sing)"
dan,dan,adv(gener)
alleen,alleen,adv(gener)
kaeuwen.,kauw,v(infin)
Die,ie,conj(coord)
wil,willen,"v(fin,pres,aux_cop)"
op,op,adp()
Aerd',aarde,n(sing)
sijn,zijn,pron(poss)
tijdt,tijd,n(sing)
met,met,adp()
vreught,vrucht,n(sing)
"bekleeden,",bekleden,"v(participle,past)"
Die,hij,"pron(pers,1,sing)+adv(neg)"
moet,moeten,"v(fin,pres,aux_cop)"
sich,zich,"pron(refl,3,sing)"
van,van,adp()
sijn,zijn,pron(poss)
leven,leven,n(sing)
Niet,iet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
in,in,adp()
den,de,art(def)
Echt,echt,n(sing)
"begeven,",begeven,v(infin)
't,het,adv(gener)
Maeckt,haakt,n(sing)
krancke,krank,n(sing)
"sinnen,",zin,v(infin)
en,ne,conj(coord)
"leden,",lijden,n(sing)
't,eten,"v(fin,pres,lex)"
Moet,het+ooit,n(sing)
een,een,art(indef)
Nar,haar,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
die,die,pron(rel)
eens,een,art(indef)
anders,anders,adj()
jock,jok,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
"vreesen,",vrezen,v(infin)
Daer,zij,adp()
hy,hij,"pron(pers,3,sing)"
selver,zelf,pron(dem)
vooght,voogd,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
wesen.,wezen,v(infin)
't,het,"conj(subord)+pron(pers,3,sing)"
Is,zijn,"pron(pers,3,sing)"
"waer,",waar,adj()
de,de,art(def)
Vrouw,rouw,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
een,een,art(indef)
"Aelborduertje,",elaborie,n(sing)
Wanneer,janer,adp()
de,de,art(def)
Man,ja,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
droncken;,drinken,v(infin)
Maer,zij,adp()
die,die,art(def)
lieffelijcke,lieflijk,adj()
loncken,lonken,"v(fin,pres,lex)"
Die,hij,pron(poss)
dueren,duren,v(infin)
qualijck,kwalijk,adj()
een,een,art(indef)
uertje:,vertien,n(sing)
Want,hand,conj(subord)
soo,zo,adv(indef)
de,de,art(def)
wijn,wijn,n(sing)
u,gij,pron(poss)
weêr,zijn,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"verlaten,",verlaten,"v(participle,past)"
Sult,houden,v(imp)
g',g,"pron(pers,2,plu)"
haer,zij,n(sing)
als,als,n(sing)
te,te,adv(gener)
vooren,voor,adv(gener)
haten.,haten,n(plu)
Soo,o,n(prop)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
siet,zien,"v(fin,pres,lex)"
dat,dat,conj(subord)
Venus,een,n(prop)
moet,moeten,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
schoonheyt,schoonheid,n(sing)
Van,ja,adp()
Bacchus,hacci,n(sing)
komen,komen,v(infin)
leenen;,lenen,v(infin)
Waerom,ja's1am,n(sing)
gaen,gaan,v(infin)
w'er,zijn,adv(gener)
oock,ook,adv(gener)
niet,niet,adv(neg)
heenen?,henen,"v(fin,pres,lex)"
Op,op,adv(gener)
dat,dat,conj(subord)
"hy,",hij,"pron(pers,2,plu)"
na,na,adp()
ouder,oud,adj()
"gewoonheyt,",gewoonheid,n(sing)
Ons,wij,n(sing)
van,van,adp()
sijn,zijn,pron(poss)
"vermaeck,",vermaken,n(sing)
en,een,art(indef)
wijn,wijn,n(sing)
"mededeele,",mededeel,n(sing)
Dat,haten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
beter,beter,adj()
als,als,conj(comp)
krackeele.,krakkelijk,n(sing)
Als,als,conj(subord)
men,men,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
"getrouwt,",trouwen,"v(participle,past)"
terstondt,terstond,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dorst,dorst,n(sing)
u,uw,pron(poss)
"swager,",zwager,n(sing)
En,en,conj(coord)
honger,honger,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
lijfwacht:,liefdacht,n(sing)
Dat,hebben,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
't,het,adp()
goedt,goed,adj()
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
een,een,art(indef)
Wijf,heffen,adj()
"bracht,",brengen,"v(fin,pres,lex)"
De,eer,adv(gener)
kroegh,kroeg,n(sing)
maeckt,maken,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
langer,lang,adv(gener)
hoe,hoe,adv(inter)
"grager,",graag,adj()
Hier,ier,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"overvloedt,",overvloed,"v(participle,past)"
en,ne,adv(neg)
't,eten,pron(dem)
ontbreeckt,ontbreken,"v(fin,pres,lex)"
'er,eer,pron(poss)
veelen,veel,n(sing)
Niet,iet,"pron(pers,3,sing)+interj()"
aen,aan,adp()
"wijn,",wijn,n(sing)
maer,maar,conj(coord)
wel,wel,adv(gener)
aen,aan,adp()
keelen.,keel,n(sing)
Men,een,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
"wel,",wel,adv(gener)
als,als,conj(comp)
men,men,pron(indef)
treedt,treden,"v(fin,pres,lex)"
in,in,adp()
't,het,art(def)
groote,groot,adj()
"Gilde,",houden,n(sing)
Terstondt,eerst+het,"v(fin,pres,lex)"
een,een,art(indef)
scheydt-brief,schienbroek,n(sing)
schrijven,schrijven,v(infin)
Aen,een,conj(coord)
Kocks-,hoog,n(sing)
en,en,adv(neg)
Hoender-wijven;,onderwijf,"v(fin,pres,lex)"
En,ne,adv(neg)
soo,zo,adv(resum)
men,men,pron(indef)
een,een,art(indef)
Rijxje,gij+zij,n(sing)
verspilde,versplieden,adj()
Aen,een,conj(coord)
"Oesters,",ester,n(sing)
ô!,!,conj(coord)
die,die,pron(rel)
tandt,tand,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"uyt,",uit,adv(gener)
eer,eer,conj(subord)
hy,hij,"pron(pers,3,sing)"
't,at,adv(gener)
meer,meer,num(indef)
"doet,",doen,n(sing)
En,ne,adv(neg)
werdt,worden,"v(fin,pres,aux_cop)"
"getrocken,",trekken,"v(participle,past)"
eer,eer,conj(subord)
hy,hij,"pron(pers,3,sing)"
seer,zeer,adv(gener)
doet.,doen,"v(fin,pres,lex)"
Het,eten,art(def)+adp()
Man-volck,jangvolger,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
veel,veel,num(indef)
"fouten,",fout,n(plu)
daer,daar,pronadv(rel)
de,de,art(def)
Vrouwen,rouw,n(plu)
Maer,zij,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
twee,twee,num(card)
"gebreecken,",gebreken,n(plu)
Qualijck,heulig,adv(gener)
"doen,",toen,adv(dem)
en,ne,art(indef)
qualijck,kwalijk,adv(gener)
spreecken:,spreken,n(sing)
Gaet,haten,adp()
"dan,",dan,adv(gener)
die,de,art(def)
lust,list,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
tot,tot,adp()
"trouwen,",trouw,n(sing)
En,een,adp()
bruyt,bruid,n(sing)
uyt,uit,v(prtcl)
de,de,art(def)
kroegh;,kroog,n(sing)
maer,maar,conj(coord)
laet,laten,v(imp)
niet,niet,adv(neg)
u,uw,"pron(pers,2,sing)"
quote,kwoot,v(infin)
Tot,hoofd,conj(coord)
last,last,n(sing)
van,van,adp()
u,uw,"pron(pers,2,sing)"
Lach-genoote.,egypte+hacht,"v(fin,pres,lex)"
Maer,zijn,adp()
"ghy,",gij,"pron(pers,2,sing)"
die,die,pron(rel)
nu,nu,adv(dem)
al,al,pron(indef)
u,uw,"pron(pers,2,sing)"
vreught,vrucht,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
keurs,keur,n(plu)
"stelt,",stelen,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
in,in,adp()
weynigh,weinig,adj()
dagen,dag,n(plu)
Noch,ook,conj(coord)
u,gij,"pron(pers,2,sing)"
sottigheyt,zotheid,n(sing)
"beklagen,",beklagen,v(infin)
En,ne,adv(neg)
bidden,bidden,v(infin)
u,gij,pron(poss)
Vrouwtjen,arouden+ik,n(sing)
om,om,adp()
"beurs-gelt,",bevreugeld,n(sing)
Om,zij,"pron(refl,1,sing)"
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
te,te,adp()
zijn;,zijn,v(infin)
maer,maar,conj(coord)
niet,niet,adv(neg)
na,na,adp()
den,de,art(def)
"achten,",achten,num(ord)
Daer,zij,adp()
wy,wij,"pron(pers,1,plu)"
sitten,zitten,"v(fin,pres,lex)"
halve,half,adj()
nachten.,nacht,n(plu)
Oorlof,oorlof,n(sing)
ghy,gij,"pron(pers,2,sing)"
"Prince,",ring,"v(fin,pres,lex)"
diet,die+het,"v(fin,pres,lex)"
dit,dit,pron(dem)
Liedtje,gij+heten,n(sing)
"dichte,",dichten,"v(fin,past,lex)"
Was,zijn,n(prop)
"gierigaert,",gerighard,n(prop)
noch,noch,conj(coord)
schrocker;,schroker,n(sing)
Maer,haar,adp()
een,een,art(indef)
rechte,recht,adj()
goede,goed,adj()
"slocker,",slok,n(sing)
Die,hij,adv(gener)
meer,meer,adv(gener)
hield,houden,"v(fin,pres,lex)"
van,van,adp()
"Neven,",even,v(infin)
als,als,conj(comp)
"Nichten,",achten,num(ord)
En,ne,conj(coord)
die,de,art(def)
liever,lief,adj()
wouw,wouw,interj()
leckertjes,lakertij,n(prop)
's,zijn,"v(fin,pres,aux_cop)"
nachts,nacht,n(sing)
"slapen,",slapen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
vrouwen,vrouw,n(sing)
hembt,hebben,n(sing)
oprapen.,opropen,n(sing)
