form,lemma,pos
sy,zij,"pron(pers,3,plu)"
van,van,adp()
hier,hier,adv(dem)
scheydt.,scheiden,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,aux_cop)"
blijdschap,blijdschap,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gestorven:,sterven,"v(participle,past)"
Haer,haar,pron(poss)
lichaem,lichaam,n(sing)
niet,niet,adv(neg)
bedorven,bederven,"v(participle,past)"
"Is,",zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
leyt,liggen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
in,in,adp()
't,het,art(def)
"graf,",graf,n(sing)
Al,al,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
ziel,ziel,n(sing)
daer,daar,pronadv(dem)
af.,af,pronadv(prep)
d',de,art(def)
Eng'len,engel,v(infin)
en,een,conj(coord)
"Seraphijnen,",eraf+ik,"v(fin,pres,lex)"
En,een,conj(coord)
Mogentheden,eugenhonde,n(sing)
"bly,",blaai,n(sing)
Throonen,het+roonen,adj()
en,een,conj(coord)
"Cherubijnen,",erburinien,adj()
d'And're,de+donder,art(def)+adj()
Chooren,horen,n(sing)
daer,daar,pronadv(rel)
"by,",bij,"pron(pers,2,plu)"
Met,eten,pronadv(rel)
vreught,vrucht,"v(fin,pres,lex)"
op,op,pronadv(prep)
d'aerde,de+hard,art(def)+adj()
"dalen,",dalen,adv(gener)
Om,hij,adv(gener)
tot,tot,adp()
'Hemelsche,hemels,adj()
zalen,zaal,n(prop)
Mariaes,jarias,n(prop)
lijf,lijf,n(sing)
en,een,art(indef)
"geest,",geest,n(sing)
Te,eer,conj(coord)
leyden,leiden,n(prop)
in,in,adp()
dit,dit,pron(dem)
feest.,feest,n(sing)
"Jesus,",jezus,n(prop)
den,de,art(def)
Heer,eer,n(sing)
der,de,art(def)
"Heeren,",eer,n(sing)
Laet,hebben,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
Engelen,engel,n(plu)
"schaer,",schare,adj()
Om,hij,pron(indef)
sijn,zijn,pron(poss)
Moeder,hoeder,n(sing)
te,te,adp()
"eeren,",eer,v(infin)
Singen,eng,v(infin)
in,in,adp()
't,eten,art(def)
"openbaer,",openbaar,n(sing)
Hy,hij,pron(poss)
laet,laten,n(sing)
sijn,zijn,pron(poss)
Moeder,oud,adj()
steunen,stenen,n(plu)
En,ne,conj(coord)
op,op,adp()
sijn,zijn,pron(poss)
schoud'ren,schouder,n(plu)
leunen:,leven,n(plu)
Alsoo,alzo,adj()
dit,dit,pron(dem)
waerste,waarst,adj()
pandt,pand,n(sing)
Geraeckt,verakken,"v(fin,pres,lex)"
tot,tot,conj(coord)
's,de,"pron(pers,3,sing)"
Hemels,aemilius,n(sing)
landt.,land,n(sing)
Den,een,conj(coord)
Vader,ader,adp()
haer,haar,pron(poss)
ontmoete,ontmoeten,n(sing)
Met,eten,adv(neg)
"lof,",lof,adj()
en,een,art(indef)
grooten,groot,adj()
eer;,eer,n(sing)
d',de,art(def)
Heylige,heilig,adj()
Geest,eesten,n(sing)
haer,haar,pron(poss)
"groete,",groot,adj()
Soo,ooi,n(sing)
doet,doen,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
"Soon,",hoon,n(sing)
haer,haar,pron(poss)
Heer.,eer,n(sing)
De,ee,conj(coord)
vroome,vroom,n(plu)
"Martelaren,",aardelaar,n(plu)
Ende,en,conj(coord)
al,al,num(indef)
Godes,hoofd,adv(gener)
"scharen,",schare,n(plu)
Die,je,"pron(pers,1,sing)"
vallen,vallen,v(infin)
haer,haar,pron(poss)
te,te,adp()
voet,voet,n(sing)
En,een,conj(coord)
singen:,zingen,v(infin)
Weest,eesten,adv(gener)
gegroet.,groeten,"v(participle,past)"
Een,een,art(indef)
kroon,kroon,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
"gegeven,",geven,"v(participle,past)"
Een,een,art(indef)
kroon,kroon,n(sing)
op,op,adp()
't,eten,art(def)
heyligh,heilig,adj()
"hooft,",hoofd,n(sing)
Met,eten,conj(coord)
Sterren,heteren,adj()
vijf,vijf,num(card)
en,en,adv(neg)
"seven,",zeven,num(card)
Wiens,ijem,num(indef)
klaerheydt,klaarheid,n(sing)
noyt,nooit,adv(neg)
"verdooft,",verdoofd,"v(participle,past)"
En,en,conj(coord)
met,met,adp()
de,de,art(def)
Zon,zij,n(sing)
haer,haar,pron(poss)
leden,lijden,n(plu)
Zijn,eind,adv(gener)
mede,mede,adv(gener)
bekleedt,bekleden,"v(participle,past)"
"heden,",heden,n(plu)
Daer,zij,n(sing)
by,bij,adp()
haer,haar,pron(poss)
voete,voet,n(plu)
staen,staan,"v(fin,pres,lex)"
Boven,oven,adv(gener)
de,de,art(def)
klare,klaar,n(sing)
Maen.,hebben,adv(gener)
Boven,oven,adv(gener)
d'Engele,de+engel,n(plu)
"Thooren,",horen,"v(fin,pres,lex)"
Boven,oven,adp()
de,de,art(def)
Maeghden,haagd,n(plu)
"schoon,",schoon,adj()
"Ia,",aa,adv(gener)
al,al,adv(gener)
Gods,hoofd,adv(gener)
uyt-verkooren,uitverkoren,n(sing)
Ontfangen,ontvangen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
throon:,troon,n(prop)
Aen,een,conj(coord)
Christi,hersti,adj()
rechter,recht,adj()
zijde,zijde,n(sing)
Zij,twee,adv(gener)
in,in,adp()
't,eten,art(def)
Hemels,hemel,n(sing)
"verblijde,",verblijden,n(sing)
Ontfanght,ontvangen,"v(participle,past)"
de,de,art(def)
meeste,meest,adj()
vreught,vrucht,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
loon,loon,n(sing)
van,van,adp()
hare,haar,pron(poss)
deught.,deugd,n(sing)
Valt,houden,adv(gener)
neder,neder,adv(gener)
op,op,adp()
der,de,art(def)
aerde,aarde,n(sing)
"Catholijcken,",athooilijk,n(sing)
en,ne,adv(neg)
"prijst,",prijzen,"v(fin,pres,lex)"
Die,ie,conj(coord)
"Maeght,",hacht,"v(fin,pres,lex)"
die,die,pron(rel)
Iesum,ezus,adj()
"baerde,",baren,"v(fin,past,lex)"
En,ne,adp()
grooten,groot,adj()
eer,eer,n(sing)
"bewijst,",bewijzen,"v(participle,past)"
Uw',uw,adv(inter)
Hemels,hemel,n(sing)
Coninghinne;,onijning,n(sing)
Naest,haasten,adj()
Godt,hoofd,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
beminne;,bemin,n(sing)
"Weet,",eten,n(sing)
weet,weten,v(imp)
dat,dat,conj(subord)
Godt,hoofd,n(sing)
behaeght,behagen,"v(fin,pres,lex)"
Den,een,art(indef)
lof,lof,n(sing)
van,van,adp()
dese,deze,pron(dem)
Maeght.,jagen,n(sing)
Soeckt,mogen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
met,met,adp()
ziel,ziel,n(sing)
en,ne,conj(coord)
leden,lijden,"v(fin,pres,lex)"
In,ne,conj(coord)
's,zijn,"pron(pers,3,plu)"
Hemels,aemilius,n(sing)
hof,hof,n(sing)
een,een,art(indef)
plaets?,plaats,n(sing)
Haet,haat,conj(coord)
's,zijn,adv(dem)
wereldts,wereld,adj()
"ydelheden,",ijdelheid,n(sing)
Loopt,hopen,v(imp)
noyt,nooit,adv(neg)
na,na,adp()
't,et,art(def)
sondigh,zondig,adj()
"aes,",aas,n(sing)
Na,a,conj(coord)
deughden,deugd,"v(fin,past,lex)"
al,al,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
"trachten,",trachten,v(infin)
Dient,iet,n(sing)
"Godt,",hoofd,n(prop)
by,bij,adp()
dagh,dag,n(sing)
en,in,conj(coord)
"nachten,",nacht,"v(fin,pres,lex)+adv(neg)"
Doet,hoeden,v(imp)
noyt,nooit,adv(neg)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
beklaeght;,beklagen,"v(fin,pres,lex)"
Doet,hoeden,conj(coord)
noyt,nooit,adv(neg)
dat,dat,conj(subord)
Godt,hoofd,"v(fin,pres,lex)"
mis-haeght.,mishagen,n(prop)
Moeder!,goed,adv(gener)
door,door,adp()
uw,uw,pron(poss)
"gebeden,",bidden,n(plu)
Verkrijcht,ergerst,"v(participle,past)"
van,van,adp()
uwe,uw,pron(poss)
Soon:,noem,n(sing)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
ons,wij,"pron(refl,1,plu)"
hart,hard,adj()
en,en,art(indef)
leden,lijden,"v(fin,past,lex)"
Van,hangen,adp()
sonden,zonde,n(plu)
houwe,houwen,adv(gener)
schoon:,schoon,n(prop)
Dat,haten,conj(coord)
wy,wij,"pron(pers,1,plu)"
de,de,art(def)
boosheydt,boosheid,n(sing)
"vluchten,",vlucht,"v(fin,pres,lex)"
Voort,horen,adv(gener)
brengen,brengen,v(infin)
goede,goed,adj()
vruchten.,vrucht,n(plu)
Versoent,erzonden+het,adj()
u,gij,pron(poss)
Soon,hoon,n(sing)
verstoort;,verstoren,adj()
Weest,heten,"v(fin,pres,aux_cop)"
onse,ons,pron(poss)
Hemels,aemilius,n(sing)
poort.,poort,n(sing)
