form,lemma,pos
moet,moeten,"v(fin,pres,aux_cop)"
"derven,",derven,v(infin)
U,zij,adv(neg)
Mondtje,hondig,"pron(pers,3,sing)+v(fin,pres,lex)"
alleen,alleen,adv(gener)
mijn,mijn,pron(poss)
leven,leven,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
behoe,behoe,v(infin)
oe,hoe,adv(inter)
oe,hoe,adv(inter)
"oen,",hij,"pron(pers,2,plu)"
Of,of,adj()
anders,anders,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
treurig,treugen,adj()
heenen,heen,adv(gener)
zwerven.,zwerven,v(infin)
Wat,hebben,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
tot,tot,adp()
"gerief,",gerief,n(sing)
Soo,o,interj()
meenig,menig,num(indef)
minne-brief,minnebrafie,n(sing)
Aen,een,conj(coord)
u,gij,pron(poss)
mijn,mijn,pron(poss)
Lief,hebben,n(sing)
geschreven:,schrijven,"v(participle,past)"
Lief,hebben,adv(gener)
"geschreven,",schrijven,"v(participle,past)"
Mijn,een,pron(poss)
vonnis,vonnis,n(sing)
verwagt,verwegen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
eerwaerde,eerwaard,n(sing)
Li,gij,"pron(pers,1,sing)"
ie,je,adv(gener)
ie,je,adv(gener)
ief,if,adv(gener)
Te,eer,conj(coord)
sterven,sterven,v(infin)
of,of,conj(coord)
met,met,adp()
u,gij,"pron(pers,2,plu)"
in,in,adp()
vreugd,vreugde,n(sing)
te,te,adp()
leven.,leven,v(infin)
Weet,eten,conj(coord)
gy,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
Iongman,hongman,n(sing)
"stout,",stout,"v(fin,pres,lex)"
Wanneer,jane,adp()
gy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
"getroud,",getrouwen,adj()
Dat,hebben,conj(coord)
gy,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
zorge,zorg,v(infin)
"dragen,",dragen,v(infin)
zorge,zorg,"v(fin,pres,aux_cop)"
dragen?,dragen,v(infin)
Voor,horen,n(sing)
mijn,mijn,pron(poss)
ik,ik,"pron(pers,1,sing)"
blijf,blijven,"v(fin,pres,lex)"
‘er,hier,adv(gener)
veel,veel,num(indef)
liever,lief,adj()
ongeho,ongehoor,n(sing)
ho,hoe,adv(inter)
ho,hoe,adv(inter)
"houd,",houden,adj()
Zocht,hochten,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
een,een,art(indef)
ander,ander,adj()
Iuffrou,offeraf,n(sing)
te,te,adp()
behagen.,behagen,"v(fin,pres,lex)"
Gy,ik,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
"doorwond,",doorwonden,"v(participle,past)"
Ach,n,"pron(pers,1,sing)"
mogt,mogen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
met,met,adp()
mijn,mijn,pron(poss)
mond!,mond,n(sing)
U,g,pron(poss)
lieve,lief,adj()
lipjes,lepie,n(plu)
kussen:,kussen,v(infin)
lipjes,lipis,n(prop)
"kussen,",kussen,v(infin)
Op,op,conj(coord)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
nog,nog,adv(gener)
gratie,gratie,n(sing)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
Engel,engel,n(sing)
vo,voor,interj()
vo,voor,interj()
"vond,",vinden,"v(fin,pres,lex)"
Om,ik,conj(subord)
soo,zo,adv(resum)
het,het,"pron(pers,3,sing)"
wederstreven,weerstrijven,v(infin)
uyt,uit,n(sing)
te,te,adp()
blussen.,blussen,v(infin)
Gy,ik,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
"doorboort,",daarboren,"v(participle,past)"
Tot,hoofd,adv(gener)
wedermin,wederminen,adv(gener)
"bekoort,",bekoren,"v(participle,past)"
Laet,haat,conj(coord)
varen,varen,v(infin)
al,al,num(indef)
u,gij,pron(poss)
klagen:,klagen,n(plu)
al,al,adv(gener)
u,uw,pron(poss)
"klagen,",klagen,n(plu)
Komt,om,adv(gener)
laten,laten,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
Paren,haar,v(infin)
in,in,adp()
deugde,deugd,n(sing)
so,zo,adv(dem)
‘t,het,pron(dem)
beho,behoe,n(sing)
ho,hoe,adv(inter)
ho,hoe,adv(inter)
ho,hoe,adv(inter)
"oort,",oord,n(sing)
Ik,kok,"pron(pers,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
wederliefde,wederlijkheid,"v(fin,past,lex)"
toe,toe,pronadv(prep)
gaen,gaan,v(infin)
dragen.,dragen,v(infin)
Soet,het+ooit,v(imp)
lief,lief,adj()
ontfang,ontvang,"v(fin,past,lex)"
tot,tot,conj(coord)
"pand,",pand,n(sing)
Een,een,art(indef)
schoone,schoon,adj()
diamant,diamant,n(prop)
Nu,gij,pron(rel)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
u,gij,"pron(pers,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
Paren:,haar,v(infin)
U,zij,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
"Paren,",arend,v(infin)
En,en,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
begeven,begeven,"v(participle,past)"
in,in,adp()
den,de,art(def)
Egter-ba,achtbaar,n(sing)
a,a,n(prop)
a,a,n(sing)
and;,aan+het,n(sing)
Komt,om,"pron(pers,3,sing)+conj(subord)"
jonge,jong,n(sing)
Ieugd,echt,n(prop)
wilt,willen,"v(fin,pres,lex)"
mee,mee,num(indef)
ter,te+de,art(def)+adp()
Feest,eest,n(sing)
vergaren.,vergaren,"v(participle,past)"
Blaest,laatst,v(imp)
nu,nu,adv(dem)
de,de,art(def)
vreugde,vreugde,n(sing)
uyt!,uit,conj(coord)
Met,eten,n(sing)
"bas,",bas,n(sing)
hobo,hobo,n(sing)
en,ne,art(indef)
"fluyt,",vloeien,n(sing)
En,ne,adv(neg)
vlegt,vlegen,"v(fin,pres,lex)"
nu,nu,adv(dem)
Rooze-kranssen:,hoofsharen,n(prop)
"Rooze-kranssen,",hoofslank,n(prop)
Ter,haar,pron(poss)
eeren,eer,n(sing)
den,de,art(def)
bruygom,bruighoek,n(sing)
en,en,adv(neg)
zijn,zijn,pron(poss)
lieve,lief,adj()
bruy,brui,n(sing)
uy,uw,adp()
uy,uw,"pron(refl,2,plu)"
"uyd,",uit,conj(coord)
Terwijl,eerwijl,adv(gener)
de,de,art(def)
Speelgenooten,epollonier,n(plu)
zullen,zullen,"v(fin,pres,aux_cop)"
danssen.,dansen,v(infin)
