form,lemma,pos
Zy,een,adv(gener)
voerd,voort,adv(gener)
een,een,art(indef)
groote,groot,adj()
Juffers,offeren,n(sing)
"staat,",staan,n(sing)
En,ne,adv(neg)
trekt,trekken,"v(fin,pres,lex)"
dan,dan,conj(comp)
"ondertusschen,",onderschuiden,n(sing)
Haar,haar,pron(poss)
mond,mond,n(sing)
in,in,adp()
fyne,fijn,n(prop)
Plooitjes,lood,n(prop)
"net,",net,conj(coord)
Zy,hier,n(prop)
leid,leed,"v(fin,pres,lex)"
des,de,art(def)
Morgens,horenge,n(sing)
laat,lat,n(sing)
op,op,adp()
’t,et,art(def)
"bed,",bede,n(sing)
Een,een,conj(coord)
zwarte,zwart,adj()
doek,doen,n(sing)
met,met,adp()
"randen,",rand,n(plu)
Een,een,conj(coord)
Incroyabels,enkrobel,n(prop)
Jakje,aken,n(sing)
"aan,",aan,adp()
Zo,o,conj(coord)
gaat,gaan,"v(fin,pres,lex)"
de,de,art(def)
Juffer,eufer,adj()
"wandlen,",wandelen,v(infin)
Wil,ik,adv(gener)
niemand,niemand,pron(indef)
spreeken,spreken,v(infin)
aan.,aan,n(sing)
Vraag,darag,n(sing)
haar,zij,n(sing)
eens,een,art(indef)
waar,waar,adj()
zy,zij,pron(poss)
groots,groot,adj()
op,op,adp()
is,zijn,"v(fin,pres,aux_cop)"
Zy,gij,pron(dem)
zal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
zelfs,zelf,pron(dem)
niet,niet,adv(neg)
"weeten,",weten,v(infin)
’t,..t,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,lex)"
op,op,adp()
de,de,art(def)
hovaardy,hovaardij,n(prop)
"gewis,",gewis,adv(gener)
Of,of,misc()
op,op,adp()
haar,haar,pron(poss)
kromme,krom,n(sing)
"beenen,",been,"v(fin,pres,lex)"
Dus,huis,interj()
Naaister,haar+het,n(sing)
als,als,conj(subord)
’k,ik,"pron(pers,2,plu)"
u,gij,"pron(pers,2,plu)"
raden,raden,"v(fin,pres,lex)"
"zal,",zullen,"v(fin,pres,aux_cop)"
Kleed,lijden,v(imp)
u,gij,"pron(pers,2,plu)"
langer,lang,adv(gener)
niet,niet,adv(neg)
zo,zo,adv(resum)
"mal,",mal,"v(fin,pres,aux_cop)"
Houd,houden,conj(coord)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
op,op,adp()
met,met,adp()
"liegen,",liegen,v(infin)
Dan,hangen,conj(coord)
zingt,zingen,n(sing)
men,men,pron(indef)
niet,niet,adv(neg)
van,van,adp()
mooye,moei,n(sing)
"griet,",griete,"v(fin,pres,lex)"
De,eer,conj(coord)
straten,straat,n(plu)
langs,langs,adp()
met,met,adp()
"lieden,",lieden,n(plu)
Zo,o,conj(coord)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
geschied.,geschieden,"v(participle,past)"
