form,lemma,pos
Gesmolte,mesolmon,n(sing)
"vet,",vet,v(imp)
waer,waar,pronadv(rel)
mede,mede,adv(gener)
Sy,hij,"pron(pers,2,plu)"
overgoten,overgieten,"v(participle,past)"
"wordt,",worden,"v(fin,past,aux_cop)"
Sal,al,adv(gener)
Haer,zij,adv(gener)
in,in,adp()
't,et,art(def)
minste,minst,adj()
doen,doen,v(infin)
gheen,geen,pron(indef)
schort.,scheuren,n(sing)
De,eer,conj(coord)
Leeuw,eeuw,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
voor,voor,adp()
haer,zij,pron(poss)
leden,lijden,n(plu)
Ter,haar,pron(poss)
aerden,aarde,n(sing)
sygen,zien,v(infin)
"neêr,",neer,conj(coord)
En,en,adv(neg)
Haer,zij,n(sing)
bewijsen,bewijzen,v(infin)
eer.,eer,adv(gener)
Sy,hij,adv(gener)
lacht,leggen,"v(fin,pres,lex)"
om,om,adp()
d'ys're,de+ijzer,art(def)+n(sing)
"krammen,",kram,n(sing)
Om,hij,pron(poss)
"pijn-banck,",pijnbak,n(sing)
"vlam,",vlam,adj()
en,een,conj(coord)
vier;,vier,num(card)
Sy,een,interj()
acht,achten,"v(fin,pres,lex)"
all',al,num(indef)
dit,dit,pron(dem)
voor,voor,adp()
groot,groot,adj()
playsier.,pleiser,n(sing)
Al,al,adj()
is,zijn,"v(fin,pres,aux_cop)"
't,eten,pron(dem)
dat,dat,art(def)
ys're,ijzer,n(sing)
kammen,komen,n(sing)
Beplougen,epollongen,v(infin)
haere,haar,pron(poss)
"leên,",leen,n(sing)
Sy,een,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
uyt,uit,n(sing)
't,het,"pron(pers,2,sing)"
pad,pad,n(sing)
niet,niet,adv(neg)
treên.,trenen,v(infin)
't,het,conj(subord)
Is,zijn,"pron(pers,3,sing)"
soo,zo,adv(resum)
"geschiet,",geschieden,"v(participle,past)"
ô,:,punc(quest)
Rechter!,echter,adj()
S',.,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
alles,al,pron(indef)
"uytgestaen,",uitstaan,"v(participle,past)"
Sy,een,pron(poss)
hingh,hangen,n(sing)
stanvastich,standvastig,adj()
Christo,heerstoos,n(sing)
aen.,aan,adv(gener)
Wat,haten,n(sing)
seght,zeggen,"v(fin,pres,lex)"
"ghy,",gij,"pron(pers,2,plu)"
ô,gij,punc(quest)
bevechter,bevert,adj()
Van,hangen,n(sing)
't,ut,conj(coord)
Christens,ergtes,n(sing)
waer,waar,adv(inter)
geloof;,geloof,n(prop)
Blijft,lijften,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
noch,noch,adv(gener)
even,even,adv(gener)
doof?,doof,v(infin)
Hy,hij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
versteent,verstaan,"v(participle,past)"
gebleven;,blijven,"v(participle,past)"
S',.,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
buyten,buiten,adp()
stad,stad,n(sing)
"gebrocht,",brengen,"v(participle,past)"
Waer,haar,adp()
d'laetste,de+laatst,art(def)+adj()
wreedheyd,wreedheid,n(sing)
wierd,worden,"v(fin,past,aux_cop)"
gegewroght.,gewrocht,"v(participle,past)"
Sint,het+in,art(def)+adp()
Prisca,aris,n(sing)
liet,laten,"v(fin,past,aux_cop)"
haer,haar,pron(poss)
"leven,",leven,n(sing)
Want,hand,n(sing)
siet!,zien,v(infin)
haer,haar,pron(poss)
waerde,woord,n(sing)
hooft,hoofd,n(sing)
Wierdt,eren,adj()
van,van,adp()
den,de,art(def)
hals,hals,n(sing)
geklooft.,kloofte,"v(participle,past)"
O,.,pron(poss)
Kind,inde,n(sing)
van,van,adp()
darthien,dertien,pronadv(dem)
"jaren,",jaar,n(plu)
O,hij,pron(poss)
Prisca!,arisse,n(sing)
jonge,jong,n(sing)
"Maeght,",hacht,n(sing)
Hoe,hoe,conj(coord)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
strijden,strijden,v(infin)
God,hood,conj(coord)
behaeght!,behagen,v(infin)
Der,haar,pron(poss)
Maeghden,hagen,adj()
reyne,rein,adj()
"scharen,",schare,v(infin)
Die,ie,n(sing)
hebben,hebben,v(infin)
U,ik,pron(poss)
"verzelt,",verzelden,n(sing)
Tot,hoofd,conj(coord)
in,in,adp()
des,de,art(def)
hemels,hemels,n(sing)
veld.,veld,n(sing)
O,:,conj(coord)
"Prisca,",aris,n(sing)
Goods,goud,conj(coord)
"vrindinne,",vriendin,n(sing)
Slaet,laten,"v(fin,pres,lex)"
uyt,uit,n(sing)
des,de,art(def)
hemels,hemels,n(sing)
boogh,boog,n(sing)
Op,op,adp()
mijne,mijn,pron(poss)
siel,ziel,n(sing)
u,uw,pron(poss)
gunstigh,gunstig,adj()
oogh.,oog,n(sing)
Bidt,heten,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
koom,komen,n(plu)
"binnen,",binnen,adv(gener)
(En,een,art(def)
eeuwigh,eeuwig,adj()
zy,zijn,"v(fin,pres,lex)"
verblijdt),verblijden,"v(fin,pres,lex)+pron(pers,1,plu)"
Waer,haar,pronadv(rel)
Ghy,hij,"pron(pers,2,plu)"
nu,nu,adv(dem)
binnen,binnen,adv(gener)
zijt.,zijn,"v(fin,pres,lex)"
