form,lemma,pos
//,.,punc(quest)
ten,te+de,art(def)+adp()
vromelijck,vromelijk,adj()
strijen,strijd,n(sing)
Als,als,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
lijen,lijden,v(infin)
//,.,punc(quest)
om,om,adp()
de,de,art(def)
waerheyt.,waarheid,n(sing)
Hoort,horen,"v(fin,pres,lex)"
wat,wat,pron(inter)
Christus,hertstus,n(prop)
den,de,art(def)
zijnen,zijn,pron(poss)
gaet,gaan,n(sing)
gewagen,gewagen,v(infin)
Ghy,hij,"pron(pers,3,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
weenen,wenen,v(infin)
en,en,adv(neg)
clagen,klagen,v(infin)
//,.,punc(quest)
wilt,willen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
beuroon,bevroen,n(sing)
Wt,et,adp()
haer,hun,pron(poss)
Synagogen,inangenoog,n(sing)
sullen,zullen,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
v,gij,"pron(pers,2,plu)"
iaghen,jagen,v(infin)
En,lemma_unclear,adv(neg)
gheuen,geven,v(infin)
v,uw,pron(poss)
slaghen,slag,v(infin)
//,.,punc(quest)
met,met,adp()
coorden,koord,n(plu)
en,en,adv(neg)
roen,rooi,"v(fin,pres,lex)"
Om,hij,pron(indef)
v,gij,v(prtcl)
te,te,adp()
"dooden,",dode,v(infin)
sullen,zullen,"v(fin,pres,aux_cop)"
sy,zijn,"pron(pers,3,plu)"
haer,hun,pron(poss)
spoen,spieden,n(sing)
Om,hij,adv(gener)
Godt,hoofd,art(def)+adp()
dienst,dienst,n(sing)
te,te,adp()
doen,doen,v(infin)
De,eer,pron(poss)
werelt,wereld,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"lachen,",lachen,v(infin)
als,als,conj(comp)
ghy,gij,"pron(pers,2,sing)"
schreyt,schreien,"v(fin,pres,lex)"
Wilt,houden,"v(fin,pres,aux_cop)"
v,uw,"pron(pers,2,plu)"
verblijuen,verblijven,v(infin)
//,.,punc(quest)
en,en,adv(neg)
vromelijck,vromelijk,adv(gener)
strijen,strijden,v(infin)
Als,als,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
lijen,lijden,v(infin)
//,.,punc(quest)
om,om,adp()
de,de,art(def)
waerheyt.,waarheid,n(sing)
Leest,heest,"v(fin,pres,lex)"
doch,doch,adv(gener)
hoe,hoe,adv(inter)
Paulus,aulus,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
gheuaren,varen,"v(participle,past)"
Ende,en,conj(coord)
de,de,art(def)
dienaren,dienaar,n(plu)
//,.,misc()
Godts,hoeden,"conj(subord)+pron(pers,3,sing)"
oock,ook,adv(gener)
al,al,pron(indef)
me,meer,pron(indef)
Doen,hoon,n(plu)
Joannes,guln,n(plu)
de,de,art(def)
waerheyt,waarheid,n(sing)
ginck,gaan,"v(fin,past,lex)"
verclaren,verklaren,"v(fin,pres,lex)"
Vry,hurie,n(prop)
sonder,zonder,adp()
sparen,sparen,v(infin)
//,.,conj(coord)
men,men,pron(indef)
zijn,zijn,pron(poss)
hooft,hoofd,n(sing)
af,af,conj(coord)
sne,sneeuw,"pron(pers,3,plu)"
Doen,hoon,conj(coord)
Stephanus,uithangenus,n(prop)
de,de,art(def)
waerheyt,waarheid,n(sing)
claer,klaar,adj()
ontde,ontde,conj(coord)
Doen,hoon,adv(gener)
waren,zijn,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
re,er,pronadv(pers)
Om,hij,pron(indef)
hem,hij,"pron(pers,3,sing)"
te,te,adp()
steenigen,steenheid,v(infin)
sonder,zonder,adp()
eenich,enig,pron(indef)
verbeyt,verbieden,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
v,uw,"pron(pers,2,plu)"
verblijen,verblijden,v(infin)
//,.,punc(quest)
en,en,adv(neg)
vromelijck,vromelijk,adv()
strijen,strijden,"v(infin,subs)"
Als,als,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
lijen,lijden,v(infin)
//,.,punc(quest)
om,om,adp()
de,de,art(def)
waerheyt.,waarheid,n(sing)
De,en,conj(coord)
Princelijcke,vriendelijk,adj()
"waerheyt,",waarheid,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
selfs,zelf,pron(dem)
geleden,lijden,"v(participle,past)"
En,lemma_unclear,conj(coord)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
gestreden,strijden,"v(participle,past)"
//,.,punc(quest)
met,met,adp()
veel,veel,num(indef)
lijdens,lijden,n(sing)
swaer,zwaar,adj()
Hy,ei,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
voor,voor,adp()
zijn,zijn,pron(poss)
vianden,vijand,n(plu)
ghebeden,bidden,"v(participle,past)"
Om,hij,pron(indef)
te,te,adp()
brenghen,brengen,v(infin)
in,in,adp()
vreden,vrede,n(sing)
//,.,adp()
ons,wij,"pron(pers,1,plu)"
allegaer,allager,adj()
Hy,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
voorghegaen,voorgaan,"v(participle,past)"
in,in,adp()
grooten,groot,adj()
vaer,vaar,n(sing)
Volcht,holst,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
troulijck,trouwelijk,adv(gener)
naer,na,adp()
Sijn,ik,art(indef)
armen,arm,n(plu)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
wtghespreyt,uitgespreken,"v(participle,past)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
verblijen,verblijden,v(infin)
//,.,punc(quest)
ende,en,conj(coord)
vromelijck,vromelijk,adv()
strijen,strijden,"v(infin,subs)"
Als,als,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
lijen,lijden,v(infin)
//,.,conj(coord)
om,om,adp()
de,de,art(def)
waerheyt.,waarheid,n(sing)
