form,lemma,pos
soo,zo,adv(resum)
het,het,"pron(pers,3,sing)"
ongeloovigh,ongelovig,adj()
"hert,",hart,n(sing)
Dat,hebben,conj(coord)
noch,noch,conj(coord)
in,in,adp()
ongeloof,ongeloof,n(sing)
"verwart,",verwaren,"v(participle,past)"
De,eer,pron(poss)
waerheyt,waarheid,n(sing)
aen,aan,v(prtcl)
te,te,adp()
toogen:,togen,v(infin)
En,ne,conj(coord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
waerlijck,waarlijk,adj()
was,zijn,"v(fin,past,aux_cop)"
die,de,pron(rel)
"geen,",geen,pron(dem)
Die,hij,adv(indef)
dood,dood,adj()
"was,",zijn,"v(fin,past,aux_cop)"
en,ne,conj(coord)
nu,nu,adv(dem)
weer,zijn,"v(fin,past,aux_cop)"
"verscheen,",verschijnen,"v(participle,past)"
Voor,hoor,adp()
aller,al,num(indef)
Menschen,ens,adj()
oogen.,oog,n(plu)
Hy,hij,"pron(pers,1,sing)"
leerd',leren,"v(fin,pres,lex)"
haer,haar,pron(poss)
Godes,hood,n(prop)
trouw,trouw,n(sing)
"verbont,",verbond,"v(participle,past)"
En,ne,conj(coord)
hoe,hoe,adv(inter)
"hy,",hij,"pron(pers,2,plu)"
door,door,adp()
"beloft,",beloven,"v(fin,pres,lex)"
"gegrond,",grond,"v(participle,past)"
Sou,af,conj(coord)
't,eten,art(def)
Koninghrijck,hongerik,n(sing)
aenvangen:,aanvangen,"v(participle,past)"
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
hun,zij,"pron(pers,3,plu)"
zijnde,zijn,"v(fin,past,lex)"
nu,nu,adv(dem)
"bedeest,",beden,"v(participle,past)"
Toe-senden,ooisend,n(plu)
sou,zo,"pron(pers,3,plu)"
sijn',zijn,pron(poss)
Heylgen,eilen,n(plu)
Geest,eest,adv(gener)
In,en,"pron(pers,3,plu)"
overvloet,overvloed,"v(fin,past,lex)"
t'erlangen.,terlang,adv(gener)
En,ne,conj(coord)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
souden,zullen,"v(fin,past,aux_cop)"
tuygen,getuigen,"v(participle,past)"
"zijn,",zijn,v(infin)
Sijn,en,"pron(pers,1,sing)+adv(neg)"
woord,woord,"v(fin,past,aux_cop)"
in,in,adp()
daed,daad,n(sing)
en,ne,adv(neg)
niet,niet,adv(neg)
in,in,adp()
"schijn,",schijn,n(sing)
De,eer,conj(coord)
Werreld,errel,n(sing)
uyt,uit,v(prtcl)
te,te,adp()
spreyden:,spreiden,v(infin)
En,ne,adv(neg)
souden,zullen,"v(fin,past,aux_cop)"
van,van,adp()
Iudea,judea,n(prop)
"aen,",aan,adp()
Des,zijn,pron(poss)
Werrelds,eer+het,n(sing)
kreyts,kreet,n(sing)
rontomme,rondom,n(sing)
"gaen,",gaan,v(infin)
En,een,conj(coord)
sijne,zijn,pron(poss)
leer,leren,n(sing)
verbreyden.,verbreiden,"v(participle,past)"
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
dit,dit,pron(dem)
alles,al,num(indef)
had,hebben,"v(fin,past,aux_cop)"
"verhaelt,",verhalen,"v(participle,past)"
Een,een,art(indef)
wolcke,wolk,n(sing)
uyt,uit,n(sing)
den,de,art(def)
Hemel,hemel,n(sing)
"daelt,",dalen,n(sing)
Die,hij,pron(indef)
hem,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
op-genomen:,opnemen,"v(participle,past)"
En,ne,conj(coord)
voor,voor,adp()
hun,zij,"pron(pers,3,plu)"
oogen,oog,n(plu)
wech,weg,"v(fin,past,aux_cop)"
gevoert.,voeren,"v(participle,past)"
Hier,ir,pron(poss)
stonden,staan,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
als,als,conj(comp)
gantsch,gans,n(sing)
"beroert,",beroeren,adj()
Vol,hol,adv(gener)
achterdocht,achten+dacht,"v(participle,past)"
en,ne,art(indef)
schromen.,schromen,adj()
Terwijl,heerwil,adj()
sy,zij,"pron(pers,3,plu)"
staerden,staarten,"v(fin,past,lex)"
Christum,herstum,n(sing)
"nae,",na,conj(coord)
Soo,o,n(prop)
stonden,staan,n(sing)
twee,twee,num(card)
in,in,adp()
wit,wit,adj()
"gewaed,",gewaad,adj()
Aen,een,conj(coord)
hare,haar,pron(poss)
"zijd',",zijde,n(sing)
en,ne,adv(neg)
"seyden,",zeggen,v(infin)
Die,je,interj()
"Christus,",christus,n(sing)
die,die,pron(rel)
ten,de+te,art(def)+adp()
Hemel,hemel,n(sing)
"vaert,",varen,"v(fin,pres,lex)"
Dien,een,"pron(pers,1,sing)+adv(neg)"
suldy,gij+zullen,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
namaels,namaals,adv(gener)
sien,zien,v(infin)
"verklaert,",verklaren,"v(participle,past)"
Gelijck,eelijk,adv(gener)
hy,hij,"pron(pers,3,sing)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
scheyde.,scheiden,"v(fin,pres,lex)"
O,:,conj(coord)
Heer!,eer,"v(fin,pres,lex)"
die,die,pron(rel)
nu,nu,adv(dem)
ten,te+de,art(def)+adp()
Hemel,hemel,n(sing)
"vaert,",varen,"v(fin,pres,lex)"
‘Wilt,gelden,"v(fin,pres,lex)"
onse,ons,pron(poss)
"lichaem,",lichaam,n(sing)
gantsch,gans,adj()
"beswaert,",bezwaren,adj()
‘Met,heten,v(imp)
u,gij,"pron(pers,2,plu)"
ten,de+te,adp()+art(def)
Hemel,hemel,n(sing)
voeren:,varen,adv(gener)
‘Op,hebben,adv(gener)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
door,door,adp()
oprechte,oprichten,n(sing)
"boet,",bieden,n(sing)
‘Deelachtigh,aalachtig,adj()
zijnd',zijn,"v(fin,pres,lex)"
u,uw,pron(poss)
eeuwigh,eeuwig,adj()
"goed,",goed,n(sing)
‘Geen,een,adv(gener)
quaed,kwaad,n(sing)
ons,ons,"pron(pers,1,plu)"
mach,mogen,"v(fin,pres,aux_cop)"
beroeren.,beroeren,v(infin)
‘Wilt,gelden,"v(fin,pres,aux_cop)"
Heer!,eer,v(infin)
ons,ons,pron(poss)
vleesch,vlees,n(sing)
in,in,adp()
"vrolijckheyt,",vrolijkheid,n(sing)
‘Omkleeden,omkleed,v(infin)
met,met,adp()
"d'onsterflijckheyt,",donkerstelijkheid,art(def)+n(sing)
‘Dat,hebben,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
met,met,adp()
u,uw,"pron(pers,2,plu)"
"verrysen,",verrijzen,v(infin)
‘En,en,adp()
ons,wij,"pron(pers,1,plu)"
verklaren,verklaren,"v(fin,pres,lex)"
met,met,adp()
die,de,art(def)
"vreughd,",vreugde,n(sing)
‘Der,haar,adp()
"Englen,",engel,n(plu)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
met,met,adp()
"geneughd,",geneugde,n(sing)
‘V,hij,conj(coord)
eeuwigh,eeuwig,adj()
mogen,mogen,"v(fin,pres,aux_cop)"
prysen.,prijzen,v(infin)
