form,lemma,pos
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
te,te,adp()
gaen,gaan,v(infin)
by,bij,adp()
nacht.,nacht,n(sing)
O,de,conj(coord)
Moorders!,horen+zij,adj()
socht,zoeken,n(sing)
ghy,gij,"pron(pers,2,plu)"
dus,dus,adv(dem)
te,te,adp()
scheyden,scheiden,v(infin)
Het,eten,conj(coord)
soete,zoet,adj()
leven,leven,v(infin)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
beyden?,beiden,v(infin)
Maer,haar,n(sing)
't,et,"v(fin,pres,lex)"
gheen,geen,pron(indef)
den,de,art(def)
Hemel,hemel,n(sing)
yemandt,iemand,pron(indef)
gunt,goed,"v(fin,pres,lex)"
Ick,ek,interj()
weet,weten,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
dat,dat,pron(rel)
niet,niet,adv(neg)
nemen,nemen,v(infin)
kunt:,kond,n(sing)
Dus,huis,n(prop)
doen,doen,v(infin)
wy,wij,"pron(pers,1,plu)"
hem,hij,"pron(pers,3,sing)"
alleen,alleen,adv(gener)
Off'randen,offerande,n(plu)
Die,hij,pron(indef)
ons,wij,"pron(pers,1,plu)"
verlost,verlossen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
uyt,uit,adp()
u,uw,pron(poss)
handen.,hand,n(plu)
