form,lemma,pos
//,.,num(ord)
nae,na,adp()
mijn,mijn,pron(poss)
"oogh-wit,",oogwijt,n(sing)
‘t,et,pron(dem)
Sal,al,pron(indef)
u,gij,"pron(pers,2,sing)"
tot,tot,adp()
nut,nut,adj()
"ghedyen,",gedijen,v(infin)
En,na,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
de,de,art(def)
streken,strik,n(plu)
//,.,adp()
van,van,adp()
het,het,"pron(pers,3,sing)"
verachtelijck,verachtelijk,adv(gener)
"spreken,",spreken,v(infin)
Vuldich,huldig,adj()
lyen.,lijden,n(sing)
