form,lemma,pos
zie,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
groot,groot,adj()
"lijden,",lijden,n(plu)
Den,een,conj(coord)
Sone,ne,pron(poss)
Gods,hoot,n(sing)
"alderhoogst,",allerhoogst,adv(gener)
Jk,koken,misc()
min,min,pron(poss)
hem,hij,"pron(pers,3,sing)"
"seer,",zeer,adv(gener)
Jk,ik,"v(fin,pres,aux_cop)"
heb,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
"lief,",lief,adj()
Mogt,hogen,conj(subord)
ik,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,plu)"
helpen,helpen,v(infin)
"dragen,",dragen,v(infin)
Soo,o,interj()
waer,waar,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
lijden,lijden,n(plu)
niet.,niet,adv(neg)
Gy,gij,"pron(pers,2,plu)"
en,ne,adv(neg)
zijt,zijn,"v(fin,pres,lex)"
daer,daar,adv(dem)
niet,niet,adv(neg)
"alleyne,",alleen,adv(gener)
Sprak,opraak,n(sing)
een,een,art(indef)
Engel,engel,n(sing)
uyt,uit,n(sing)
den,de,art(def)
"Troon,",roon,n(sing)
Jk,kuin,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Bode,god,n(sing)
tot,tot,adp()
u,gij,"pron(pers,2,plu)"
"gesant,",zenden,"v(participle,past)"
Wel,el,adv(gener)
Edele,edel,n(sing)
Maget,hagen,adj()
"schoon,",schoon,adj()
Mijn,een,num(indef)
Heer,eer,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
u,gij,"pron(pers,2,plu)"
"gesant,",zenden,"v(participle,past)"
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
soude,zullen,"v(fin,past,aux_cop)"
"troosten,",troosten,v(infin)
Jk,ik,"pron(pers,2,plu)"
en,ne,adv(neg)
weet,weten,"v(fin,pres,lex)"
of,of,conj(subord)
gy,gij,"pron(pers,2,plu)"
hem,hij,"pron(pers,3,sing)"
kant.,kunnen,n(sing)
En,ne,adv(neg)
soude,zullen,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"kenne,",kennen,v(infin)
Jk,kok,"pron(pers,2,plu)"
kenne,kennen,v(infin)
hem,hij,"pron(pers,3,sing)"
beter,beter,adj()
dan,dan,conj(comp)
"gy,",gij,"pron(pers,2,plu)"
Jk,kok,"pron(pers,1,sing)"
sag,zien,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
zijn,zijn,pron(poss)
"lijden,",lijden,n(plu)
Dies,eisen,n(sing)
leyt,leed,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
herte,hart,n(sing)
"pijn,",pijn,n(prop)
zijn,zijn,pron(poss)
vlees,vlees,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
van,van,adp()
mijn,mijn,pron(poss)
"ontfaen,",ontvangen,v(infin)
Sijn,een,pron(poss)
arme,arm,n(plu)
sag,zien,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"uytrekken,",uitrekken,v(infin)
En,ne,conj(coord)
aen,aan,adp()
de,de,art(def)
Kruyce,eruik,n(sing)
slaen.,slaan,v(infin)
Jk,ik,"pron(pers,3,sing)+adv(neg)"
heb,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
hore,horen,pron(poss)
"roepen,",roepen,n(sing)
Tot,hoofd,conj(coord)
zijn,zijn,pron(poss)
Vader,ader,n(sing)
in,in,adp()
den,de,art(def)
"Troon,",roon,n(sing)
Og,gij,adv(gener)
willet,willen,"v(fin,pres,aux_cop)"
hen,zij,"pron(pers,3,plu)"
"vergeven,",vergeven,v(infin)
Sy,gij,"pron(pers,2,plu)"
en,ne,adv(neg)
weten,weten,"v(fin,pres,lex)"
niet,niet,adv(neg)
wat,wat,pron(inter)
zy,zij,"v(fin,pres,lex)"
"doen,",doen,adv(dem)
Ontfermt,ontfermen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
over,over,adp()
de,de,art(def)
menschen,mens,n(plu)
"stout,",stout,"v(fin,pres,lex)"
Daer,zijn,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
den,de,art(def)
dood,dood,n(sing)
om,om,adp()
sterven,sterven,v(infin)
"moet,",moed,"v(fin,pres,aux_cop)"
Al,al,adv(gener)
an,aan,adp()
des,de,art(def)
Kruyces,reus,n(sing)
hout.,hout,n(sing)
De,eerietlang,adp()
Eng'len,engel,n(plu)
songe,zingen,n(sing)
"schoone,",schoon,n(sing)
Al,al,adv(gener)
in,in,adp()
de,de,art(def)
hoogsten,hoog,adj()
"Troon,",roon,n(sing)
Dit,eten,conj(coord)
alderbedroefde,alderbodenvroeder,adj()
"Moeder,",hoeder,adv(gener)
Stont,getond,n(sing)
onder,onder,adp()
de,de,art(def)
Kruycen,heurij,n(plu)
boom,boom,n(sing)
De,eer,pron(rel)
moordenaer,moordenaar,n(sing)
riep,roepen,"v(fin,past,lex)"
"ontfermelijk,",ontfermelijk,adv(gener)
O,.,punc(quest)
Heer,eer,adv(gener)
wilt,willen,v(imp)
mijn,mijn,pron(poss)
"gedenken,",gedenken,n(sing)
Als,als,n(sing)
gy,gij,"pron(pers,2,plu)"
komt,komen,"v(fin,pres,lex)"
in,in,adp()
u,gij,pron(poss)
Rijk.,eik,"pron(pers,1,sing)"
Jesus,chesus,n(prop)
verblijde,verblijden,"v(fin,pres,lex)"
hem,hij,"pron(refl,3,sing)"
"seere,",zeer,adv(gener)
Al,al,adv(gener)
in,in,adp()
des,de,art(def)
moordenaers,moordenaar,n(sing)
"roep,",roepen,n(sing)
Hy,gij,"pron(pers,1,sing)"
keerden,keren,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
"wederomme,",wederom,"v(fin,past,lex)"
Met,eten,"v(fin,pres,lex)"
een,een,art(indef)
sagtmoedigen,zachtmoedig,adj()
"moet,",moed,n(sing)
Hy,ee,"pron(pers,2,plu)"
sprak,spreken,"v(fin,past,lex)"
O,vangen,conj(coord)
Vriend,mernen,"v(fin,pres,lex)"
zijt,zijn,v(imp)
gy,gij,"pron(pers,2,plu)"
dit,dit,pron(dem)
"wijs,",wijs,n(sing)
Gy,gij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
nog,noch,conj(coord)
heeden,heden,v(infin)
"wesen,",wezen,v(infin)
Met,eten,conj(coord)
mijn,mijn,pron(poss)
in,in,misc()
't,et,misc()
Paradijs.,jaradis,n(prop)
Hy,gij,interj()
sprak,spreken,n(sing)
tot,tot,adp()
zijnder,zijn,pron(poss)
"Moeder,",hoeder,n(sing)
Daer,zijn,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
aen't,aan+het,"v(fin,pres,lex)"
Kruyce,eruit,n(sing)
"hing,",hangen,misc()
Met,eten,misc()
weenelijke,weenlijk,adj()
"stemme,",stem,n(sing)
O,:,misc()
Vrouwe,vrouw,n(plu)
ziet,zien,"v(fin,pres,lex)"
u,uw,pron(poss)
"kind,",kind,n(plu)
Johannes,honant,n(prop)
lieve,lief,adj()
Discipel,gischip,n(plu)
"mijn,",mijn,pron(poss)
Siet,iet,conj(coord)
de,de,art(def)
bedroefde,bedroeven,"v(fin,past,lex)"
"Moeder,",oud,n(sing)
Want,hand,n(sing)
die,die,art(def)
beveel,bevelen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
dijn.,dijn,pron(poss)
Sijn,en,num(indef)
leden,lijden,"v(participle,past)"
begonde,beginnen,"v(fin,past,aux_cop)"
te,te,adp()
"beve,",beven,n(sing)
Hy,eer,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
so,zo,adv(dem)
seer,zeer,adv(gener)
"misdaen,",misdoen,"v(participle,past)"
De,eerietlang,art(indef)
dood,dood,adj()
street,strijden,"v(fin,past,lex)"
tegen,tegen,adp()
het,het,"pron(pers,3,sing)"
"leven,",leven,v(infin)
So,o,interj()
begost,begisten,"v(participle,past)"
zijn,zijn,pron(poss)
hert,hart,n(sing)
"ontgaen,",ontgaan,"v(participle,past)"
Hy,een,"pron(pers,1,sing)"
riep,roepen,"v(fin,past,lex)"
o,o,interj()
Vader,ader,adj()
helpt,helpen,v(imp)
dog,doch,adv(gener)
"mijn,",mijn,pron(poss)
Hoe,hoe,n(sing)
hebdy,gij+hebben,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
"gelaten,",lijden,"v(participle,past)"
Jn,ne,conj(coord)
dese,deze,pron(dem)
ellendige,ellendig,adj()
schijn.,schijn,n(sing)
Og,gij,adv(gener)
alle,al,num(indef)
"Craturen,",arthuren,n(plu)
Die,hij,adv(gener)
God,hood,adv(gener)
geschapen,scheppen,"v(participle,past)"
"heeft,",hebben,"v(fin,pres,aux_cop)"
Komt,het+om,adv(gener)
nu,nu,adv(dem)
tot,tot,adp()
deser,deze,pron(dem)
"uren,",uur,n(sing)
Met,eten,"v(fin,pres,aux_cop)"
een,een,art(indef)
be-droefde,bedroefd,adj()
geest,geest,n(sing)
Helpt,helpen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
beklagen,beklagen,v(infin)
den,de,art(def)
groote,groot,adj()
"noot,",nood,n(sing)
Die,je,interj()
Hemel,hemel,n(sing)
en,een,art(indef)
aerd,aard,n(sing)
geschapen,scheppen,"v(participle,past)"
"heeft,",hebben,"v(fin,pres,aux_cop)"
Die,hij,adv(gener)
hangt,hangen,"v(fin,pres,lex)"
hier,hier,adv(dem)
naekt,naken,"v(fin,pres,lex)"
en,ne,art(indef)
bloot.,bloot,adj()
Die,ie,interj()
groote,groot,adj()
Prince,ring,n(sing)
der,de,art(def)
"Heeren,",eer,n(plu)
Ja,a,n(sing)
mede,mede,adv(gener)
dien,die,pron(dem)
Hemelschen,amels,adj()
"Vorst,",horst,n(sing)
Met,eten,conj(coord)
alsoo,alzo,adv(gener)
heerscher,heerschaar,adj()
"stemme,",stem,n(sing)
Sprak,opraak,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
aldaer,aldaar,adv(dem)
van,van,adp()
dorst,dorst,n(sing)
die,de,art(def)
soete,zoet,adj()
fonteyn,fonteyn,n(sing)
die,die,pron(rel)
't,eten,"v(fin,pres,lex)"
al,al,adv(gener)
"versaet,",verzaden,"v(fin,pres,lex)"
Met,eten,conj(coord)
Edik,edik,"pron(pers,2,sing)"
en,en,conj(coord)
met,met,adp()
"galle,",gal,n(sing)
Wierd,eren,adv(gener)
hy,hij,"pron(pers,3,sing)"
terstond,de+stond+te,n(sing)+adp()
gelaeft.,geloven,"v(participle,past)"
Dien,een,art(indef)
eenige,enig,pron(indef)
Soon,hoon,n(sing)
des,de,art(def)
"Vaders,",ader,n(sing)
Ja,a,n(sing)
mede,mede,adv(gener)
die,de,art(def)
hogen,hoog,adj()
"God,",hoofd,n(sing)
Daer,zij,adp()
al,al,num(indef)
de,de,art(def)
Engelse,engel,n(sing)
Schare,echar,n(prop)
voor,voor,adp()
knielden,knielen,"v(fin,past,lex)"
Js,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
der,de,art(def)
Joden,hode,adj()
"spot,",spot,"v(fin,past,lex)"
Sy,hij,adv(gener)
riepen,roepen,"v(fin,past,lex)"
Kruyst,rusten,adv(gener)
hem,hij,"pron(pers,3,sing)"
zy,zij,"pron(pers,3,plu)"
maekten,maken,"v(fin,past,lex)"
"jolijt,",jolijt,n(prop)
Koning,honing,n(prop)
van,van,adp()
"Jsrael,",sarra,n(prop)
Gy,hier,pron(poss)
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
vermaledijt.,vermaledijen,adj()
Sijn,een,adp()
ogen,oog,n(plu)
begosten,begosten,v(infin)
te,te,adp()
"weene,",ween,v(infin)
De,een,conj(coord)
minne,minne,pron(poss)
bewees,bewijzen,"v(fin,pres,lex)"
haer,haar,pron(poss)
"kragt,",kracht,n(sing)
O,de,conj(coord)
Vader,ader,n(sing)
daer,daar,pronadv(rel)
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
om,om,pronadv(rel)
hebt,hebben,"v(fin,pres,aux_cop)"
"gesonden,",zenden,"v(participle,past)"
Dat,hebben,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
"volbragt,",volbrengen,"v(participle,past)"
Sijn,een,art(indef)
stemme,stem,n(sing)
was,zijn,"v(fin,past,aux_cop)"
luyde,man,n(plu)
en,een,art(indef)
"heersch,",hers,n(sing)
Met,eten,adp()
een,een,art(indef)
geneygde,geneigd,adj()
"Hoofde,",doof,n(sing)
Soo,o,n(prop)
gaf,geven,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
sijnen,zijn,pron(poss)
Geest.,eeste,n(sing)
