form,lemma,pos
doet,doen,"v(fin,pres,aux_cop)"
"begeeren,",begeren,v(infin)
Daer,zij,n(sing)
mede,mede,adv(gener)
sijnen,zijn,pron(poss)
Vader,ader,n(sing)
te,te,adp()
vereeren:,vereren,v(infin)
Wie,je,conj(coord)
dese,deze,pron(dem)
niet,niet,adv(neg)
en,ne,adv(neg)
"heeft,",hebben,"v(fin,pres,lex)"
is,zijn,"v(fin,pres,aux_cop)"
arm,arm,adj()
en,een,adv(neg)
"blindt,",blind,"v(fin,pres,lex)"
Tast,haasten,adv(gener)
nae,na,adp()
den,de,art(def)
"wegh,",weg,n(sing)
weet,weten,v(imp)
niet,niet,adv(neg)
waer,waar,adv(inter)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
vindt.,vinden,"v(fin,pres,lex)"
Recht,echt,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"ghesont,",gezond,"v(participle,past)"
creupel,kreupel,n(sing)
noch,noch,conj(coord)
lam,lam,n(sing)
van,van,adp()
"leden,",lid,n(plu)
Soeckt,mogen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
een,een,art(indef)
Bruyt,ruit,n(sing)
t’aenveerden,tehand,"v(fin,past,lex)"
met,met,adp()
"voorreden,",voorrede,n(sing)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
veerdich,verdiend,adj()
zy,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
haer,haar,pron(poss)
wercken,werk,n(plu)
"ras,",ras,adj()
Wat,hebben,conj(subord)
sy,zij,"pron(pers,3,sing)"
hier,hier,adv(dem)
doet,dood,"v(fin,pres,lex)"
nae,na,adp()
Gods,hoofd,n(sing)
wille,wil,n(sing)
te,te,adp()
"pas,",pas,n(sing)
Dat,hebben,conj(subord)
men,men,pron(indef)
vuerich,vurig,adj()
hier,hier,adv(dem)
zy,zijn,"v(fin,pres,lex)"
voor,voor,adp()
alle,al,num(indef)
dinghen,ding,n(plu)
Om,hij,adp()
den,de,art(def)
wille,wil,n(sing)
des,de,art(def)
Heeren,eer,n(sing)
te,te,adp()
"volbringhen,",volbrengen,n(sing)
Vervloeckt,ervrool,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
knecht,knecht,n(sing)
"onwijs,",onwijs,adj()
de,die,art(def)
onvroet,onvroed,adj()
Sijns,ik,n(prop)
Heeren,eer,adj()
werck,werk,n(sing)
hier,hier,adv(dem)
traghelijck,traaglijk,adv(gener)
nu,nu,adv(dem)
doet.,doen,"v(fin,pres,lex)"
Trouwe,rouw,n(sing)
soeckt,zoeken,"v(fin,pres,lex)"
"hy,",hij,"pron(pers,2,plu)"
en,ne,adv(neg)
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
daer,daar,adv(dem)
beneven,beneven,pronadv(prep)
Haer,haar,pron(poss)
trouwe,trouw,n(sing)
niemandt,niemand,pron(indef)
anders,anders,adv(gener)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
"geven,",geven,v(infin)
En,ne,punc(quest)
dat,dat,conj(subord)
men,men,pron(indef)
in,in,adp()
alle,al,num(indef)
wercken,werk,n(plu)
sijn,zijn,"v(fin,pres,aux_cop)"
eer,eer,adv(gener)
Alleen,lelen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
"soecken,",zoeken,v(infin)
en,ne,art(indef)
anders,anders,adv(gener)
gheen,geen,pron(indef)
"meer,",meer,n(sing)
Daerom,ja's1am,n(sing)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
eten,eten,v(infin)
ofte,of,conj(coord)
drincken,drinken,v(infin)
T’moet,het+omedo,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
hem,hij,"pron(pers,3,sing)"
alleen,alleen,adv(gener)
de,de,art(def)
eer,eer,n(sing)
te,te,adp()
"schincken,",schenken,v(infin)
Hy,gij,conj(coord)
en,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
"niet,",niet,adv(neg)
die’t,dienen,"pron(rel)+pron(pers,3,sing)"
al,al,num(indef)
gheschapen,scheppen,"v(participle,past)"
"heeft,",hebben,"v(fin,pres,aux_cop)"
Dat,hebben,conj(subord)
men,men,pron(indef)
sijn,zijn,pron(poss)
eere,eer,n(sing)
yemandt,iemand,pron(indef)
anders,anders,adv(gener)
gheeft.,geven,"v(fin,pres,lex)"
En,en,adv(neg)
hy,hij,"pron(pers,3,sing)"
wil,willen,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
datse,dat+zij,"conj(subord)+pron(pers,3,sing)"
int,het+in,art(def)+adp()
hert,hart,n(sing)
ootmoedich,ootmoedig,adv(gener)
"Ghehoorsaem,",heerhazon,adj()
onderdanich,onderdanig,adj()
"zy,",zij,n(sing)
en,ne,conj(coord)
goedich,goedig,adj()
Dat,hebben,n(sing)
sijnen,zijn,pron(poss)
"wille,",wil,n(sing)
en,ne,conj(coord)
den,de,art(def)
haren,arend,n(sing)
niet,niet,adv(neg)
Daeghlijcx,haag+ik,adv(gener)
geschiede,geschieden,"v(fin,past,lex)"
in,in,adp()
vreucht,vrucht,n(sing)
oft,of,conj(coord)
"verdriet,",verdriet,"v(fin,pres,lex)"
Wie,hij,pron(indef)
hem,hij,"pron(pers,3,sing)"
wil,willen,"v(fin,pres,aux_cop)"
volgen,volgen,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
hem,hij,"pron(refl,3,sing)"
selfs,zelf,pron(dem)
v’saken,uzzaak,v(infin)
Niemant,iemand,n(sing)
en,ne,adv(neg)
can,kunnen,"v(fin,pres,aux_cop)"
hier,hier,pronadv(dem)
in,in,pronadv(prep)
een,een,art(indef)
onschult,onschuld,n(sing)
"maken,",maken,"v(fin,pres,lex)"
Daerom,haarom,n(sing)
gaet,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
in,in,adp()
u,uw,pron(poss)
begeerte,begeerte,n(sing)
"voort,",voort,adp()
Maer,hun,pron(poss)
voeght,voegen,n(sing)
u,gij,pron(poss)
altijt,altijd,adv(gener)
nae,na,adp()
des,de,art(def)
Heeren,heer,n(sing)
woort.,woord,n(sing)
Noch,ook,adv(gener)
soeckt,zoeken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
boven,boven,adp()
allen,al,num(indef)
dit,dit,pron(dem)
te,te,adp()
"vooren,",voor,adv(gener)
Reyn,een,pron(poss)
liefde,liefde,n(sing)
in,in,adp()
haer,haar,pron(poss)
herte,hart,n(sing)
vercooren,verkiezen,"v(participle,past)"
Ten,een,"pron(pers,3,sing)+adv(neg)"
zy,zijn,"v(fin,pres,lex)"
dat,dat,conj(subord)
dese,deze,pron(dem)
zy,zij,"v(fin,pres,aux_cop)"
int,in+het,art(def)+adp()
herte,hart,n(sing)
"ghestelt,",stellen,"v(fin,pres,lex)"
D’ander,einder,conj(coord)
te,te,adp()
samen,samen,adv(gener)
voor,voor,adp()
hem,hij,"pron(refl,3,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
"gelt,",geld,"v(fin,pres,lex)"
Hy,ei,"pron(pers,2,plu)"
en,ne,adv(neg)
nemet,nemen,v(imp)
niet,niet,adv(neg)
"aen,",aan,adp()
t’zijn,het+zijn,n(sing)
ijdel,ijdel,n(sing)
"daden,",doen,"v(fin,past,lex)"
Maer,haar,adv(gener)
waer,waar,adv(rel)
liefde,liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
int,het+in,adp()+art(def)
herte,hart,n(sing)
wel,wel,adv(gener)
beraden,beraden,"v(participle,past)"
Soo,o,adv(gener)
maecktse,maken+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
wel,wel,adv(gener)
alle,al,num(indef)
dinghen,ding,n(plu)
"bereyt,",bereiden,"v(participle,past)"
Want,hand,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
bandt,band,n(sing)
der,de,art(def)
volcomenheyt.,volkomenheid,n(sing)
Soo,o,interj()
wy,wij,"pron(pers,1,plu)"
dan,dan,adv(gener)
nu,nu,adv(dem)
weten,weten,"v(fin,pres,lex)"
deur,door,pron(dem)+adp()
dit,dit,pron(dem)
aenschouwen,aanschouwen,v(infin)
Wat,hebben,adv(gener)
Bruyten,hij+ruiten,v(infin)
dat,dat,art(def)
Chriostus,haristos,n(sing)
nu,nu,adv(dem)
hier,hier,adv(dem)
wil,willen,"v(fin,pres,aux_cop)"
"trouwen,",trouw,v(infin)
En,ne,conj(coord)
hoe,hoe,adv(inter)
ghestelt,stellen,"v(participle,past)"
moet,moeten,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
dees,deze,pron(dem)
teere,een+te,art(indef)+adp()
"maeght,",maagd,n(sing)
Dus,huis,n(sing)
toeghemaeckt,toegaamt,"v(participle,past)"
eer,eer,conj(subord)
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
"behaeght,",behagen,"v(fin,pres,lex)"
So,o,interj()
mach,mogen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
elck,elk,pron(indef)
een,een,num(card)
hem,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
niet,niet,adv(neg)
"beproeven,",beproeven,v(infin)
Maken,aken,v(infin)
"bereyt,",bereid,"v(fin,pres,lex)"
t’ghen’,tegen,art(def)+n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
"behoeven,",behoeven,v(infin)
Dewijl,eeuwelijk,adv(gener)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
noch,nog,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
cleyne,klein,adj()
"tijt,",tijd,n(sing)
Naemaels,hamalaas,adv(gener)
en,en,adv(neg)
crijcht,krijgen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
geen,geen,pron(indef)
respijt.,respijt,n(sing)
