form,lemma,pos
en,ne,adv(neg)
de,de,art(def)
Duyvel,euvel,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"rusten,",rusten,v(infin)
Maer,haar,n(sing)
locken,lokken,v(infin)
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
breuk,breuk,n(prop)
van,van,adp()
Gods,hood,n(prop)
Verbond;,ierbond,n(sing)
Dan,ja,adv(gener)
leg,leggen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
sorgeloos,zorgloos,n(prop)
voor,voor,adp()
Godes,hoofd,n(prop)
straf:,straffen,n(sing)
Dan,ja,n(prop)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
stout,stout,adj()
voor,voor,adp()
Godes,haat,n(sing)
eygen,eigen,adj()
"oogen,",oog,n(sing)
Dan,hangen,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"yverloos,",weerloos,adj()
en,een,adv(neg)
"traeg,",traag,adj()
en,ne,adv(neg)
"laf,",lief,v(imp)
Dan,gunnen,conj(coord)
vind,vinden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
seer,zeer,n(sing)
onversiens,onverzien,adj()
bedrogen.,bedriegen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
my,mij,"pron(refl,1,sing)"
vind,vinden,"v(fin,pres,lex)"
op,op,adp()
't,eten,art(def)
beste,best,adj()
in,in,adp()
mijn,mijn,pron(poss)
"staet,",staan,n(sing)
Soo,o,conj(coord)
word,worden,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"ligt,",licht,"v(fin,pres,lex)"
of,of,conj(coord)
door,door,adp()
een,een,num(card)
qua,kwaad,misc()
"gedachte,",gedenken,n(sing)
Of,of,v(imp)
door,door,adp()
een,een,art(indef)
"lusje,",luiken,n(sing)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
wachte,wachten,"v(fin,pres,lex)"
"Belet,",elen,"v(fin,pres,lex)"
soo,zo,adv(indef)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
het,het,"pron(pers,3,sing)"
goed,goed,adj()
verlaet;,verlaten,"v(fin,pres,lex)"
Of,of,conj(subord)
soo,zo,adv(resum)
ik,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
noch,noch,adv(gener)
voort-ga,voortgaan,adv(gener)
in,in,adp()
mijn,mijn,pron(poss)
"plicht,",plicht,n(sing)
't,at,art(def)
Onrein,ernie,adj()
"werk,",werk,n(sing)
en,ne,adv(neg)
door,door,adp()
de,de,art(def)
sond',zonde,n(sing)
geschonden;,schenden,"v(participle,past)"
"Heer,",eer,adv(gener)
weegt,wegen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
met,met,adp()
"my,",ik,"pron(pers,1,sing)"
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
te,te,adv(gener)
licht;,licht,adj()
Maar,haar,interj()
weegt,wegen,v(imp)
my,ik,"pron(pers,1,sing)"
na,na,adp()
't,eten,art(def)
gewigt,wijden,"v(participle,past)"
van,van,adp()
Christi,herstij,n(prop)
wonden.,wond,n(plu)
