form,lemma,pos
’t,het,adv(gener)
Vryen,meren,v(infin)
niet,niet,adv(neg)
verveelt,vervallen,"v(participle,past)"
Twee,eeuw,adv(gener)
geliefde,gelieven,adj()
Vriende;,menigen,n(sing)
Niemandt,iemand,"pron(pers,3,sing)+interj()"
’t,het,adp()
minnen,minne,n(sing)
derft;,durven,"pronadv(rel)+pron(pers,3,sing)"
’t,het,adv(gener)
Minnen,en,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
aensiende;,aanzien,"v(participle,pres)"
’t,het,conj(coord)
Minnen,eind,v(infin)
noyt,nooit,n(sing)
en,ne,adv(neg)
sterft.,sterven,"v(fin,pres,lex)"
