form,lemma,pos
"verblijdt,",verblijden,"v(participle,past)"
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
dienen,dienen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
alle,al,num(indef)
mijns,mijn,pron(poss)
levens,leven,n(sing)
tijdt.,tijd,n(sing)
Al,el,adv(gener)
waert,zijn+het,"v(fin,past,lex)+pron(pers,3,sing)"
dat,dat,conj(subord)
al,al,num(indef)
de,de,art(def)
Goon,hoon,n(sing)
Neer,eer,adv(gener)
daelden,dalen,"v(fin,past,lex)"
uyt,uit,n(sing)
den,de,art(def)
"Troon,",roon,n(sing)
En,ne,adv(neg)
haelde,halen,"v(fin,past,lex)"
mijn,mijn,pron(poss)
"Sanctin,",hangent,n(sing)
voor,voor,adp()
Cipres,chures,n(plu)
by,bij,adp()
haer,zij,"pron(pers,3,sing)"
te,te,adp()
"woon,",woon,v(infin)
En,ne,conj(coord)
dat,dat,conj(subord)
"sy,",zij,"pron(pers,3,sing)"
lieten,laten,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
Tot,hoofd,conj(coord)
een,een,art(indef)
ruylingh,roeling,n(sing)
in,in,adp()
de,de,art(def)
"stee,",steen,n(sing)
De,een,art(indef)
wyse,wijs,adj()
"Pallas,",allaas,adv(gener)
en,ne,conj(coord)
de,de,art(def)
schoone,schoon,n(sing)
Juno,enom,misc()
mee.,mee,num(indef)
Ick,elk,adv(gener)
soude,zullen,"v(fin,past,aux_cop)"
metter,met+de,adp()+art(def)
"spoet,",spoed,n(sing)
Vallen,al,adv(gener)
voor,voor,adp()
haer,zij,n(sing)
te,te,adp()
"voet,",voet,n(sing)
Met,eten,adv(gener)
smeecken,smaken,v(infin)
en,ne,art(indef)
ghevley,gevlei,n(sing)
wist,weten,"v(fin,past,aux_cop)"
beweghen,bewegen,"v(participle,past)"
haer,haar,pron(poss)
"ghemoet,",gemoed,n(sing)
Soo,o,n(prop)
dat,dat,conj(subord)
"sy,",zij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,sing)"
met,met,adp()
my,ik,"pron(pers,1,sing)"
Lieten,eten,v(infin)
leven,leven,v(infin)
wel,wel,adv(gener)
"gherust,",rusten,"v(participle,past)"
Mijn,een,"pron(pers,1,sing)+adv(neg)"
waerde,woord,n(sing)
Ida,dat,pronadv(dem)
"schoon,",schoon,adj()
nu,nu,adv(dem)
hier,hier,pronadv(dem)
op,op,pronadv(prep)
doch,doch,adv(gener)
eens,een,adv(gener)
ghekust.,kussen,"v(participle,past)"
