form,lemma,pos
gewelt,geweld,n(sing)
Wordt,horen,v(imp)
door,door,adp()
uw,uw,pron(poss)
hand,hand,n(sing)
gevelt.,vellen,"v(participle,past)"
Dewyl,eeuwelijk,adv(gener)
gy,gij,"pron(pers,2,plu)"
hen,zij,"pron(pers,3,plu)"
ten,te+de,art(def)+adp()
doelwit,doliuw,n(sing)
zet,zetten,"v(fin,pres,lex)"
Van,ja,adp()
uwen,uw,pron(poss)
booge,boog,n(sing)
en,in,art(indef)
"peezen,",peizen,"v(fin,pres,lex)"
Daar,haar,interj()
zy,zij,"pron(pers,3,plu)"
den,de,art(def)
schoot,schoot,n(sing)
van,van,adp()
vreezen:,vrezen,n(prop)
Uw,gij,adv(gener)
wraakzwaard,werkwaard,adj()
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
hen,zij,"pron(pers,3,plu)"
gewet;,gewed,"v(participle,past)"
Gy,hij,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
pyl,pijl,n(sing)
gericht,gerecht,adj()
Recht,echt,conj(coord)
op,op,adp()
hun,zij,"pron(pers,3,plu)"
aangezicht.,aanzicht,"v(participle,past)"
Verhoog,herhog,n(prop)
"u,",gij,pron(poss)
"Heer,",eer,adv(gener)
in,in,adp()
uwe,uw,pron(poss)
"magt,",maagd,n(sing)
En,een,conj(coord)
goddelyke,goddelijk,adv(gener)
"sterkte,",sterken,"v(fin,past,lex)"
Die,hier,interj()
's,zijn,"pron(pers,3,sing)"
Konings,honing,n(sing)
heil,heil,n(sing)
uitwerkte:,uitwerken,n(sing)
Dan,ja,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
van,van,adp()
ons,wij,"pron(pers,1,plu)"
"toegebragt,",toebrengen,"v(participle,past)"
Met,eten,adv(neg)
psalmen,psalm,v(infin)
en,een,adv(neg)
"gezang,",gezang,adj()
Eere,eer,adv(gener)
al,al,num(indef)
ons,ons,pron(poss)
leven,leven,v(infin)
lang.,lang,adj()
