form,lemma,pos
my,ik,"pron(pers,1,sing)"
wt,uit,adp()
ghenaden.,genade,n(sing)
Op,op,adv(gener)
een,een,art(indef)
Steenrotz,uiterstoot,n(sing)
verhoocht,verheugen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"my,",ik,"pron(pers,1,sing)"
Hy,gij,"pron(pers,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
verheffen,verheffen,v(infin)
ter,de,art(def)+adp()
deghe:,degen,n(sing)
Mijn,een,num(card)
hooft,hoofd,n(sing)
ouer,over,adp()
mijn,mijn,pron(poss)
vyanden,vijand,n(plu)
"vry,",vrij,adj()
Die,hij,misc()
om,om,adp()
my,ik,"pron(pers,1,sing)"
so,zo,adv(resum)
zijn,zijn,pron(poss)
gheleghen:,liggen,"v(participle,past)"
Dan,ja,"pron(pers,1,sing)+adv(neg)"
wil,willen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
synen,zijn,pron(poss)
Troone,roon,n(sing)
"goet,",goed,n(sing)
Lof,of,conj(coord)
offrandt,offerande,n(sing)
gheuen,geven,v(infin)
metter,met+de,adp()+art(def)
"spoet,",spoed,n(sing)
En,ne,adp()
den,de,art(def)
Heer,eer,n(sing)
louen,loven,"v(fin,pres,lex)"
tallen,al+te,adp()+num(indef)
daghen:,dag,n(plu)
Verhoort,eroorden,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
stem,stem,n(prop)
ick,ik,"pron(pers,1,sing)"
roepe,roepen,"v(fin,pres,lex)"
daglijcks.,dagelijks,n(sing)
Sijt,het+zijn,conj(coord)
mijns,ik,pron(poss)
"ghenadich,",genadig,adj()
verhoort,verhoren,adj()
"altijts,",altijds,adv(gener)
Mijn,een,adp()
hertlijck,hartelijk,adj()
"suchten,",zuchten,n(sing)
en,ne,adv(neg)
claghen.,klagen,v(infin)
Ick,elk,conj(coord)
wil,willen,"v(fin,pres,aux_cop)"
soecken,zoeken,v(infin)
u,uw,pron(poss)
aensicht,aanzicht,n(sing)
"Heer,",eer,adv(gener)
En,ne,adv(neg)
wilt,willen,v(imp)
dat,dat,pron(rel)
niet,niet,adv(neg)
van,van,adp()
my,ik,"pron(pers,1,sing)"
keeren:,keren,v(infin)
Verstoot,eerst+het,v(imp)
uwen,uw,pron(poss)
knecht,knecht,n(sing)
doch,doch,adv(gener)
niet,niet,adv(neg)
soo,zo,adv(resum)
"seer,",zeer,adv(gener)
Want,hand,conj(subord)
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
mynen,mijn,pron(poss)
bystandt,bistand,"v(fin,pres,lex)"
Heere:,eer,adv(gener)
Verlaet,herlaat,n(sing)
my,ik,"pron(pers,1,sing)"
"niet,",niet,adv(neg)
noch,noch,conj(coord)
en,ne,adv(neg)
doet,doen,"v(fin,pres,lex)"
"vrij,",vrij,n(sing)
U,de,conj(coord)
salighe,zalig,adj()
handt,hand,n(sing)
gheensins,geenszins,n(prop)
van,van,adp()
"my,",ik,"pron(pers,1,sing)"
Want,hand,conj(coord)
my,ik,"pron(pers,1,sing)"
hebben,hebben,"v(fin,pres,aux_cop)"
"verlaten,",verlaten,"v(participle,past)"
Mijn,een,pron(poss)
"Vader,",ader,n(sing)
en,een,conj(coord)
mijn,mijn,pron(poss)
"Moeder,",hoeder,n(sing)
dats,dat+zijn,"pron(dem)+v(fin,pres,aux_cop)"
claer:,klaar,adj()
Maer,zij,adp()
de,de,art(def)
Heer,eer,n(sing)
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"voorwaer,",voorwaar,adv(gener)
Opghenomen,opnemen,"v(participle,past)"
in,in,adp()
zijn,zijn,pron(poss)
straten.,straat,n(plu)
Heer,eer,adv(gener)
wijst,wijzen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
uwen,uw,pron(poss)
"wech,",weg,n(sing)
en,ne,num(card)
"baen,",baan,n(sing)
Onderworpt,onderwerpen,adv(gener)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
svyandts,dwaan+zijn,art(def)+n(sing)
"wille,",wil,n(sing)
Want,hand,adp()
teghen,tegen,adp()
my,ik,"pron(pers,1,sing)"
seer,zeer,n(sing)
veel,veel,num(indef)
"opstaen,",opstaan,"v(participle,past)"
Valsch,als,adv(gener)
ghetuyghen,getuigen,v(infin)
inder,de+in,adp()+art(def)
stille:,stil,n(sing)
Ick,erk,"pron(pers,1,sing)"
ghelooue,geloof,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
noch,nog,conj(coord)
sien,zien,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Nae,aan,conj(coord)
mijn,mijn,num(indef)
begheert,begeren,"v(fin,pres,lex)"
sheeren,de+heer,conj(coord)
goetheyt,goedheid,n(sing)
"al,",al,num(indef)
In,na,adp()
dlandt,dat+land,art(def)+n(sing)
der,de,art(def)
Leuenden,evende,n(plu)
oock,ook,adv(gener)
woonen.,wonen,n(plu)
Verbeydt,arbeiden,"v(fin,pres,lex)"
den,de,art(def)
"Heer,",eer,n(sing)
en,ne,adv(neg)
zijt,zijn,"v(fin,pres,aux_cop)"
ghetroost:,troosten,"v(participle,past)"
In,na,adp()
allen,al,num(indef)
u,uw,pron(poss)
"voornemen,",voornoemen,n(plu)
en,een,conj(coord)
"propoost,",propos,n(sing)
Verbeydt,herbeiden,"v(fin,pres,lex)"
vastlijck,vastelijk,adv(gener)
den,de,art(def)
Heere.,eer,n(sing)
