form,lemma,pos
haar,haar,pron(poss)
slaap,slaap,n(sing)
ontsprong:,ontspringen,"v(fin,past,lex)"
‘wie,owee,pron(inter)
klopt,kloppen,"v(fin,pres,lex)"
hier,hier,adv(dem)
alzo,alzo,adv(dem)
laate?,laten,adv(gener)
gy,gij,"pron(pers,2,plu)"
meugt,mogen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
weder,weer,adv(gener)
na,na,adp()
huys,huis,n(sing)
toe,te,adp()
"gaan,",gaan,n(prop)
gaat,gaan,"v(fin,pres,lex)"
t'huys,huis+te,n(sing)
wat,wat,pron(inter)
legge,leggen,n(sing)
"slape,",slapen,n(sing)
lief,lief,adj()
"mondelijn-rood,",monderlood,n(plu)
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
der,de,art(def)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
in,in,adp()
laate.’,laten,n(sing)
-,-,punc(hyph)
‘Staat,uitaat,conj(subord)
daar,daar,adv(dem)
een,een,art(indef)
ander,ander,adj()
in,in,adp()
u,uw,pron(poss)
hert,hart,n(sing)
"geprent,",printen,"v(participle,past)"
van,van,adp()
de,de,pron(rel)
min,mijn,pron(poss)
word,woord,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
gesmeeten;,gesmeten,v(infin)
mogt,mogen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
weeten,weten,v(infin)
wie,wie,adv(inter)
dat,dat,conj(subord)
't,eten,adp()
my,ik,"pron(pers,1,sing)"
"doet,",doen,"v(fin,pres,lex)"
't,et,misc()
word,worden,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
dikmaals,dikmaals,n(sing)
"verweeten,",verweten,v(infin)
lief,lief,adj()
"mondelijn-rood,",monderloos,n(sing)
wat,wat,pron(inter)
hebben,hebben,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
een,een,art(indef)
tijd,tijd,n(sing)
versleeten.’,verslijten,v(infin)
Zy,gij,"pron(pers,1,sing)"
zey:,zee,pron(poss)
‘jonkman,jongman,n(sing)
houd,houden,"v(fin,pres,lex)"
goede,goed,adj()
"moed,",moed,n(sing)
kiest,kiezen,"v(fin,pres,lex)"
een,een,art(indef)
ander,ander,adj()
jonk,jong,n(sing)
van,van,adp()
"jaaren,",jaar,n(prop)
als,als,conj(subord)
de,de,art(def)
liefde,liefde,n(sing)
van,van,adp()
een,een,art(indef)
kant,kant,n(sing)
komen,komen,v(infin)
"moet,",moed,"v(fin,pres,aux_cop)"
zo,zo,adv(resum)
vald,vallen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
zwaar,zwaar,adj()
te,te,adp()
"dragen,",dragen,v(infin)
lief,lief,adj()
"mondelijn-rood,",monderlood,n(sing)
mogt,mogen,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
vangen,vangen,v(infin)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
jagen.’,jagen,"v(fin,pres,lex)"
-,-,punc(hyphen)
‘Dat,hebben,n(sing)
gy,gij,"pron(pers,2,plu)"
jaagt,jacht,"v(fin,pres,lex)"
en,ne,conj(coord)
dat,dat,art(def)
vangt,vinden,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
"wel,",wel,adv(gener)
"lief,",lief,"v(fin,pres,lex)"
en,ne,adv(neg)
wild,willen,"v(fin,pres,aux_cop)"
daarom,daarom,pronadv(dem)
niet,niet,adv(neg)
"treuren,",treuren,v(infin)
al,al,conj(subord)
waaren,waar,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
duyzend,duizend,adj()
mijlen,mijl,n(plu)
van,van,adp()
"een,",een,num(card)
dat,dat,pron(rel)
Godt,hoofd,adv(gener)
voegt,voegen,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
"gebeuren,",gebuur,v(infin)
lief,lief,adj()
"mondelijn-rood,",monderloos,n(sing)
laaten,laten,v(infin)
wy,wij,"pron(pers,1,plu)"
daarom,daarom,pronadv(dem)
niet,niet,adv(neg)
treuren.’,treuren,v(infin)
