form,lemma,pos
goede,goed,adj()
Godt!,god,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
onser,wij,"pron(pers,1,plu)"
dan,dan,conj(comp)
verstercken:,versterken,v(infin)
Ey!,gij,"pron(pers,1,sing)+adv(neg)"
laet,laten,v(imp)
u,gij,"pron(pers,2,sing)"
Geest,het+zijn,"v(fin,pres,lex)"
soo,zo,adv(resum)
krachtigh,krachtig,adj()
in,in,adp()
ons,wij,"pron(pers,1,plu)"
"wercken,",werk,v(infin)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
eens,een,art(indef)
af-dwalen,afdwalen,n(sing)
van,van,adp()
u,uw,"pron(pers,2,sing)"
padt:,pad,"v(fin,pres,lex)"
Maer,haar,conj(coord)
langhs,langs,n(sing)
hoe,hoe,adv(inter)
meer,meer,adv(gener)
u,gij,"pron(pers,2,sing)"
weghen,weg,v(infin)
mogen,mogen,"v(fin,pres,aux_cop)"
"leeren,",leren,v(infin)
En,ne,interj()
alle,al,num(indef)
daegh,dag,n(sing)
by,bij,adp()
vrome,vroom,n(sing)
lie'n,lieden,v(infin)
verkeeren;,verkeren,v(infin)
Soo,o,interj()
schenkt,schenken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
ons,wij,"pron(pers,1,plu)"
het,het,"pron(pers,3,sing)"
eeuwigh,eeuwig,adj()
leven,leven,v(infin)
radt.,raden,n(sing)
