form,lemma,pos
sy,zijn,"pron(pers,3,sing)"
eenen,een,art(indef)
Roosen-dauw:,oostanda,n(sing)
Die,ei,adv(gener)
eens,eens,art(indef)
(docht,deugd,n(sing)
ick),ik,num(ord)
derfde,derven,num(ord)
stippen,stip,n(plu)
Dese,ese,n(sing)
Lippen;,ippen,n(plu)
och!,ochte,interj()
hoe,hoe,adv(inter)
sauw,sauw,adj()
In,nu,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
stelen,stelen,v(infin)
van,van,adp()
die,de,art(def)
"vreught,",vrucht,n(sing)
Wesen,ezen,adp()
sijne,zijn,pron(poss)
ziel,ziel,n(sing)
verheught!,verheugen,adj()
d'Oorsaeck,de+darsaker,art(def)+n(sing)
van,van,adp()
dees,deze,pron(dem)
soete,zoet,adj()
pynen,pijn,"v(fin,pres,lex)"
Maeckten,hackt,"v(fin,pres,lex)"
Tyter,eten+er,adp()
eenen,een,art(indef)
dieff,dief,n(sing)
Want,hand,n(sing)
ick,ik,"pron(pers,1,sing)"
"docht,",dunken,"v(fin,pres,lex)"
'tsauw,usate,art(def)+n(sing)
drollich,drollig,adj()
schynen,schijnen,n(sing)
Dat,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
namp,nam,n(sing)
't,het,art(def)
gerieff:,gerief,n(prop)
Daer,zij,n(prop)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
gedulde,geduld,n(sing)
klacht,klagen,n(sing)
Menigh,enig,adj()
jaer,jaar,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
na,na,pronadv(prep)
gewacht.,wachten,"v(participle,past)"
Nu,uw,"pron(pers,2,plu)"
gaet,gaan,"v(fin,pres,lex)"
Tyter,de+een,adp()+art(def)
stadich,stadig,adj()
"dolen,",dolen,adj()
Treurigh,ervrijgen,n(sing)
en,een,art(indef)
heel,heel,adj()
droef,droef,n(sing)
van,van,adp()
"sin,",zijn,"v(fin,pres,aux_cop)"
Rechts,echten,adv(gener)
om,om,adp()
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
gestolen,stelen,"v(participle,past)"
Eenen,een,art(indef)
kus,kuis,n(prop)
van,van,adp()
sijn,zijn,pron(poss)
"Vrindin,",riendin,n(sing)
Tyter,eter,n(sing)
om,om,adp()
een,een,art(indef)
kleyn,klein,adj()
"misdaet,",misdaad,n(sing)
Nu,gij,conj(coord)
van,van,adp()
rauw,rauw,n(sing)
al,al,adv(gener)
treurend',treuren,"v(participle,pres)"
gaet.,gaan,"v(fin,pres,lex)"
Voor,horen,adp()
een,een,art(indef)
oogenblick,oogblijk,adj()
genoegen,genoegen,v(infin)
Van,ja,adp()
soo,zo,adv(resum)
kleyne,klein,adv(gener)
"divery,",diverij,pronadv(dem)
Voel,hoe,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
mijn,mijn,pron(poss)
selfs,zelf,pron(dem)
een,een,art(indef)
"wroegen,",wroegen,n(sing)
Dat,haten,conj(coord)
gedurigh,gedurig,adj()
seght,zeggen,"v(fin,pres,lex)"
tot,tot,adp()
my:,ik,"pron(pers,1,sing)"
"Tyter,",ite,adv(gener)
"Tyter,",ite,n(prop)
kussjens,kussen,n(prop)
dief,dief,n(sing)
Gheeft,hebben,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
weder,weder,adv(gener)
aen,aan,adp()
u,gij,"pron(pers,2,sing)"
Lief.,effeling,n(sing)
