form,lemma,pos
ons,wij,"pron(pers,1,plu)"
Gelooff,elof,n(sing)
vol,vol,adv(gener)
Oly,eli,n(sing)
"vet,",vet,adp()
Van,hangen,conj(coord)
ware,zijn,"v(fin,past,aux_cop)"
"Liefd',",jeden,conj(coord)
en,een,art(indef)
and're,ander,adj()
Heyl'ge,heilig,adj()
"wercken,",werk,n(sing)
Doet,het+ooit,conj(coord)
lichten,lichten,adj()
"staagh,",staan,n(sing)
om,om,adp()
ons,wij,"pron(pers,1,plu)"
daar,daar,adv(dem)
me',men,adp()
te,te,adp()
"stercken,",sterken,v(infin)
Wanneer,janer,adv(gener)
dat,dat,conj(subord)
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
droeven,droef,n(sing)
Nacht,acht,adv(gener)
beset.,bezetten,"v(participle,past)"
Doet,het+ooit,conj(coord)
'tsondigh,ontzondig,art(def)+adj()
Vleysch,leis,n(sing)
vast,vast,adj()
"slapen,",slapen,v(infin)
maar,maar,adp()
den,de,art(def)
Geest,geest,n(sing)
Gantsch,handsch,adj()
wacker,wakker,adv(gener)
sy:,zij,"pron(pers,2,plu)"
wilt,willen,"v(fin,pres,aux_cop)"
door,door,adp()
'tGelooff,oteloven+oof,art(def)+n(sing)
verkoelen,verkoelen,v(infin)
Der,haar,pron(poss)
"Lusten-Brandt,",hoestenaard,n(sing)
op,op,adp()
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
voelen,voelen,n(plu)
Na,a,conj(coord)
'sLicchaams,schijfamas,n(sing)
"rust,",rusten,"v(fin,pres,lex)"
'tgeen,uitgeen,pron(indef)
Ziels,ijs,n(sing)
rust,rusten,"v(fin,pres,lex)"
hindert,hinderen,"v(fin,pres,lex)"
meest.,meest,adv(gener)
Als,als,"v(fin,pres,aux_cop)"
'tlicchaam,etchapa,n(sing)
teer,teer,adv(gener)+adv(gener)
door,door,adp()
soeten,zoet,adj()
slaap,slaap,n(sing)
"beswijckt,",bezwijken,"v(fin,pres,lex)"
Den,een,art(indef)
VIANDT,goed,adj()
boos,boos,n(sing)
dat,dat,conj(subord)
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
com',komen,"v(fin,pres,lex)"
quellen:,kwellen,v(infin)
De,eer,conj(coord)
Droomen,roemen,adj()
swaar,zwaar,n(sing)
ons,wij,"pron(pers,1,plu)"
anghstigh,aangestig,adj()
niet,niet,adv(neg)
"on-stellen,",ontstelen,v(infin)
Ghy,hij,"pron(pers,2,plu)"
"VADER,",acht,n(sing)
"SOON,",.,adv(gener)
met,met,adp()
u,gij,"pron(pers,2,sing)"
GEEST,eten,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
wijckt.,wikken,"v(fin,pres,lex)"
