form,lemma,pos
beweent,bewenen,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
val,val,n(sing)
En,ne,conj(coord)
door,door,adp()
den,de,art(def)
Haen,haan,n(sing)
te,te,adp()
hooren.,horen,v(infin)
Mis-handelt,inhoudenheid,n(sing)+n(sing)
als,als,conj(comp)
een,een,art(indef)
"moordenaer,",moordenaar,n(sing)
Tot,hoofd,conj(coord)
Pilatum,elamidus,misc(latin)
wort,worden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
gesonden;,gezond,"v(participle,past)"
Sijn,en,pron(poss)
handen,hand,n(plu)
"wast,",zijn,"pron(pers,3,sing)+conj(subord)"
zeyt,zeggen,"v(fin,pres,lex)"
openbaer:,openbaar,v(imp)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
vry,vrij,adj()
van,van,adp()
zonden.,zonde,n(sing)
V,.,conj(coord)
tot,tot,conj(coord)
Herodem,erodem,n(prop)
leyde,leiden,adv(gener)
"laet,",laten,v(imp)
Die,hij,n(sing)
met,met,adp()
't,het,art(def)
wit,wit,adj()
kleedt,kleden,n(sing)
u,gij,pron(poss)
laet,laten,n(sing)
bedecken,bedekken,v(infin)
Als,als,n(sing)
eenen,een,art(indef)
"sot,",zot,n(sing)
weer,zijn,n(sing)
tot,tot,adp()
Pilaet,elia,n(sing)
Doet,hoeden,conj(coord)
u,uw,pron(poss)
schroomelijck,schromelijk,adv(gener)
trecken.,trekken,v(infin)
Soo,ooi,interj()
"menighmael,",menigmael,n(sing)
als,als,conj(subord)
"ick,",ik,"pron(pers,1,sing)"
o,o,interj()
Godt!,god,adp()+art(def)
Groote,rood,n(sing)
misdade,misdoen,"v(fin,past,lex)"
heb,hebben,"v(fin,pres,aux_cop)"
"gedogen,",gedogen,v(infin)
Ick,ook,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"verlaten,",verlaten,v(infin)
"bespot,",bespotten,adj()
"Versonden,",erzonde,"v(participle,past)"
en,ne,adv(neg)
bespoogen.,bespijgen,adj()
Mijn,een,"pron(pers,1,sing)+adv(neg)"
"zonden,",zonde,n(plu)
Jesu!,jezus,"v(fin,pres,lex)+pron(indef)+pron(pers,3,plu)"
al,al,adv(gener)
"vergeet,",vergeten,"v(fin,pres,lex)"
Als,als,conj(comp)
ghy,gij,"pron(pers,2,sing)"
mijnen,mijn,pron(poss)
Rechter,echter,n(sing)
zult,zullen,n(sing)
"wese,",wezen,adj()
Mijn,een,pron(poss)
ziele,ziel,n(sing)
met,met,adp()
't,eten,art(def)
wit,wit,adj()
kleet,kleed,n(sing)
"bekleet,",bekleed,"v(participle,past)"
Dat,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
heb,hebben,"v(fin,pres,aux_cop)"
te,te,adp()
vrese.,vrees,n(sing)
