form,lemma,pos
niet,niet,adv(neg)
"misleydt,",misleiden,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
ghy//,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
in,in,adp()
ly,lij,n(sing)
"Komt,",oomd,conj(coord)
door,door,v(prtcl)
onwetenheydt.,onwetendheid,n(sing)
Ha!,af,adv(gener)
siet,zien,"v(fin,pres,lex)"
daer,daar,adv(dem)
de,de,art(def)
Baecken,jaak,n(plu)
van,van,adp()
de,de,art(def)
"Haven,",ave,n(plu)
Van,ja,adp()
dees,deze,pron(dem)
onse,ons,pron(poss)
Water-tocht:,aantecht,n(sing)
Siet,eten,"v(fin,pres,lex)"
"daer,",daar,adv(dem)
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"Ree,",ee,n(sing)
Wie,hij,adv(indef)
wil,willen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
mee,mee,num(indef)
Al,al,adv(gener)
nae,na,adp()
de,de,art(def)
Nectars,echter,n(sing)
"dranck,",drank,n(sing)
dat,dat,art(def)
aenghename,aannemen,n(sing)
"vocht,",vechten,"v(fin,pres,lex)"
Hey!,ei,conj(coord)
alwaer,al+zijn,adv(dem)
w’ons,wouwen,n(sing)
Keeltjens,elect,n(sing)
sullen,zullen,"v(fin,pres,aux_cop)"
laven,loven,v(infin)
Met,eten,"v(fin,pres,lex)"
dat,dat,art(def)
aenghename,aannemen,n(sing)
nat:,nat,conj(coord)
En,ne,conj(coord)
wie,wie,pron(indef)
dat,dat,pron(dem)
dan,dan,adv(dem)
zijn,zijn,pron(poss)
Maegh,wagen,n(sing)
Sal,al,adv(gener)
wesen,wezen,v(infin)
"graegh,",graag,n(sing)
Van,hangen,adp()
yets,iets,pron(indef)
‘t,het,adv(gener)
gheen,geen,pron(indef)
men,men,pron(indef)
vindt,vinden,"v(fin,pres,lex)"
ontrent,omtrent,adp()
aen,aan,adp()
sulcken,zulk,pron(dem)
"padt,",pad,n(sing)
Dat,hebben,adv(gener)
"sal,",zullen,"v(fin,pres,aux_cop)"
"Matresjes,",atresias,adv(gener)
Fluckx,lucht,"pron(pers,1,sing)+v(fin,pres,lex)"
daer,daar,adv(dem)
zijn,zijn,pron(poss)
"ghereedt,",gereden,n(sing)
Als,als,"v(fin,pres,aux_cop)"
‘t,et,"v(fin,pres,lex)"
u,uw,"pron(poss,2,sing)"
Harderesjes,sardijns,n(prop)
Maer,zij,pronadv(dem)
en,ne,adv(neg)
"lust,",lusten,"v(fin,pres,lex)"
soo,zo,adv(resum)
eet:,eten,"v(fin,pres,lex)"
En,ne,adp()
wy//,wij,pron(poss)
heel,heel,adj()
"bly,",blij,n(sing)
‘t,et,conj(subord)
Gheen,heen,pron(indef)
ons,wij,"pron(pers,1,plu)"
komt,komen,"v(fin,pres,lex)"
"voor,",voor,adv(gener)
Met,eten,adv(neg)
smaeck//,smaak,n(sing)
en,ne,art(indef)
vermaeck,vermaken,"v(fin,pres,lex)"
Steedts,heten,adv(gener)
zullen,zullen,"v(fin,pres,aux_cop)"
zwelghen,zwelgen,v(infin)
door.,door,n(sing)
