form,lemma,pos
ijver,iver,n(plu)
"aan,",aan,interj()
Die,eer,interj()
leer',leren,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
tot,tot,adp()
den,de,art(def)
Vader,ader,n(sing)
"gaan,",gaan,n(sing)
En,na,conj(coord)
Hem,hij,"pron(pers,1,sing)"
als,als,conj(comp)
Vader,aan+de,adj()
eeren:,eren,n(sing)
Zoo,o,n(prop)
worden,worden,"v(fin,pres,aux_cop)"
wij,wij,"pron(pers,1,plu)"
reeds,rijden,n(sing)
hier,hier,adv(dem)
bereid,bereiden,"v(participle,past)"
Voor,horen,n(sing)
't,et,art(def)
eeuwig,eeuwig,n(prop)
lied,laten,"v(fin,pres,lex)"
der,de,art(def)
dankbaarheid.,dankbaarheid,n(sing)
