form,lemma,pos
"bemint,",beminnen,"v(fin,pres,lex)"
die,de,pron(rel)
snoot,snood,n(sing)
ben.,zijn,"v(fin,pres,aux_cop)"
Mijn,een,adv(gener)
"zonden,",zonde,n(plu)
Godes,hoofd,adv(gener)
Soone!,hoon,n(sing)
Hebben,hebben,adj()
Doorens,horen,n(sing)
"gepluckt,",plukken,"v(participle,past)"
'k,kok,"pron(pers,1,sing)"
Maeckte,maken,n(sing)
hier,hier,adv(dem)
van,van,adp()
de,de,art(def)
"kroone,",kroon,n(sing)
En,ne,conj(coord)
in,in,adp()
u,uw,pron(poss)
hooft,hoofd,n(sing)
ghedruckt.,drukken,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
viel,vallen,"v(fin,past,lex)"
licht,licht,adj()
in,in,adp()
de,de,art(def)
sonden,zonde,n(plu)
"groot,",groot,adj()
Ick,elk,"pron(pers,1,sing)"
stelde,stelen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
ten,de+te,art(def)+adp()
toone;,toon,n(sing)
Gaf,er,conj(coord)
u,gij,"pron(pers,2,plu)"
't,eten,adv(gener)
kleedt,kleden,"v(fin,pres,lex)"
puper,puiper,n(sing)
snoot.,snood,n(sing)
Met,eten,conj(coord)
al,al,num(indef)
d'oude,de+oud,art(def)+n(sing)
gezelle,gezel,n(sing)
'k,ook,v(imp)
Val,al,adv(gener)
"Iesu,",jezus,n(prop)
voor,voor,adp()
u,uw,pron(poss)
throon;,troon,n(sing)
Voor,horen,n(sing)
uw',uw,pron(poss)
ooge,oog,n(sing)
ick,ik,"pron(pers,1,sing)"
stelle,stellen,n(sing)
Mijn,een,pron(poss)
schadelijcke,schadelijk,adj()
"kroon,",kroon,n(sing)
Gemaeckt,maken,"v(participle,past)"
van,van,adp()
mijn,mijn,pron(poss)
hayr;,haar,n(sing)
en,ne,conj(coord)
's,zijn,"v(fin,pres,aux_cop)"
werelts,wereld,n(sing)
pracht,pracht,"v(fin,pres,lex)"
Hier,hier,adv(gener)
door,door,adp()
menighmael,menigmaal,num(indef)+n(sing)
d'helle,de+el,n(sing)
'K,.,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
verdient;,verdienen,"v(participle,past)"
u,gij,"pron(pers,2,plu)"
veracht.,verrachten,"v(participle,past)"
Geeft,hebben,v(imp)
"my,",ik,"pron(pers,1,sing)"
ô,gij,misc()
Heer,eer,misc()
der,de,art(def)
Heeren!,eer,n(sing)
Onder,onder,adp()
uw',uw,misc()
doorens,doorn,misc()
"rust,",rusten,misc()
Met,eten,misc()
uw',uw,misc()
Doorens,horen,misc()
af-keeren,afkeren,misc()
Wilt,houden,misc()
van,van,adp()
my,ik,"pron(pers,1,sing)"
de,de,misc()
qua,kwaad,misc()
lust.,lusten,n(prop)
Druckt,mrukken,n(prop)
in,in,adp()
mijn,mijn,pron(poss)
hart,hard,adj()
de,de,art(def)
pijn,pijn,n(sing)
van,van,adp()
u,uw,"pron(pers,2,sing)"
"hooft,",hoofd,"v(fin,pres,lex)"
Geneest,eenst,"adv(neg)+v(fin,pres,lex)"
hier,hier,adv(dem)
door,door,adp()
mijn,mijn,pron(poss)
seeren;,zeer,n(sing)
Mijn,mijn,adj()
klagen,klagen,"v(fin,pres,lex)"
al,al,adv(gener)
uyt-dooft.,uitdoen,"v(fin,pres,lex)"
