form,lemma,pos
verweckt,verwekken,"v(fin,pres,lex)"
Die,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
meer,meer,adv(gener)
aen,aan,v(prtcl)
sal,zullen,"v(fin,pres,aux_cop)"
"staen,",staan,v(infin)
Soo,o,interj()
schoone,schoon,adj()
Schip,echt,n(sing)
als,als,conj(comp)
hier,hier,adv(dem)
"vertreckt,",vertrekken,"v(fin,pres,lex)"
Soo,o,conj(coord)
schoone,schoon,adj()
komter,komen+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
"aen,",aan,"v(fin,pres,lex)"
Mẽ,.,adv(gener)
siet,zien,"v(fin,pres,lex)"
dat,dat,conj(subord)
noyt,nooit,adv(neg)
een,een,art(indef)
roos,roos,n(sing)
en,ne,adv(neg)
"sluyt,",sluiten,"v(fin,pres,lex)"
Oft,of,conj(coord)
Bloemeken,lomen,adv(gener)
"vergaet,",vergaan,"v(participle,past)"
Oft,heffen,v(imp)
wel,wel,adv(gener)
daer,daar,adv(dem)
spruyt,spruit,"v(fin,past,lex)"
een,een,art(indef)
ander,ander,adj()
uyt,uit,n(sing)
Dat,hat,conj(subord)
al,al,adv(gener)
soo,zo,adv(indef)
gheestigh,geestig,adj()
staet.,staan,"v(fin,pres,lex)"
Hoort,horen,adv(gener)
wat,wat,pron(inter)
aen,aan,adp()
Joosken,hoos,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gheschiet:,geschieden,"v(participle,past)"
Joos,hoos,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
Cato,jato,n(prop)
"ghevrydt,",vrijen,"v(participle,past)"
En,en,conj(coord)
hy,hij,"pron(pers,3,sing)"
en,ne,adv(neg)
kreegh,krijgen,"v(fin,past,lex)"
de,de,art(def)
Vryster,er+heerster,n(sing)
"niet,",niet,adv(neg)
Maer,zij,pronadv(prep)
't,et,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
groot,groot,adj()
"profyt,",profijt,n(sing)
Hoort,horen,v(imp)
eens,een,art(indef)
hoe,hoe,adv(inter)
Jooskens,hoog,n(prop)
pyn,pijn,adj()
ghenas,genezen,"v(fin,past,lex)"
(Hy,ei,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
vertelt),vertellen,"v(participle,past)"
Hy,gij,pron(poss)
kreegh,krijgen,adj()
een,een,pron(indef)
die,die,pron(rel)
veel,veel,adv(gener)
beter,beter,adj()
"was,",zijn,"v(fin,past,aux_cop)"
En,een,conj(coord)
oock,ook,adv(gener)
van,van,adp()
meerder,meer,num(indef)
gelt.,geld,n(sing)
Wel,el,num(indef)
Perel,eerle,adj()
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"gevrydt,",vrijen,"v(participle,past)"
En,nu,punc(quest)
met,met,adp()
een,een,art(indef)
ander,ander,adj()
"trouwt,",trouw,n(sing)
'k,ook,v(imp)
Wensch',enscheden,n(sing)
u,gij,pron(poss)
geluck,geluk,n(sing)
en,en,art(indef)
saligheyt,zaligheid,n(sing)
Met,eten,"v(fin,pres,lex)"
tyd'lyck,tijdelijk,n(prop)
onder,onder,adp()
"houwt,",hout,n(sing)
Ick,ook,adv(gener)
wacht,wachten,"v(fin,pres,lex)"
nu,nu,adv(dem)
myn,mijn,pron(poss)
gheluck,geluk,n(sing)
van,van,adp()
Godt,hoofd,n(prop)
En,ne,conj(coord)
salving',salving,n(sing)
voor,voor,adp()
myn,mijn,pron(poss)
"seer,",zeer,n(sing)
Misschien,geschieden,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
een,een,art(indef)
beter,beter,adj()
lot,lot,n(sing)
Verkryghen,verkrijgen,v(infin)
van,van,adp()
den,de,art(def)
Heer.,heer,n(sing)
