form,lemma,pos
den,de,art(def)
"Afgodt,",de+hof,n(sing)
Gedoodt,adoot,"v(fin,pres,lex)"
te,te,adp()
worden,woord,v(infin)
hoopen;,hoop,adv(gener)
Wenschen,enscheden,adv(gener)
na,na,adp()
't,het,art(def)
Hemels,aemilius,n(sing)
lot.,lot,n(sing)
d'Heydens,doen+het,n(sing)
verwonder,verwonder,n(sing)
"staen,",staan,n(plu)
Sy,ik,adv(gener)
laten,laten,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
vry,vrij,adj()
gaen:,gaan,"v(participle,past)"
In,ne,conj(coord)
haer,haar,pron(poss)
sien,zien,n(sing)
Godes,hood,n(sing)
gaven.,gave,"v(fin,past,lex)"
Sint,het+in,n(sing)
Pancrus,jonkhrouw,n(sing)
waerden,woord,v(infin)
"Oom,",oom,n(sing)
Die,hij,"pron(pers,1,sing)"
sterft,sterven,"v(fin,pres,lex)"
na,na,adp()
korte,kort,n(sing)
dagen:,dag,n(plu)
Pancrus,jonkvrouw,n(sing)
blijft,blijven,v(imp)
even,even,adv(gener)
vroom,vroom,n(sing)
Daer,zij,n(sing)
na,na,adp()
Diocletiaen,jochtelien,n(sing)
In,ne,conj(coord)
wreedtheydt,wreedheid,n(sing)
neemt,nemen,v(imp)
noch,noch,conj(coord)
"aen,",aan,adv(gener)
Christenen,rusten,v(infin)
laet,laten,n(sing)
hy,hij,"pron(pers,3,sing)"
dooden;,doden,v(infin)
Seer,eer,adv(gener)
menigh,menig,num(indef)
in,in,adp()
't,het,"pron(pers,2,sing)"
"getal,",getal,n(sing)
Die,ie,conj(coord)
niet,niet,adv(neg)
achten,achten,v(infin)
d'Afgoden,de+gevoet,art(def)+n(plu)
Voor,horen,n(sing)
haren,haar,pron(poss)
Godt,hoofd,n(sing)
en,een,adv(neg)
Al.,50,n(sing)
Soo,o,interj()
spreeckt,spreken,v(imp)
"Diocletiaen,",jochteliatie,n(sing)
Gevangen,evangen,v(infin)
Pancrus,jonkhrouw,n(sing)
aen:,aan,adp()
Ghy,hij,pron(poss)
schoon,schoon,adj()
en,en,adv(neg)
jongh,jong,n(sing)
van,van,adp()
"jaren,",jaar,n(sing)
"Rijck,",ik,"pron(pers,1,sing)+interj()"
van,van,adp()
Edel,edel,n(sing)
"geslacht,",slachten,"v(participle,past)"
Laet,hebben,conj(coord)
u,gij,pron(poss)
gekruysten,gekruisd,n(plu)
"varen,",varen,v(infin)
d',de,art(def)
Afgoden,afgod,n(prop)
voor,voor,adp()
Godt,hoofd,n(sing)
acht.,achten,"v(fin,pres,lex)"
'k,kik,misc()
Sal,al,num(indef)
u,gij,"pron(refl,2,plu)"
voor,voor,adp()
uwe,uw,pron(poss)
"loon,",loon,n(sing)
Achten,achten,v(infin)
voor,voor,adp()
mijnen,mijn,pron(poss)
"Soon,",hoon,n(sing)
Met,eten,conj(coord)
goet,goed,n(sing)
en,en,adv(neg)
eer,eer,adv(gener)
beminnen;,beminnen,n(prop)
Maer,zij,n(sing)
so,zo,adv(resum)
ghy,gij,"pron(pers,2,plu)"
dit,dit,pron(dem)
"veracht,",verhachten,"v(fin,pres,lex)"
Het,eten,"v(fin,pres,aux_cop)"
vyer,vuur,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"verslinden,",verslinden,v(infin)
Met,eten,adp()
sijne,zijn,pron(poss)
groote,groot,adj()
kracht.,kracht,n(sing)
Sint,het+in,art(def)+adp()
Pancrus,jonkhrouw,n(sing)
antwoordt,antwoorden,"v(fin,pres,lex)"
"klaer,",klaar,v(imp)
Oudt,hoeden,v(imp)
zijnde,zijn,adj()
veerthien,veertien,v(infin)
Iaer:,haar,adp()
Om,ik,"pron(pers,1,sing)"
"u,",gij,pron(poss)
noch,noch,conj(coord)
Coninghrijcke,hongrik,adj()
Sal,al,conj(coord)
ick,ik,"pron(pers,1,sing)"
van,van,adp()
Godes,hoeden,n(sing)
eer,eer,conj(subord)
Met,eten,n(sing)
't,het,art(def)
hart,hard,adj()
of,of,conj(coord)
yet,iet,adv(gener)
afwijcken:,afwikken,"v(fin,pres,lex)"
Met,eten,conj(coord)
my,ik,"pron(pers,1,sing)"
doet,doen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
begeer.,begeren,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
voor,voor,adp()
Afgoden,afgod,n(plu)
"houdt,",houden,"v(fin,pres,lex)"
O,:,pron(poss)
Keyser!,einder,n(plu)
Menschen,eins,adj()
"stout,",stout,n(sing)
Die,ie,adv(gener)
vol,vol,adv(gener)
van,van,adp()
sonden,zonde,n(plu)
waren:,zijn,"v(fin,past,aux_cop)"
Soo,hoo,interj()
ghy,gij,"pron(pers,2,plu)"
u,uw,pron(poss)
Dienaers,jehonaar,n(plu)
sagh,zien,"v(fin,past,lex)"
Als,als,adv(gener)
"haer,",zij,n(sing)
hoe,hoe,adv(inter)
sou,zo,"pron(pers,3,sing)"
ghy,gij,"pron(pers,2,plu)"
baren?,baren,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
doodt,doden,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
op,op,adp()
een,een,art(indef)
dagh.,dag,n(sing)
"Keyser,",eiser,n(prop)
soo,zo,adv(resum)
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"haet,",haten,"v(fin,pres,lex)"
Oprecht,pregen,"v(participle,past)"
en,en,conj(coord)
metter,de+met,art(def)+adp()
"daet,",daad,n(sing)
Te,eer,adv(gener)
dienen,dienen,v(infin)
u,gij,pron(poss)
"Afgoden,",afgod,v(infin)
Ghy,hij,"pron(pers,2,plu)"
raeckt,raken,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,lex)"
in,in,adp()
d'Helsche,de+edel,art(def)+adj()
brandt.,brand,n(sing)
Hierom,hierom,n(sing)
met,met,adp()
't,et,pron(dem)
Swaert,er+waart,n(sing)
laet,laten,v(imp)
"dooden,",doden,v(infin)
Pancrus,jonkher,n(sing)
ons,ons,"pron(pers,1,plu)"
waerde,woord,n(sing)
Sant.,hand,adp()
