form,lemma,pos
te,te,adp()
"halen,",halen,"v(fin,pres,aux_cop)"
Hy,gij,interj()
went,wanen,v(imp)
tot,tot,adp()
my,ik,"pron(pers,1,sing)"
zyns,zijn,pron(poss)
Vaders,ader,n(sing)
"hert,",hart,n(sing)
En,een,conj(coord)
ret,rijden,v(imp)
myn,mijn,pron(poss)
Ziel,iegeland,n(sing)
uit,uit,adp()
angst,angst,n(sing)
en,een,adv(neg)
"smert,",smart,"v(fin,pres,lex)"
En,een,adv(neg)
laat,laten,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
schult,schuld,n(sing)
betalen.,betalen,"v(fin,pres,lex)"
Doen,hoon,adv(gener)
sprak,spreken,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
tot,tot,adp()
zyn,zijn,pron(poss)
lieven,lief,adj()
"Zoon,",hoon,n(sing)
't,et,conj(subord)
Is,zijn,"pron(pers,3,sing)"
tyt,tijd,n(sing)
om,om,adp()
my,ik,"pron(pers,1,sing)"
"t'erbarmen,",terrement,adp()+v(infin)
Daalt,halen,adv(gener)
neder,neder,adv(gener)
uit,uit,adv(gener)
uw',uw,n(sing)
's,zijn,pron(poss)
Vaders,ader,adj()
Throon.,haar+men,n(sing)
En,ne,adv(neg)
weest,zijn,v(imp)
het,het,"pron(pers,3,sing)"
heil,heil,v(imp)
der,de,art(def)
"Armen,",arme,n(sing)
En,ne,conj(coord)
helpt,helpen,v(imp)
haar,zij,"pron(refl,3,sing)"
uit,uit,adp()
der,de,art(def)
zonden,zonde,n(plu)
"noot,",nood,n(sing)
Verslaat,herslaan,n(sing)
voor,voor,adp()
haar,zij,n(sing)
de,de,art(def)
bitt're,bitter,n(sing)
"doot,",dood,"v(participle,past)"
En,ne,adv(neg)
draagt,dragen,v(imp)
haar,zij,"pron(pers,3,sing)"
in,in,adp()
uw',uw,pron(poss)
armen.,arme,n(plu)
Wanneer,janer,adv(gener)
de,de,art(def)
Vader,ader,n(plu)
dit,dit,pron(dem)
"geboot,",gebieden,n(sing)
Zo,o,conj(coord)
quam,komen,"v(fin,past,lex)"
de,de,art(def)
Zoon,hoon,n(sing)
op,op,adp()
"aarden,",aarde,n(plu)
Hy,een,pron(poss)
daalden,dalen,"v(fin,past,lex)"
in,in,adp()
Maria'as,jeriza,n(prop)
"schoot,",schoot,n(sing)
Om,hij,"pron(pers,1,sing)"
Vlees,lezen,n(prop)
en,een,adv(neg)
Bloet,loten,"v(fin,past,lex)"
"t'aanvaarden,",te+onavaren,n(prop)
Hy,ei,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
Heer,eer,n(sing)
van,van,adp()
groter,groot,adj()
"magt,",maagd,n(sing)
Maar,haar,n(plu)
scheen,schijnen,n(plu)
gering,gering,n(prop)
en,ne,art(indef)
zeer,zeer,adv(gener)
"veragt,",verhaten,"v(participle,past)"
Als,als,conj(subord)
hem,hij,"pron(pers,3,sing)"
zyn,zijn,pron(poss)
Moeder,hoeder,adj()
baarden.,baren,n(sing)
Hy,gij,"pron(pers,1,sing)"
sprak,spreken,"v(fin,past,lex)"
tot,tot,adp()
my,ik,"pron(pers,1,sing)"
hout,houden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
maar,maar,interj()
"vast,",vast,adj()
Ik,kok,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
zeker,zeker,adj()
"leiden,",leiden,v(infin)
Of,of,n(sing)
schoon,schoon,adj()
"Doot,",hoofd,n(sing)
en,een,adv(neg)
"Hel,",el,adj()
en,een,adv(neg)
Duivel,even+vel,n(sing)
"bast,",bast,n(sing)
Zo,o,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
voor,voor,adp()
u,gij,pron(poss)
"stryden,",strijd,v(infin)
Want,hand,conj(subord)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
"uw',",gij,adj()
en,en,conj(coord)
gy,gij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,aux_cop)"
"myn,",mijn,pron(poss)
En,ne,adv(neg)
daar,daar,adv(dem)
ik,ik,"pron(pers,1,sing)"
"ben,",zijn,"v(fin,pres,aux_cop)"
daar,daar,adv(dem)
zult,zullen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
"zyn,",zijn,"v(fin,pres,aux_cop)"
Ons,ne+zij,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
Vyant,iemand,n(sing)
scheiden.,scheiden,v(infin)
Men,ne,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
myn,mijn,adv(gener)
tappen,tappen,v(infin)
af,af,conj(coord)
myn,mijn,pron(poss)
"bloet,",bloed,n(sing)
Men,ne,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
't,eten,adp()
leven,leven,v(infin)
"roven,",roven,v(infin)
En,ne,conj(coord)
dat,dat,pron(dem)
om,om,adp()
uwent,uw,n(sing)
"wil,",willen,n(sing)
gy,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
Dit,eten,adv(gener)
vastelyk,vastelijk,adv(gener)
"geloven,",geloven,v(infin)
Myn,een,pron(poss)
doot,dood,n(sing)
die,die,pron(rel)
zal,zullen,"v(fin,pres,aux_cop)"
uw',uw,pron(poss)
leven,leven,v(infin)
"zyn,",zijn,v(infin)
Myn,een,pron(poss)
onschult,onschuld,n(sing)
maakt,maken,v(imp)
u,gij,pron(poss)
vry,vrij,adj()
van,van,adp()
"pyn,",pijn,n(sing)
U,ik,art(indef)
deel,deel,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
boven.,boven,v(infin)
Ik,ook,"pron(pers,2,plu)"
ga,gaan,"v(fin,pres,lex)"
nu,nu,adv(dem)
tot,tot,adp()
myn,mijn,pron(poss)
Vader,ader,n(sing)
"heen,",heen,v(infin)
En,na,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
van,van,adp()
u,gij,"pron(pers,2,plu)"
"scheiden,",scheiden,v(infin)
Maar,haar,n(sing)
gy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
Kind'ren,hinder,n(plu)
zyt,zijn,n(sing)
te,te,adp()
"vre'en,",vrees,v(infin)
Wilt,houden,"v(fin,pres,aux_cop)"
maar,maar,conj(coord)
myn,mijn,pron(poss)
Geest,eest,n(sing)
"verbeiden,",verbeiden,v(infin)
Die,hij,conj(coord)
uw',uw,"pron(refl,2,plu)"
in,in,adp()
alles,al,pron(indef)
leren,leren,v(infin)
"zal,",zullen,"v(fin,pres,aux_cop)"
En,een,adv(neg)
troosten,troosten,"v(fin,pres,lex)"
in,in,adp()
uw',uw,pron(poss)
"ongeval,",ongeval,n(sing)
En,een,conj(coord)
in,in,adp()
myn,mijn,pron(poss)
waarheit,waarheid,n(sing)
leiden.,leiden,v(infin)
Wat,haten,conj(subord)
ik,ik,"pron(pers,1,sing)"
gedaan,doen,"v(participle,past)"
heb,hebben,"v(fin,pres,aux_cop)"
en,een,art(indef)
"geleert,",leren,"v(participle,past)"
Dat,hebben,adv(gener)
zult,zullen,n(sing)
gy,gij,"pron(pers,2,plu)"
doen,doen,v(infin)
en,ne,adv(neg)
"leren,",leren,"v(fin,pres,lex)"
Op,op,conj(coord)
dat,dat,conj(subord)
myn,mijn,pron(poss)
ryke,rijk,n(sing)
wert,worden,adv(gener)
"vermeert,",vermaard,"v(participle,past)"
Tot,hoofd,conj(coord)
Godes,hoofd,n(sing)
lof,lof,n(sing)
en,een,adv(neg)
"eren,",eren,"v(fin,pres,lex)"
En,ne,adv(neg)
wagt,wachten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
voor,voor,adp()
des,de,art(def)
menschen,mens,n(sing)
"vont,",vinden,adj()
Want,hand,n(sing)
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
los,los,adj()
en,een,conj(coord)
zonder,zonder,adp()
"gront,",grond,n(sing)
Dit,het,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
wil,willen,n(sing)
uw's,gij,adj()
Heren.,eer,v(infin)
