form,lemma,pos
Ter,eer,pron(poss)
schelmery,schelmerij,n(sing)
was,zijn,"v(fin,past,aux_cop)"
van,van,adp()
haer,zij,"pron(pers,3,sing)"
t’saem,tezamen,n(prop)
gespannen.,spannen,"v(participle,past)"
Niet,iet,pron(indef)
een,een,pron(indef)
die,de,pron(rel)
"deucht,",deugd,n(sing)
off,of,conj(coord)
deuchts,deugd,n(sing)
"gelijc,",gelijk,n(sing)
"voortbrocht,",voortbrengen,"v(participle,past)"
Off,of,n(sing)
eens,een,art(indef)
om,om,adp()
docht.,dunken,n(sing)
En,en,conj(coord)
hoe,hoe,adv(inter)
sou,zo,"pron(pers,3,sing)"
deuchdt,deugd,"v(fin,pres,lex)"
behechten,behechten,v(infin)
in’t,in+het,conj(coord)
gemoe,gemoe,n(sing)
"Dat,",hebben,adv(gener)
heel,heel,adv(gener)
"verpest’t,",verpeten,"v(participle,past)"
en,ne,art(indef)
ruyms-tooms,ruitom,n(sing)
overgeven,overgeven,v(infin)
Ter,haar,pron(poss)
vuylicheydt,vuiligheid,n(sing)
van’t,vangen,adp()
Godt-vergeten,ootmoederven,n(sing)
"leven,",leven,v(infin)
Als,als,n(sing)
’thong’rich,entegrijk,n(sing)+art(def)
"wilt,",willen,"v(fin,pres,aux_cop)"
na,na,adp()
’tvleysch,uitlezen,n(sing)
der,de,art(def)
vromen,vroom,n(sing)
"woet,",woeden,n(sing)
En,ne,adv(neg)
drinckt,drinken,"v(fin,pres,lex)"
haer,haar,"pron(pers,3,sing)"
bloedt?,bloed,n(sing)
Hoe,hoe,conj(coord)
kander,kander,adj()
deuchdt,deugd,adj()
herberghen,herberg,v(infin)
in,in,adp()
een,een,art(indef)
geest,geest,n(sing)
Die,hij,adv(gener)
d’heelen,de+eeuwelijk,art(def)+pron(dem)
grondt,grond,n(sing)
sijns,zijn,pron(poss)
levens,leven,n(sing)
vest,vesten,n(sing)
in,in,adp()
"logen,",loods,n(sing)
"En,",ne,conj(coord)
van,van,adp()
sich,zich,"pron(refl,3,sing)"
selfs,zelf,"pron(refl,3,sing)"
moedtwillighlijck,moedwilkig,adj()
"bedrogen,",bedriegen,"v(participle,past)"
Den,een,art(indef)
grooten,groot,adj()
Godt,hoofd,n(sing)
(gelijck,gelijk,art(def)+n(sing)
een,een,art(indef)
reed’loos,redeloos,n(sing)
beest),beest,n(sing)
Noch,ook,adv(gener)
bidt,bidden,v(imp)
noch,noch,conj(coord)
vreest?,vreest,n(sing)
De,e,"pron(pers,3,sing)"
"tijdt,",tijd,n(sing)
"nochtans,",nochtans,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
"komen,",komen,v(infin)
dat,dat,conj(subord)
haer,zij,"pron(pers,3,sing)"
dic,dik,adv(gener)
En,een,art(indef)
eeltigh,eeldig,adj()
"hert,",hart,"v(fin,pres,lex)"
dat,dat,conj(subord)
sich,zich,"pron(refl,3,sing)"
geens,geen,pron(indef)
quaet,kwaad,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
"grouwen,",groeuwijn,v(infin)
En,een,conj(coord)
Godts,hoeden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
getuygh’,getuige,n(sing)
sijn,zijn,v(infin)
aenklacht,aanklacht,n(sing)
stil,stil,n(sing)
doet,dood,"v(fin,pres,aux_cop)"
"houwen,",houwen,v(infin)
Getreft,treden,adj()
sal,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
in,in,adp()
eenen,een,art(indef)
oogenblick,oogblijk,adj()
Van,johannes,n(sing)
Godes,hode,n(sing)
schrick.,schrijk,n(sing)
Getreft,treden,"v(participle,past)"
sal,zullen,"v(fin,pres,aux_cop)"
"zijn,",zijn,v(infin)
als,als,conj(subord)
Godt,hoofd,conj(subord)
het,het,"pron(pers,3,sing)"
ongeval,ongeval,n(sing)
Sijns,ik,"v(fin,pres,lex)"
waerden,woord,v(infin)
volcks,volk,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
eenmael,emaal,adv(gener)
komen,komen,v(infin)
"enden,",eind,n(sing)
En,ne,conj(coord)
"hen,",zij,"pron(pers,3,plu)"
die,die,pron(rel)
nu,nu,adv(dem)
uyt,uit,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
sijn’,zijn,pron(poss)
"ellenden,",ellende,n(plu)
Dit,eten,conj(coord)
hert-doorslaend’,hertog+doorn,n(sing)
en,een,adv(neg)
snijdend’,snijden,adj()
stem-geschal,stemskal,n(sing)
Doen,hoon,adp()
hooren,horen,adj()
sal:,zullen,"v(fin,pres,aux_cop)"
De,eer,conj(coord)
vroom’,vroom,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
in,in,adp()
haer,zich,pron(poss)
eenvoudt,enwegvoerden,n(sing)
"veracht,",verhachten,"v(participle,past)"
Verdruckt,erdrikken,"v(participle,past)"
geschent;,geschieden,"v(participle,past)"
en,en,conj(coord)
haer,haar,pron(poss)
"Godtsdiensticheden,",hoordstoen+zijde,n(plu)
Haer,haar,adp()
"hoop’,",hoop,n(prop)
haer,haar,pron(poss)
"vrees,",vrees,n(sing)
haer,haar,pron(poss)
"yver,",iever,n(sing)
haer,zij,pron(poss)
"gebeden,",bidden,n(plu)
Haer,zij,adv(gener)
"ernst,",ernst,"v(fin,pres,lex)"
haer,haar,pron(poss)
Doen,hoon,n(sing)
by,bij,adp()
elck,elk,pron(indef)
in,in,misc()
haet,haat,n(sing)
gebracht,brengen,"v(participle,past)"
En,een,art(indef)
trots,troot,n(sing)
belacht:,belagen,"v(participle,past)"
Nu,uw,pron(poss)
keert,keren,"v(fin,pres,lex)"
het,het,art(def)
lot.,lot,n(sing)
nu,nu,adv(dem)
neemt,nemen,v(imp)
sich,zich,"pron(refl,3,sing)"
Godt,horen,adv(gener)
haers,zij,pron(poss)
aen.,aan,n(sing)
Nu,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
draet,draad,n(sing)
haers,haar,pron(poss)
ramps,ramp,n(sing)
ten,de+te,art(def)+adp()
endt,eind,n(sing)
geloopen.,gelopen,"v(participle,past)"
Nu,uw,"pron(pers,2,sing)"
blijckt,blikken,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
wijs,wijs,"pron(pers,3,sing)+pron(pers,1,plu)"
sy,zij,"pron(pers,3,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
die,die,pron(rel)
op,op,adp()
Godt,hoofd,adv(gener)
"hopen,",hopen,v(infin)
Hoe,hoe,conj(coord)
"dwaes,",dwaas,art(def)+n(sing)
"die,",de,pron(rel)
door’t,door+het,"v(fin,pres,lex)"
hoovaerdich,hovaardig,adj()
"God-versma’en,",ootmoedsman,n(prop)
Haer,haar,pron(poss)
ziel,ziel,n(sing)
verra’en.,verraden,v(infin)
Ach!,tien,adv(gener)
quam,komen,"v(fin,past,lex)"
de,de,art(def)
"tijdt,",tijd,n(sing)
"dat,",dat,pron(dem)
in,in,adp()
dit,dit,pron(dem)
swaer,zwaar,adj()
"gequel,",kwilen,n(sing)
De,eer,conj(coord)
Heer,eer,n(sing)
met,mede,adp()
"hulp,",hulp,n(sing)
uyt,uit,n(sing)
Syon,yoon,n(prop)
eens,een,art(indef)
"ghenaeckte,",genaken,"v(fin,past,lex)"
En,ne,conj(coord)
’theylich,etelig,num(card)
volck,volk,n(sing)
uyt,uit,adp()
slaverny,slaan+zijn,n(prop)
gheraeckte!,geraken,n(sing)
Dat,haten,adv(gener)
waer,waar,adv(gener)
een,een,art(indef)
vreuchdt,vruchten,adj()
en,een,adv(neg)
eeuwigh,eeuwig,"v(fin,past,lex)"
herten-wel,hartenvel,adv(gener)
Voor,hoor,n(sing)
Israel.,sara's1el,n(prop)
