form,lemma,pos
ader,ader,n(sing)
//,.,punc(quest)
wie,wie,pron(rel)
dan,dan,adv(dem)
Gods,hoofd,adv(gener)
goetheyd,goedheid,n(sing)
"erft,",erven,"v(fin,pres,lex)"
Wel,el,adv(gener)
salich,zalig,adj()
"leeft,",leven,"v(fin,pres,lex)"
en,en,adv(neg)
"sterft,",sterven,"v(fin,pres,lex)"
Maer,haar,adp()
wel,wel,adv(gener)
"dubbel,",dubbel,adj()
onsalich,onzalig,adj()
Die,hij,n(sing)
Godes,hoofd,adp()+art(def)
gunste,gunst,n(sing)
derft.,durven,pronadv(dem)
Blijft,lijfte,"v(fin,pres,lex)"
God,hood,adv(gener)
dan,dan,adv(dem)
‘t,eten,art(def)
eenigh,enig,num(indef)
goed,goed,n(sing)
"altoos,",altoos,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
buyten,buiten,adp()
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
als,als,conj(comp)
"rampsaligheydt,",rampaligheid,n(sing)
Soo,o,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
‘t,het,adv(gener)
wel,wel,adv(gener)
dom,doom,adj()
en,een,art(indef)
"redeloos,",redeloos,adj()
Dat,hebben,conj(coord)
boven,boven,adp()
God,hood,n(sing)
noch,noch,conj(coord)
yet,iet,pron(indef)
in,in,adp()
‘t,het,art(def)
herte,hart,n(sing)
leydt;,leiden,"v(fin,pres,lex)"
Een,een,art(indef)
Godt,hoofd,n(sing)
die,die,pron(rel)
willigh,willig,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"bereydt,",bereiden,"v(participle,past)"
Ia,a,adv(gener)
smeeckt,smeken,"v(fin,pres,lex)"
en,en,conj(coord)
vleyd,vleit,adj()
//,.,punc(quest)
om,om,adp()
ons,wij,"pron(pers,1,plu)"
gemoeden,moeien,"v(participle,past)"
Te,eer,conj(coord)
"laven,",loven,"v(infin,subs)"
en,en,conj(coord)
te,te,adp()
"voeden,",voeden,v(infin)
Met,eten,conj(coord)
zijn,zijn,pron(poss)
goeden,goed,n(plu)
//,.,punc(quest)
die,die,pron(rel)
oock,ook,adv(gener)
almoghend,aalmoes,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
En,en,punc(quest)
diens,dienen,n(sing)
woord,woord,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"ghewis,",wijzen,adj()
Die,hij,adv(gener)
niet,niet,adv(neg)
als,als,conj(comp)
Mensch,enig,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
feylen,feilen,v(infin)
In,en,conj(coord)
zijn,zijn,pron(poss)
beloftenis.,beloftenis,n(sing)
O,:,conj(coord)
mensch!,mens,v(imp)
u,uw,"pron(pers,2,sing)"
selfs,zelf,"pron(refl,2,sing)"
eens,een,adv(gener)
"overweeght,",overwegen,"v(fin,pres,lex)"
En,en,punc(quest)
Godes,houden,adj()
goetheyd,goedheid,n(sing)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
speuren,speuren,v(infin)
"sult,",zullen,"v(fin,pres,aux_cop)"
Ghy,hij,"pron(pers,3,sing)"
had,hebben,"v(fin,past,aux_cop)+pron(pers,3,sing)"
door,door,v(prtcl)
zond,zonde,misc()
moetwilligh,moedwillig,adj()
"gepleeght,",plegen,"v(participle,past)"
Gods,hoofd,adj()
gunst,gunst,n(sing)
"verworpen,",verwerpen,"v(participle,past)"
en,en,conj(coord)
zijn,zijn,pron(poss)
straf,straffen,n(sing)
verschult,verschuld,"v(participle,past)"
Nochtans,hocht+zijn,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
met,met,adp()
dy,du,"pron(pers,2,sing)"
ghedult;,dulde,"v(fin,pres,lex)"
Iae,aa,conj(coord)
hy,hij,"pron(pers,3,sing)"
vervuld,vervullen,"v(fin,pres,lex)"
//,.,punc(quest)
u,gij,"pron(pers,2,sing)"
uyt,uit,n(sing)
"ghenaden,",genade,"v(participle,past)"
Met,eten,conj(coord)
veelderley,veelrijk,adv()
weldaden:,weldaad,"v(participle,past)"
‘t,het,art(def)
Velt,houden,"v(fin,pres,aux_cop)"
geladen,laden,"v(participle,past)"
//,.,conj(coord)
van,van,adp()
vruchten,vrucht,n(plu)
dy,du,"pron(pers,2,sing)"
"toelacht,",toelacht,"v(fin,pres,lex)"
Hy,gij,"pron(pers,2,sing)"
gheeft,geven,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
tijd,tijd,n(sing)
en,en,art(indef)
kracht,kracht,n(sing)
Om,hij,"pron(pers,2,sing)"
zijn,zijn,pron(poss)
gaven,gave,n(plu)
"ghenieten,",genieten,"v(participle,past)"
Of,of,conj(coord)
ghy,gij,"pron(pers,2,sing)"
u,gij,"pron(pers,2,sing)"
noch,nog,conj(coord)
bedacht.,bedenken,"v(fin,pres,lex)"
Doet,hoeden,conj(coord)
op,op,adp()
‘t,het,art(def)
schult-boeck,schuibonk,n(sing)
van,van,adp()
dijn,dijn,pron(poss)
"geweet,",weten,n(sing)
Thien,heen,adp()
duysent,duizend,num(card)
pond,pond,n(plu)
ten,te+de,adp()+art(def)
achteren,achtereen,n(plu)
zijt,zijn,"v(fin,pres,aux_cop)"
"ghy,",gij,"pron(pers,2,plu)"
Hier,hier,adv(gener)
teghen,tegen,"v(fin,past,lex)"
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"ghereet,",gereed,adj()
Maer,haar,adv(gener)
word,worden,"v(fin,pres,aux_cop)"
"gedreygt,",dragen,"v(participle,past)"
met,met,adp()
eeuwige,eeuwig,adj()
slaverny,slaan+zij,n(sing)
En,een,conj(coord)
God,hood,n(sing)
maeckt,maken,"v(participle,past)"
u,gij,"pron(pers,2,plu)"
van,van,adp()
schulden,schuld,n(sing)
"vry,",vrij,adj()
Niet,iet,n(plu)
alleen,alleen,adv(gener)
hy,hij,"pron(pers,3,sing)"
//,.,misc()
met,met,adp()
dy,du,"pron(pers,2,sing)"
te,te,adp()
"vreden,",vrede,n(sing)
Schelt,gehelden,"v(fin,pres,lex)"
"quijt,",kwijt,"v(fin,pres,lex)"
all’,al,num(indef)
dijn,dijn,pron(poss)
voorleden,voorleden,adj()
Achterheden,achterharen,n(plu)
//,.,punc(quest)
maer,maar,conj(coord)
hy,hij,"pron(pers,3,sing)"
wil,willen,"v(fin,pres,aux_cop)"
boven,boven,adp()
"dien,",die,pron(dem)
Dy,hij,n(sing)
met,met,adp()
goeden,goed,n(plu)
versien,verzien,v(infin)
Waer,haar,punc(quest)
door,door,adp()
alle,al,pron(indef)
"ellende,",ellende,n(sing)
In,en,conj(coord)
eeuwigheyd,eeuwigheid,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
vlien.,vlieden,v(infin)
Hy,ei,"pron(pers,1,sing)"
schenckt,schenken,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
Lief,hebben,conj(coord)
eenigh,enig,pron(indef)
"kint,",kind,n(sing)
In,en,conj(coord)
wien,wie,pron(rel)
hy,hij,"pron(pers,3,sing)"
alle,al,num(indef)
schat,schat,n(sing)
besloten,besloten,adj()
"heeft,",hebben,"v(fin,pres,aux_cop)"
Die,hij,conj(coord)
u,gij,"pron(pers,2,plu)"
van,van,adp()
’s,zijn,pron(poss)
Duyvels,hevel,n(sing)
strick,strik,n(sing)
"ontbint,",ontbinden,"v(fin,pres,lex)"
En,en,conj(coord)
boven,boven,adp()
"dien,",die,pron(dem)
noch,noch,conj(coord)
veel,veel,num(indef)
rijckdommen,rijkdom,n(sing)
geeft,geven,"v(fin,pres,lex)"
Waer,zij,adv(gener)
door,door,adp()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
rechtveerdigh,rechtvaardig,adv(gener)
"leeft,",leven,"v(fin,pres,lex)"
En,en,art(indef)
vierich,vurig,adj()
streeft,strijven,n(sing)
//,.,num(card)
in,in,adp()
selfs,zelf,"pron(refl,2,sing)"
"versaken,",verzaken,v(infin)
Nae,haar,conj(coord)
Godes,hoofd,n(sing)
"heylich-maken,",heiligmaken,n(sing)
Iae,haar,conj(coord)
doet,doen,n(sing)
smaken,smaken,v(infin)
//,.,num(card)
in,in,adp()
‘t,eten,n(sing)
gheloof,geloof,n(sing)
"Hemel-vreught,",eenvoudig,n(prop)
En,een,conj(coord)
"hoop,",hoop,n(sing)
de,de,art(def)
Ziel,eli,n(sing)
"verheught,",verheugen,"v(fin,pres,lex)"
Maer,zij,pronadv(rel)
hier,hier,pronadv(dem)
naer,naar,pronadv(prep)
in,in,pronadv(prep)
‘t,et,art(def)
waer,waar,adj()
"wesen,",wezen,v(infin)
Volkomen,holkomen,"v(participle,past)"
heyls,heil,n(prop)
gheneucht.,geneugte,n(prop)
Soo,o,n(prop)
eenigh,enig,adj()
"goed,",goed,n(sing)
tot,tot,conj(coord)
Liefde,geven,n(prop)
"weckt,",wekken,"v(fin,pres,lex)"
Soo,o,conj(coord)
yemands,iemand,pron(indef)
"Ziel,",eli,n(sing)
door,door,adp()
‘t,et,art(def)
schoone,schoon,n(sing)
word,worden,"v(fin,pres,aux_cop)"
vermaeckt,vermaken,"v(participle,past)"
God,hoofd,conj(coord)
‘t,eten,art(def)
hooghste,hoog,adj()
goed,goed,n(sing)
noodwendich,nodwentig,adj()
"treckt,",trekken,adj()
Die,je,interj()
zijn,zijn,pron(poss)
"goetheyd,",goedheid,n(sing)
en,en,art(indef)
"schoonheyd,",schoonheid,n(sing)
siet,zien,"v(fin,pres,lex)"
en,een,adv(neg)
"smaeckt,",smaken,"v(fin,pres,lex)"
Gods,hoofd,adv(gener)
sorgh,zorg,n(sing)
over,over,adp()
ons,wij,"pron(pers,1,plu)"
stadich,stadig,adj()
"waeckt,",waken,n(sing)
Zijn,en,adp()
Liefde,geven,n(sing)
haeckt,haken,"v(fin,pres,lex)"
//,.,num(card)
na,na,adp()
ons,wij,"pron(pers,1,plu)"
"welvaren,",welvaren,n(sing)
Sou,af,conj(coord)
dat,dat,pron(rel)
gheen,geen,pron(indef)
weer,zijn,"v(fin,past,aux_cop)"
Liefd’,heffen,conj(coord)
"baren,",baren,n(plu)
Ia,a,conj(coord)
wy,wij,"pron(pers,1,plu)"
waren,zijn,"v(fin,past,aux_cop)"
//,.,art(indef)
ondanckbaer,ondankbaar,adj()
en,en,art(indef)
gansch,gans,adj()
"bot,",bod,n(sing)
En,en,conj(coord)
in,in,adp()
‘t,et,n(sing)
verkiesen,verkiezen,v(infin)
"sot,",zot,n(sing)
Soo,o,conj(coord)
wy,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
yets,iets,pron(indef)
meer,meer,adv(gener)
"lieven,",lief,v(infin)
Dan,hangen,conj(coord)
‘t,et,conj(coord)
eenich,enig,pron(indef)
heyl,heil,n(sing)
dat,dat,conj(subord)
God.,hoofd,adv(gener)
