form,lemma,pos
niet,niet,adv(neg)
in,in,adp()
hooger,hoog,adj()
jaaren:,jaar,n(plu)
"Laat,",hebben,n(prop)
bij,bij,adp()
den,de,art(def)
"ouderdom,",ouderdom,n(sing)
Dien,een,pron(indef)
'k,koken,n(sing)
in,in,adp()
uw,uw,pron(poss)
gunst,gunst,n(sing)
"beklom,",beklamen,n(sing)
Uw,uw,"pron(pers,1,plu)"
voorzorg,voorzugen,n(sing)
over,over,adp()
mij,ik,"pron(refl,1,sing)"
niet,niet,adv(neg)
vaaren:,varen,v(infin)
"Laat,",gaan,n(prop)
met,met,adp()
de,de,art(def)
kracht,kracht,n(sing)
van,van,adp()
't,et,art(def)
"leven,",leven,v(infin)
Uw,uw,"pron(pers,1,plu)"
hulp,hulp,n(sing)
mij,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
begeeven.,begeven,v(infin)
"Hen,",een,conj(coord)
die,die,pron(rel)
op,op,adp()
mijne,mijn,pron(poss)
ziele,ziel,n(sing)
"loeren,",loren,"v(fin,pres,lex)"
Hoort,horen,adv(gener)
"men,",men,pron(indef)
in,in,adp()
hunnen,hun,n(prop)
"raad,",raad,n(sing)
Uit,het,conj(coord)
onverzoenbren,onverbonger+zoon,adj()
"haat,",haten,n(sing)
Een,een,art(indef)
goddelooze,goddoens,n(sing)
schimptaal,schipmaal,n(sing)
"voeren,",varen,n(sing)
"En,",na,conj(coord)
tegen,tegen,adp()
"recht,",recht,n(sing)
te,te,adp()
samen,samen,adv(gener)
Mijn',een,adv(gener)
ondergang,ondergang,n(sing)
beraamen.,beramen,v(infin)
"“Ziet,",heten,n(prop)
zeggen,zeggen,n(sing)
"zij,",zij,"pron(pers,3,sing)"
hij,hij,"pron(pers,3,sing)"
ligt,licht,"v(fin,pres,lex)"
verschooven:,verschoven,"v(participle,past)"
God,hood,conj(coord)
staat,staan,n(sing)
niet,niet,adv(neg)
aan,aan,adp()
zijn,zijn,pron(poss)
zij'.,zijn,pron(poss)
"Iaagt,",hachten,n(sing)
jaagt,jagen,"v(fin,pres,lex)"
hem;,hij,"pron(refl,3,sing)"
grijpt,grijpen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
vrij;,vrij,adj()
Hij,twee,misc()
kan,kunnen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
uitkomst,uitkomen,n(sing)
zich,zich,"pron(refl,3,sing)"
belooven.”,beloven,v(infin)
O,:,punc(quest)
God!,adoen,interj()
toon,toon,n(sing)
m',met,"pron(pers,1,sing)"
uw,uw,"pron(pers,1,sing)"
"ontferming,",ontfermig,n(sing)
En,en,punc(quest)
haast,haasten,n(sing)
U,:,punc(quest)
ter,te+de,art(def)+adp()
bescherming.,bescherming,n(sing)
Doe,hoe,conj(coord)
hen,zij,"pron(pers,3,plu)"
beschaamd,beschamen,adv()
staan,staan,v(infin)
en,in,adv(neg)
"bezwijken,",bezwijken,"v(fin,pres,lex)"
Wier,ier,conj(subord)
woede,woeden,n(sing)
mij,ik,"pron(pers,1,sing)"
"bestrijdt,",bestrijken,"v(participle,past)"
Wier,ier,adv(gener)
haat,haten,"conj(subord)+pron(pers,3,sing)"
mijn,mijn,pron(poss)
rust,rust,n(sing)
benijdt:,benijden,"v(fin,pres,lex)"
Doe,hoe,conj(subord)
hen,zij,"pron(pers,3,plu)"
met,met,adp()
smaad,smade,n(sing)
en,en,adv(neg)
schande,schande,n(sing)
"wijken,",wijken,v(infin)
Die,hier,interj()
tegen,tegen,adp()
mij,ik,"pron(pers,1,sing)"
zich,zich,"pron(refl,3,sing)"
"sterken,",sterken,v(infin)
En,een,conj(coord)
mijne,mijn,pron(poss)
ramp,ramp,n(plu)
bewerken.,bewerken,"v(fin,pres,lex)"
Mijn,een,pron(poss)
hart,hard,adj()
zal,zullen,"v(fin,pres,aux_cop)"
steeds,stad,adj()
op,op,adp()
U,gij,pron(poss)
vertrouwen:,vertrouwen,v(infin)
Mijn,een,pron(poss)
mond,mond,n(sing)
"vindt,",vinden,n(plu)
tot,tot,adp()
uw',uw,pron(poss)
"lof,",lof,n(sing)
Geduurig,eduirvirg,adj()
ruimer,ruimer,adj()
"stof,",stof,n(sing)
En,na,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
recht,recht,n(sing)
en,een,conj(coord)
heil,heil,n(sing)
ontvouwen;,ontweven,v(infin)
Schoon,choon,n(prop)
ik,ik,"pron(pers,1,sing)"
de,de,art(def)
reeks,reek,n(sing)
dier,die,pron(rel)+pronadv(pers)
schatten,schat,n(plu)
Kan,hangen,adv(gener)
tellen,tellen,v(infin)
noch,noch,conj(coord)
bevatten.,bevaten,v(infin)
Ik,kok,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
blijmoedig,blijdoek,adv(gener)
henen,henen,adv(gener)
"treeden,",treden,v(infin)
In,na,"pron(pers,3,sing)+adv(neg)"
's,zijn,"v(fin,pres,aux_cop)"
HEEREN,god,adj()
moogendheid.,mogendheid,n(sing)
Mijn,een,pron(poss)
hart,hard,adj()
is,zijn,"v(fin,pres,aux_cop)"
"uitgebreid,",uitbreiden,adj()
O,:,art(indef)
Heer!,eer,n(sing)
om,om,adp()
uw,uw,pron(poss)
"gerechtigheden,",gerechtigheid,n(sing)
Ia,a,conj(coord)
die,die,pron(rel)
"alleen,",alleen,num(indef)
te,te,adp()
prijzen,prijzen,v(infin)
Op,op,conj(coord)
aangenaame,aannemen,n(sing)
wijzen.,wijze,n(sing)
Gij,gij,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
"mij,",ik,"pron(pers,1,sing)"
van,van,adp()
mijn,mijn,pron(poss)
kindsche,kinds,adj()
"dagen,",dag,n(sing)
Geleid,eleiden,n(sing)
en,een,art(indef)
onderricht:,onderricht,"v(fin,pres,lex)"
Nog,ook,interj()
blijf,blijven,n(sing)
ik,ik,"pron(pers,1,sing)"
naar,naar,adv(gener)
mijn',mijn,pron(poss)
pligt,plegen,"v(fin,pres,lex)"
Van,gunnen,adp()
uwe,uw,pron(poss)
wondren,wonderen,v(infin)
blij,blij,n(sing)
gewaagen.,gewagen,"v(participle,past)"
O,g,conj(coord)
God!,aidoo,n(plu)
wil,willen,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
"bewaaren,",bewaren,v(infin)
Bij,gij,"pron(pers,2,plu)"
't,et,adv(neg)
klimmen,klimmen,v(infin)
mijner,mijn,pron(poss)
jaaren.,jaar,n(plu)
Blijf,lijf,v(imp)
mij,ik,"pron(pers,1,sing)"
in,in,adp()
mijne,mijn,pron(poss)
grijsheid,griesheid,n(sing)
sterken;,sterken,v(infin)
Verkwik,erkwikken,v(imp)
mijn',mijn,pron(poss)
ouderdom:,ouderdom,interj()
Bewaak,gewaag,v(imp)
mij,ik,"pron(pers,1,sing)"
van,van,adp()
rondom;,rondom,n(sing)
Zoo,o,conj(coord)
meld',mild,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
geslacht,slechten,n(sing)
uw,uw,pron(poss)
werken;,werk,v(infin)
Zoo,o,interj()
zal,zullen,"v(fin,pres,aux_cop)"
'k,ik,"pron(pers,2,plu)"
uw,uw,interj()
grootheid,grootheid,n(sing)
zingen,zingen,v(infin)
Voor,horen,conj(coord)
hun,zij,"pron(pers,3,plu)"
nakomelingen.,nakomeling,n(plu)
Ik,ook,"pron(pers,2,plu)"
"roem,",roem,n(prop)
o,o,interj()
eeuwig,eeuwig,n(sing)
Alvermogen!,liefmoer,n(sing)
'k,kok,misc()
Roem,oom,conj(coord)
uw,uw,pron(poss)
gerechtigheid.,gerechtigheid,n(sing)
Die,ei,adv(gener)
zooveel,zoveel,adj()
glans,glans,n(sing)
"verspreidt,",verspreiden,"v(fin,pres,lex)"
Zoo,o,interj()
heerlijk,heerlijk,adv(gener)
schittert,schitteren,adj()
uit,uit,adp()
den,de,art(def)
hoogen.,hoge,n(sing)
O,.,conj(coord)
Heer,eer,n(sing)
der,de,art(def)
legerschaaren!,leerkraai,n(plu)
Wie,ie,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
U,:,"pron(pers,3,sing)"
evenaaren?,evenaren,v(infin)
Gij,gij,"pron(pers,1,sing)"
deedt,doen,"v(fin,pres,lex)+pron(pers,3,sing)"
mij,ik,"pron(pers,1,sing)"
veel,veel,num(indef)
benaauwdheid,benauwdheid,n(sing)
smaaken,smaken,v(infin)
En,ne,conj(coord)
drukkend,drukken,n(sing)
harteleed;,hartelen,adv(gener)
"Maar,",haar,n(sing)
tot,tot,adp()
mijn,mijn,pron(poss)
hulp,hulp,n(sing)
"gereed,",gereed,n(prop)
Zult,houden,n(prop)
Gij,gij,"pron(pers,1,sing)"
mij,ik,"pron(pers,1,sing)"
weder,weer,adv(gener)
leevend',levend,"v(participle,pres)"
"maaken,",maken,v(infin)
Mij,gij,interj()
uit,uit,adp()
den,de,art(def)
afgrond,afgrond,n(sing)
"trekken,",trekken,v(infin)
En,ne,conj(coord)
met,met,adp()
uw,uw,pron(poss)
vleuglen,vleugel,n(plu)
dekken.,dekken,n(sing)
Gij,gij,"pron(pers,1,sing)"
zult,zullen,"v(fin,pres,aux_cop)"
met,met,adp()
luister,lister,n(sing)
mij,ik,"pron(pers,1,sing)"
"omringen,",omringen,v(infin)
Mij,gij,"pron(pers,2,plu)"
troosten,troosten,n(plu)
in,in,adp()
mijn,mijn,pron(poss)
smart:,smart,n(sing)
Dan,gunnen,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
"ik,",ik,"pron(pers,1,sing)"
blij,blij,n(prop)
van,van,adp()
"hart,",hard,n(prop)
Met,eten,conj(coord)
luit,luiden,"v(fin,pres,lex)"
en,en,adv(neg)
harp,harp,"v(fin,pres,lex)"
uw,uw,interj()
goedheid,goedheid,n(sing)
"zingen,",zingen,v(infin)
O,.,punc(quest)
heilig,heilig,adj()
"Opperwezen,",opreuwen,n(plu)
Door,hoor,conj(coord)
Israël,saraîl,n(sing)
gepreezen!,prijzen,v(infin)
Mijn,en+hij,pron(poss)
lippen,lip,n(plu)
"zullen,",zullen,"v(fin,pres,aux_cop)"
"juichend,",jeugd,adj()
roemen,roemen,v(infin)
In,en,adv(neg)
"psalmen,",psalmen,n(plu)
U,:,punc(quest)
"gewijd,",wijden,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
Gij,gij,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Helper,helper,n(sing)
zijt:,zijn,n(sing)
Mijn,een,punc(quest)
tong,tong,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
U,gij,punc(quest)
mijn',mijn,pron(poss)
Redder,eder,n(sing)
noemen;,noemen,n(sing)
Uw,uw,adj()
gunst,gunnen,n(sing)
den,de,art(def)
"godgetrouwen,",godgroek,n(prop)
Den,een,conj(coord)
ganschen,gans,adj()
"dag,",dag,n(sing)
ontvouwen.,ontvoeren,v(infin)
'k,koken,v(imp)
Zal,al,adv(gener)
uw,uw,pron(poss)
gerechtigheid,gerechtigheid,n(sing)
"verheffen,",verheffen,v(infin)
Die,je,conj(coord)
mij,ik,"pron(pers,1,sing)"
in,in,adp()
eer,een,art(indef)
"herstelt,",heersteld,n(sing)
Die,je,interj()
al,al,num(indef)
mijn,mijn,pron(poss)
haaters,haat,n(plu)
velt.,veld,n(sing)
'k,ik,adv(gener)
Zie,je,adv(gener)
hen,zij,"pron(pers,3,plu)"
door,door,adp()
schand',schande,n(sing)
en,ne,adv(neg)
schaamte,schaamte,n(sing)
treffen;,tref,v(infin)
Ik,koken,"pron(pers,1,sing)"
zie,zien,"pron(pers,3,plu)"
hen,zij,"pron(pers,3,plu)"
schaamrood,schaamrode,n(prop)
"vlugten,",vluchten,"v(fin,pres,lex)"
Die,je,interj()
mijne,mijn,pron(poss)
ziel,ziel,n(sing)
doen,doen,adv(dem)
zuchten.,zucht,"v(fin,past,lex)"
